Date,Open,High,Low,Close,Adj Close,Volume
1997-10-27,5.841121,5.852354,5.504134,5.593997,4.122906,6699056
1997-10-28,5.414270,5.683861,5.234543,5.560298,4.098070,4660406
1997-10-29,5.582764,5.661395,5.425503,5.447969,4.015282,3286098
1997-10-30,5.234543,5.425503,5.234543,5.301941,3.907655,4901884
1997-10-31,5.301941,5.481668,5.290708,5.447969,4.015282,5334207
1997-11-03,5.481668,5.526600,5.403037,5.481668,4.040116,5457171
1997-11-04,5.436736,5.492901,5.369339,5.414270,3.990446,5849990
1997-11-05,5.391804,5.481668,5.369339,5.425503,3.998722,6204973
1997-11-06,5.436736,5.751258,5.414270,5.683861,4.189139,6185499
1997-11-07,5.661395,5.829889,5.571531,5.751258,4.238812,6055858
1997-11-10,5.796190,6.178109,5.773724,6.077013,4.478899,5481653
1997-11-11,5.886053,6.043314,5.886053,6.020848,4.437506,4125150
1997-11-12,5.975917,6.020848,5.897286,5.897286,4.346438,4147406
1997-11-13,5.919752,6.054547,5.919752,6.020848,4.437506,6960008
1997-11-14,6.155643,6.470165,6.133178,6.335370,4.669317,11075698
1997-11-17,6.380302,6.515097,6.335370,6.346603,4.677596,5030412
1997-11-18,6.312904,6.346603,6.043314,6.077013,4.478899,5827177
1997-11-19,6.043314,6.155643,5.998382,6.110712,4.503739,6024143
1997-11-20,6.110712,6.166876,6.088246,6.133178,4.520297,6341291
1997-11-21,6.121945,6.223041,6.110712,6.200575,4.569972,3088020
1997-11-24,6.110712,6.200575,6.020848,6.020848,4.437506,3880890
1997-11-25,6.032081,6.054547,5.841121,5.886053,4.338160,3297783
1997-11-26,5.841121,5.998382,5.841121,5.964684,4.396112,2655141
1997-11-28,5.953451,6.110712,5.953451,6.077013,4.478899,1168996
1997-12-01,6.178109,6.178109,6.077013,6.110712,4.503739,3024034
1997-12-02,6.155643,6.155643,6.043314,6.121945,4.512019,4351604
1997-12-03,6.110712,6.245507,6.110712,6.234274,4.594808,2006935
1997-12-04,6.290439,6.369069,6.234274,6.256740,4.611366,4566375
1997-12-05,6.256740,6.267973,6.200575,6.223041,4.586528,3969914
1997-12-08,6.178109,6.279206,6.155643,6.200575,4.569972,2142696
1997-12-09,6.133178,6.200575,6.121945,6.144410,4.528574,1943505
1997-12-10,6.110712,6.110712,5.695093,5.796190,4.271931,8938566
1997-12-11,5.683861,5.706326,5.549065,5.593997,4.122906,6056970
1997-12-12,5.605230,5.616463,5.436736,5.459202,4.023561,4678211
1997-12-15,5.414270,5.526600,5.403037,5.425503,3.998722,9977365
1997-12-16,5.391804,5.560298,5.391804,5.526600,4.073233,10624458
1997-12-17,5.537832,5.627696,5.425503,5.459202,4.023561,6991166
1997-12-18,5.414270,5.425503,5.313174,5.369339,3.957330,2701878
1997-12-19,5.346873,5.391804,5.324407,5.358106,3.949051,2821504
1997-12-22,5.391804,5.414270,5.279475,5.358106,3.949051,2253976
1997-12-23,5.313174,5.335640,5.088515,5.099748,3.758633,4369966
1997-12-24,5.054817,5.178379,5.009885,5.167146,3.808310,2143809
1997-12-26,5.144680,5.155913,5.088515,5.088515,3.750354,1234652
1997-12-29,5.043584,5.212078,5.032351,5.099748,3.758633,2182201
1997-12-30,5.099748,5.313174,5.088515,5.268242,3.882818,2689638
1997-12-31,5.223311,5.245776,5.167146,5.223311,3.849702,4221963
1998-01-02,5.223311,5.268242,5.099748,5.234543,3.857981,2959492
1998-01-05,5.234543,5.257009,5.009885,5.077283,3.742077,6857630
1998-01-06,5.009885,5.009885,4.841391,4.863857,3.584777,8561883
1998-01-07,4.830158,4.987419,4.785226,4.852624,3.576499,6014128
1998-01-08,4.762761,4.807692,4.627965,4.661664,3.435756,5433246
1998-01-09,4.650431,4.841391,4.627965,4.672897,3.444035,9729767
1998-01-12,4.515636,4.751528,4.504403,4.695363,3.460593,5332538
1998-01-13,4.650431,4.740295,4.627965,4.695363,3.460593,4983118
1998-01-14,4.706596,4.818925,4.594267,4.695363,3.460593,3789084
1998-01-15,4.672897,4.830158,4.627965,4.807692,3.543382,8781105
1998-01-16,4.785226,4.852624,4.773994,4.841391,3.568219,3096366
1998-01-20,4.830158,4.987419,4.807692,4.987419,3.675844,3917612
1998-01-21,4.942487,4.942487,4.886323,4.920022,3.626172,2364144
1998-01-22,4.920022,4.931254,4.852624,4.875090,3.593057,2860452
1998-01-23,4.852624,4.875090,4.773994,4.807692,3.543382,3316700
1998-01-26,4.762761,4.841391,4.740295,4.785226,3.526824,2470972
1998-01-27,4.717829,4.785226,4.672897,4.773994,3.518546,4726618
1998-01-28,4.762761,4.920022,4.740295,4.920022,3.626172,5433802
1998-01-29,4.875090,5.043584,4.852624,4.931254,3.634449,4290400
1998-01-30,4.897556,4.920022,4.841391,4.908789,3.617892,8328752
1998-02-02,4.953720,5.122214,4.953720,5.009885,3.692402,5422118
1998-02-03,4.964953,4.987419,4.942487,4.964953,3.659287,4089540
1998-02-04,4.942487,5.122214,4.920022,5.099748,3.758633,5250747
1998-02-05,5.043584,5.099748,5.009885,5.032351,3.708961,3081900
1998-02-06,4.987419,5.167146,4.987419,5.155913,3.800030,2731368
1998-02-09,5.077283,5.122214,4.998652,5.077283,3.742077,2132125
1998-02-10,5.054817,5.144680,4.987419,5.110981,3.766914,1987461
1998-02-11,5.077283,5.088515,4.976186,5.066050,3.733799,2884378
1998-02-12,5.054817,5.099748,4.897556,4.942487,3.642730,6395262
1998-02-13,4.942487,5.212078,4.852624,4.897556,3.609613,8251968
1998-02-17,4.672897,4.796459,4.672897,4.796459,3.535102,6316809
1998-02-18,4.740295,4.762761,4.672897,4.695363,3.460593,7292178
1998-02-19,4.695363,4.964953,4.684130,4.863857,3.584777,6105377
1998-02-20,4.908789,4.908789,4.773994,4.807692,3.543382,2455393
1998-02-23,4.875090,4.875090,4.762761,4.785226,3.526824,3196518
1998-02-24,4.762761,4.931254,4.762761,4.875090,3.593057,2959492
1998-02-25,4.852624,4.897556,4.818925,4.852624,3.576499,2206126
1998-02-26,4.852624,5.077283,4.841391,5.021118,3.700680,4065058
1998-02-27,5.032351,5.122214,5.021118,5.122214,3.775192,2844317
1998-03-02,5.099748,5.301941,5.088515,5.290708,3.899375,4300972
1998-03-03,5.200845,5.324407,5.167146,5.301941,3.907655,2805925
1998-03-04,5.257009,5.391804,5.245776,5.391804,3.973888,2506582
1998-03-05,5.301941,5.391804,5.234543,5.391804,3.973888,3213766
1998-03-06,5.369339,5.380572,5.212078,5.301941,3.907655,3149224
1998-03-09,5.279475,5.301941,5.099748,5.167146,3.808310,2309616
1998-03-10,5.144680,5.257009,5.133447,5.245776,3.866260,2395858
1998-03-11,5.290708,5.346873,5.234543,5.335640,3.932490,3306129
1998-03-12,5.346873,5.447969,5.335640,5.346873,3.940771,4915794
1998-03-13,5.369339,5.414270,5.335640,5.335640,3.932490,3125299
1998-03-16,5.346873,5.403037,5.313174,5.358106,3.949051,3234353
1998-03-17,5.335640,5.391804,5.324407,5.369339,3.957330,3366776
1998-03-18,5.324407,5.358106,5.234543,5.245776,3.866260,2618975
1998-03-19,5.234543,5.346873,5.212078,5.313174,3.915934,7757329
1998-03-20,5.346873,5.571531,5.313174,5.504134,4.056676,2872693
1998-03-23,5.414270,5.436736,5.358106,5.369339,3.957330,2314068
1998-03-24,5.369339,5.526600,5.346873,5.504134,4.056676,2778105
1998-03-25,5.481668,5.661395,5.470435,5.492901,4.048397,4422267
1998-03-26,5.526600,5.526600,5.403037,5.403037,3.982166,2099297
1998-03-27,5.436736,5.481668,5.324407,5.403037,3.982166,2399753
1998-03-30,5.391804,5.403037,5.301941,5.313174,3.915934,3722316
1998-03-31,5.313174,5.436736,5.313174,5.403037,3.982166,2599501
1998-04-01,5.403037,5.661395,5.403037,5.661395,4.172580,2370264
1998-04-02,5.616463,5.784957,5.571531,5.650162,4.164303,4214730
1998-04-03,5.650162,5.796190,5.616463,5.796190,4.271931,2722465
1998-04-06,5.784957,5.784957,5.616463,5.650162,4.164303,2256202
1998-04-07,5.593997,5.616463,5.414270,5.459202,4.023561,2091508
1998-04-08,5.425503,5.549065,5.369339,5.403037,3.982166,1757111
1998-04-09,5.414270,5.571531,5.391804,5.526600,4.073233,1473347
1998-04-13,5.492901,5.515367,5.436736,5.504134,4.056676,1655846
1998-04-14,5.526600,5.526600,5.470435,5.504134,4.056676,2405317
1998-04-15,5.481668,5.751258,5.481668,5.695093,4.197419,2004153
1998-04-16,5.695093,5.706326,5.549065,5.638929,4.156024,1918467
1998-04-17,5.661395,5.683861,5.549065,5.650162,4.164303,1353721
1998-04-20,5.616463,5.695093,5.571531,5.683861,4.189139,1446640
1998-04-21,5.638929,5.661395,5.582764,5.650162,4.164303,1456655
1998-04-22,5.616463,5.930985,5.616463,5.897286,4.346438,2298488
1998-04-23,5.874820,5.930985,5.841121,5.886053,4.338160,3185946
1998-04-24,5.852354,5.908519,5.773724,5.818656,4.288487,2429242
1998-04-27,5.683861,5.683861,5.481668,5.605230,4.131186,4104563
1998-04-28,5.627696,5.661395,5.526600,5.571531,4.106349,3814678
1998-04-29,5.616463,5.683861,5.593997,5.638929,4.156024,2583922
1998-04-30,5.683861,5.762491,5.638929,5.706326,4.205698,2323526
1998-05-01,5.706326,5.706326,5.593997,5.638929,4.156024,1453317
1998-05-04,5.627696,5.672628,5.549065,5.571531,4.106349,1508957
1998-05-05,5.526600,5.616463,5.481668,5.593997,4.122906,2415332
1998-05-06,5.560298,5.650162,5.515367,5.549065,4.089792,3022921
1998-05-07,5.537832,5.537832,5.414270,5.414270,3.990446,1500054
1998-05-08,5.414270,5.481668,5.414270,5.436736,4.007003,1850030
1998-05-11,5.425503,5.492901,5.425503,5.447969,4.015282,1936272
1998-05-12,5.459202,5.549065,5.447969,5.549065,4.089792,1139507
1998-05-13,5.526600,5.627696,5.504134,5.571531,4.106349,1136725
1998-05-14,5.549065,5.638929,5.549065,5.616463,4.139465,1480024
1998-05-15,5.616463,5.706326,5.582764,5.672628,4.180860,2328534
1998-05-18,5.661395,5.728792,5.661395,5.717559,4.213975,2768646
1998-05-19,5.683861,5.796190,5.683861,5.762491,4.247092,2048665
1998-05-20,5.751258,5.784957,5.672628,5.683861,4.189139,4564149
1998-05-21,5.683861,5.706326,5.571531,5.605230,4.131186,1527318
1998-05-22,5.571531,5.661395,5.526600,5.582764,4.114628,1523980
1998-05-26,5.616463,5.616463,5.549065,5.549065,4.089792,1811638
1998-05-27,5.492901,5.526600,5.369339,5.425503,3.998722,1680884
1998-05-28,5.425503,5.560298,5.425503,5.560298,4.098070,3074666
1998-05-29,5.549065,5.650162,5.549065,5.582764,4.114628,1669756
1998-06-01,5.582764,5.807423,5.571531,5.784957,4.263649,2243405
1998-06-02,5.784957,5.942218,5.661395,5.886053,4.338160,2516041
1998-06-03,5.886053,5.897286,5.796190,5.818656,4.288487,1722614
1998-06-04,5.796190,5.863587,5.740025,5.796190,4.271931,3555396
1998-06-05,5.784957,5.874820,5.784957,5.829889,4.296765,955339
1998-06-08,5.829889,5.874820,5.818656,5.863587,4.321601,1747652
1998-06-09,5.818656,5.953451,5.796190,5.953451,4.387834,2554989
1998-06-10,5.908519,5.987150,5.784957,5.796190,4.271931,2174411
1998-06-11,5.829889,5.829889,5.571531,5.571531,4.106349,2917205
1998-06-12,5.571531,5.627696,5.481668,5.560298,4.098070,1684779
1998-06-15,5.526600,5.560298,5.369339,5.391804,3.973888,1996363
1998-06-16,5.403037,5.436736,5.313174,5.380572,3.965608,2587260
1998-06-17,5.403037,5.605230,5.391804,5.593997,4.122906,3808002
1998-06-18,5.593997,5.638929,5.571531,5.593997,4.122906,1754329
1998-06-19,5.616463,5.650162,5.593997,5.605230,4.131186,2050334
1998-06-22,5.605230,5.751258,5.582764,5.661395,4.172580,3045734
1998-06-23,5.706326,5.807423,5.672628,5.717559,4.213975,2877144
1998-06-24,5.717559,6.110712,5.706326,6.020848,4.437506,3163690
1998-06-25,6.009615,6.088246,5.930985,6.054547,4.462344,3061313
1998-06-26,6.054547,6.054547,5.841121,5.841121,4.305044,677139
1998-06-29,5.841121,5.998382,5.841121,5.998382,4.420949,1963536
1998-06-30,5.953451,5.975917,5.616463,5.695093,4.197419,2584478
1998-07-01,5.740025,5.874820,5.717559,5.863587,4.321601,3996621
1998-07-02,5.874820,5.908519,5.796190,5.829889,4.296765,2640118
1998-07-06,5.818656,6.032081,5.717559,6.032081,4.445786,1831669
1998-07-07,5.953451,6.133178,5.852354,5.874820,4.329880,5698092
1998-07-08,5.874820,5.953451,5.762491,5.953451,4.387834,2053672
1998-07-09,5.930985,6.020848,5.886053,5.908519,4.354719,2034198
1998-07-10,5.942218,5.953451,5.852354,5.942218,4.379554,1691456
1998-07-13,5.908519,6.020848,5.886053,5.930985,4.371276,1579620
1998-07-14,5.908519,6.043314,5.908519,6.020848,4.437506,3708406
1998-07-15,6.009615,6.133178,6.009615,6.099479,4.495459,4322672
1998-07-16,6.065780,6.335370,6.054547,6.335370,4.669317,5022066
1998-07-17,6.290439,6.357836,6.279206,6.357836,4.685874,2823174
1998-07-20,6.312904,6.481398,6.267973,6.447699,4.752107,1763788
1998-07-21,6.335370,6.458932,6.312904,6.324137,4.661039,1590748
1998-07-22,6.279206,6.335370,6.155643,6.335370,4.669317,1990243
1998-07-23,6.290439,6.357836,6.267973,6.267973,4.619643,2571681
1998-07-24,6.256740,6.402768,6.245507,6.290439,4.636201,2717458
1998-07-27,6.301671,6.627426,6.223041,6.593728,4.859731,4641489
1998-07-28,6.627426,6.627426,6.290439,6.481398,4.776944,5403200
1998-07-29,6.481398,6.548796,6.391535,6.447699,4.752107,2191660
1998-07-30,6.492631,6.604960,6.481398,6.560029,4.834895,1922918
1998-07-31,6.560029,6.560029,6.290439,6.357836,4.685874,1341480
1998-08-03,6.312904,6.425234,6.200575,6.380302,4.702433,2472642
1998-08-04,6.380302,6.414001,6.110712,6.200575,4.569972,2019732
1998-08-05,6.110712,6.200575,5.942218,6.178109,4.553411,1651395
1998-08-06,6.110712,6.178109,6.054547,6.088246,4.487180,973700
1998-08-07,6.043314,6.133178,6.032081,6.077013,4.478899,948662
1998-08-10,6.110712,6.256740,6.020848,6.200575,4.569972,1389887
1998-08-11,6.110712,6.133178,5.930985,6.099479,4.495459,1168996
1998-08-12,6.065780,6.357836,5.975917,6.335370,4.669317,1565710
1998-08-13,6.290439,6.324137,6.121945,6.121945,4.512019,1518416
1998-08-14,6.121945,6.211808,6.110712,6.166876,4.545132,1860045
1998-08-17,6.110712,6.110712,5.391804,5.717559,4.213975,5123888
1998-08-18,5.695093,5.841121,5.672628,5.841121,4.305044,2165509
1998-08-19,5.930985,6.795920,5.919752,6.649892,4.901126,11257085
1998-08-20,6.649892,7.121675,6.593728,7.121675,5.248842,9223999
1998-08-21,6.829619,6.874551,6.762221,6.807153,5.017034,7011753
1998-08-24,6.840852,7.144141,6.840852,7.076743,5.215727,3742903
1998-08-25,7.278936,7.323868,7.234004,7.323868,5.397862,5150595
1998-08-26,7.099209,7.200306,6.975647,7.200306,5.306794,4051705
1998-08-27,7.054277,7.144141,6.852085,7.009346,5.166053,5066578
1998-08-28,6.874551,6.986880,6.795920,6.885784,5.074986,2245630
1998-08-31,6.874551,6.897017,6.571262,6.661125,4.909406,4133496
1998-09-01,6.649892,7.166607,6.593728,7.110442,5.240562,5655250
1998-09-02,7.099209,7.144141,6.964414,7.020579,5.174334,6825915
1998-09-03,6.919482,6.919482,6.784687,6.852085,5.050150,3346190
1998-09-04,6.829619,6.852085,6.560029,6.706057,4.942523,2842091
1998-09-08,7.054277,7.065510,6.964414,7.065510,5.207448,3324490
1998-09-09,7.087976,7.099209,6.986880,6.986880,5.149497,3597126
1998-09-10,6.840852,6.852085,6.380302,6.683591,4.925964,2013612
1998-09-11,6.604960,6.852085,6.571262,6.829619,5.033590,1658072
1998-09-14,6.852085,7.020579,6.840852,6.953181,5.124660,2290142
1998-09-15,6.986880,7.009346,6.762221,6.784687,5.000473,1455542
1998-09-16,6.762221,6.998113,6.750988,6.998113,5.157775,3767941
1998-09-17,6.953181,7.009346,6.874551,6.941948,5.116380,2035311
1998-09-18,7.009346,7.065510,6.941948,7.054277,5.199167,2023627
1998-09-21,6.829619,7.099209,6.807153,7.054277,5.199167,1472791
1998-09-22,7.099209,7.121675,6.941948,6.953181,5.124660,2319075
1998-09-23,6.919482,7.189073,6.897017,7.155374,5.273679,4693234
1998-09-24,7.166607,7.177840,6.728523,6.773454,4.992195,4024441
1998-09-25,6.582495,6.728523,6.515097,6.627426,4.884569,2038650
1998-09-28,6.649892,6.750988,6.582495,6.638659,4.892848,2469303
1998-09-29,6.683591,6.885784,6.683591,6.885784,5.074986,1327014
1998-09-30,6.852085,7.031812,6.829619,7.031812,5.182610,3121404
1998-10-01,7.177840,7.177840,6.829619,6.964414,5.132937,4974772
1998-10-02,7.009346,7.031812,6.829619,6.908249,5.091543,2005822
1998-10-05,6.852085,6.919482,6.582495,6.694824,4.934244,1273600
1998-10-06,6.784687,6.919482,6.672358,6.683591,4.925964,2000814
1998-10-07,6.627426,6.649892,6.290439,6.290439,4.636201,2429242
1998-10-08,6.110712,6.133178,5.661395,5.975917,4.404390,7865827
1998-10-09,5.975917,6.571262,5.964684,6.571262,4.843174,2990094
1998-10-12,6.717290,6.784687,6.548796,6.560029,4.834895,6756365
1998-10-13,6.571262,6.571262,6.436467,6.509481,4.797639,19518512
1998-10-14,6.492631,7.009346,6.492631,6.941948,5.116380,6147107
1998-10-15,7.054277,7.189073,7.031812,7.065510,5.207448,10651165
1998-10-16,7.256470,7.267703,7.121675,7.200306,5.306794,7730065
1998-10-19,7.177840,7.638390,7.177840,7.627157,5.621393,4683775
1998-10-20,7.907980,8.087707,7.874281,8.020309,5.911155,5158384
1998-10-21,8.110173,8.110173,7.840582,7.930446,5.844923,3156457
1998-10-22,7.795651,7.863048,7.722637,7.863048,5.795252,2477093
1998-10-23,7.818116,7.997843,7.806884,7.997843,5.894598,2982304
1998-10-26,8.042775,8.042775,7.863048,7.885514,5.811810,2628990
1998-10-27,7.907980,8.009076,7.863048,7.907980,5.828366,3821355
1998-10-28,7.818116,7.885514,7.795651,7.818116,5.762136,1597981
1998-10-29,7.728253,7.795651,7.683321,7.739486,5.704184,1860045
1998-10-30,7.705787,7.818116,7.694554,7.818116,5.762136,3650540
1998-11-02,7.795651,7.986610,7.784418,7.930446,5.844923,5675836
1998-11-03,7.885514,7.896747,7.818116,7.896747,5.820088,3567637
1998-11-04,7.907980,7.997843,7.896747,7.952912,5.861483,4726062
1998-11-05,7.863048,7.896747,7.694554,7.851815,5.786973,2591155
1998-11-06,7.863048,7.885514,7.784418,7.840582,5.778693,2153268
1998-11-09,7.874281,7.907980,7.717020,7.907980,5.828366,2530507
1998-11-10,7.907980,8.188803,7.885514,8.177570,6.027060,4432282
1998-11-11,8.087707,8.110173,7.919213,8.087707,5.960830,3439665
1998-11-12,8.065241,8.132638,7.964145,8.121405,5.985665,3168142
1998-11-13,8.110173,8.458393,8.087707,8.435927,6.217476,2743052
1998-11-16,8.447160,8.537024,8.312365,8.480859,6.250591,2800361
1998-11-17,8.447160,8.447160,8.211269,8.278666,6.101571,2010273
1998-11-18,8.267434,8.267434,8.143871,8.211269,6.051896,1158425
1998-11-19,8.256201,8.256201,8.132638,8.222502,6.060180,2711894
1998-11-20,8.334831,8.379763,8.267434,8.267434,6.093291,2924995
1998-11-23,8.267434,8.492092,8.267434,8.492092,6.258870,3973252
1998-11-24,8.402229,8.435927,8.289899,8.312365,6.126409,2309060
1998-11-25,8.289899,8.334831,8.267434,8.301132,6.118131,627063
1998-11-27,8.211269,8.222502,8.143871,8.166337,6.018782,420638
1998-11-30,8.143871,8.289899,8.054008,8.222502,6.060180,1881188
1998-12-01,8.132638,8.278666,8.132638,8.256201,6.085014,2637892
1998-12-02,8.244968,8.256201,8.121405,8.155104,6.010505,1936272
1998-12-03,8.132638,8.390996,8.132638,8.346064,6.151247,2267330
1998-12-04,8.447160,8.862779,8.447160,8.862779,6.532075,2726916
1998-12-07,8.840313,8.896477,8.716751,8.874012,6.540355,5042653
1998-12-08,8.851546,8.874012,8.716751,8.806614,6.490682,2107643
1998-12-09,8.772915,8.930176,8.716751,8.896477,6.556913,4653173
1998-12-10,8.941409,8.963875,8.649353,8.671819,6.391335,3351197
1998-12-11,8.626887,8.683052,8.559490,8.683052,6.399611,1566266
1998-12-14,8.638120,8.638120,8.267434,8.334831,6.142968,1421602
1998-12-15,8.289899,8.402229,8.289899,8.402229,6.192642,1660854
1998-12-16,8.368530,8.593188,8.368530,8.503325,6.267150,2044770
1998-12-17,8.447160,8.649353,8.435927,8.649353,6.374776,1875624
1998-12-18,8.615654,8.840313,8.593188,8.840313,6.515520,3071328
1998-12-21,8.840313,8.840313,8.537024,8.626887,6.358219,3217661
1998-12-22,8.626887,8.829080,8.548257,8.817847,6.498959,1956859
1998-12-23,8.795381,8.840313,8.581955,8.683052,6.399611,1193478
1998-12-24,8.581955,8.604421,8.537024,8.559490,6.308544,651544
1998-12-28,8.559490,8.649353,8.537024,8.570723,6.316823,3074666
1998-12-29,8.570723,8.795381,8.548257,8.795381,6.482402,1453873
1998-12-30,8.795381,9.098670,8.761682,9.098670,6.705934,2246743
1998-12-31,9.098670,9.143602,8.840313,9.008807,6.639705,2798136
1999-01-04,8.829080,8.930176,8.514558,8.649353,6.374776,3449124
1999-01-05,8.716751,8.851546,8.716751,8.817847,6.498959,2549981
1999-01-06,8.806614,8.986341,8.795381,8.952642,6.598307,2723022
1999-01-07,8.885244,8.930176,8.817847,8.907710,6.565192,1275825
1999-01-08,8.817847,8.930176,8.727983,8.930176,6.581751,1097777
1999-01-11,8.907710,9.166068,8.907710,9.166068,6.755608,3936530
1999-01-12,9.076204,9.109903,8.885244,8.963875,6.606584,2175524
1999-01-13,8.739216,9.053738,8.705518,9.053738,6.672817,3274414
1999-01-14,8.918943,8.958258,8.626887,8.626887,6.358219,2928890
1999-01-15,8.671819,8.761682,8.581955,8.761682,6.457565,2346339
1999-01-19,8.761682,8.806614,8.683052,8.716751,6.424450,3631623
1999-01-20,8.739216,8.795381,8.537024,8.581955,6.325102,3321708
1999-01-21,8.559490,8.559490,8.323598,8.379763,6.176085,6986715
1999-01-22,8.267434,8.323598,8.188803,8.267434,6.093291,3637187
1999-01-25,8.222502,8.312365,8.087707,8.312365,6.126409,1972438
1999-01-26,8.267434,8.626887,8.267434,8.626887,6.358219,4823988
1999-01-27,8.683052,8.761682,8.638120,8.705518,6.416172,2529394
1999-01-28,8.660586,8.829080,8.604421,8.795381,6.482402,1814977
1999-01-29,8.750449,8.761682,8.548257,8.548257,6.300267,1521754
1999-02-01,8.447160,8.458393,8.312365,8.312365,6.126409,1533438
1999-02-02,8.312365,8.604421,8.312365,8.435927,6.217476,2009717
1999-02-03,8.413462,8.874012,8.402229,8.874012,6.540355,4376086
1999-02-04,8.874012,8.907710,8.705518,8.739216,6.441007,4647609
1999-02-05,8.705518,8.806614,8.638120,8.806614,6.490682,3045734
1999-02-08,8.784148,9.121136,8.761682,9.121136,6.722493,1372639
1999-02-09,9.188533,9.255931,9.143602,9.199766,6.780444,4208610
1999-02-10,9.233465,9.795111,9.222232,9.660316,7.119880,6993392
1999-02-11,10.558950,10.603882,10.311826,10.558950,7.782194,12040496
1999-02-12,10.244428,10.323059,10.087168,10.244428,7.550384,4038351
1999-02-16,10.424155,10.570183,10.401689,10.558950,7.782194,3742346
1999-02-17,10.536485,10.761143,10.491553,10.603882,7.815310,4822875
1999-02-18,10.558950,10.581416,10.278127,10.367991,7.641456,3205977
1999-02-19,10.379224,10.626348,10.379224,10.457854,7.707682,7136386
1999-02-22,10.603882,10.783609,10.581416,10.783609,7.947775,9132750
1999-02-23,10.783609,10.873472,10.738677,10.794842,7.956054,2405317
1999-02-24,10.806075,11.401420,10.794842,11.345255,8.361719,4989239
1999-02-25,11.322789,11.322789,11.041966,11.120597,8.196140,4804514
1999-02-26,11.075665,11.232926,11.053199,11.165528,8.229256,3216548
1999-03-01,11.053199,11.187994,10.873472,11.165528,8.229256,3356761
1999-03-02,11.120597,11.423886,11.109364,11.322789,8.345159,4204715
1999-03-03,11.682243,11.682243,11.143063,11.187994,8.245812,3894244
1999-03-04,11.199227,11.390187,11.199227,11.367721,8.378278,4442854
1999-03-05,11.704709,11.772106,11.614845,11.760873,8.668041,6852622
1999-03-08,11.783339,11.951833,11.693476,11.940600,8.800504,3101930
1999-03-09,11.749641,11.873203,11.704709,11.817038,8.709437,3289993
1999-03-10,11.772106,11.783339,11.480050,11.547448,8.510740,2457619
1999-03-11,11.592380,11.839504,11.592380,11.704709,8.626645,4889643
1999-03-12,11.637311,11.637311,11.300324,11.468817,8.452787,3130306
1999-03-15,11.367721,11.378954,11.154295,11.210460,8.262372,2688525
1999-03-16,11.480050,11.715942,11.378954,11.435119,8.427951,2960048
1999-03-17,11.435119,11.906902,11.435119,11.861970,8.742553,2279571
1999-03-18,12.131560,12.412383,11.951833,12.401150,9.139943,3952666
1999-03-19,12.580877,12.715672,12.446082,12.491014,9.206174,4668752
1999-03-22,12.401150,12.592110,12.333753,12.547178,9.247566,1433843
1999-03-23,12.468548,12.468548,12.041697,12.154026,8.957799,3251602
1999-03-24,11.884436,11.951833,11.817038,11.906902,8.775667,2829294
1999-03-25,11.940600,12.154026,11.906902,12.086628,8.908127,4601984
1999-03-26,12.086628,12.243889,11.996765,12.210191,8.999196,2287360
1999-03-29,12.389917,12.580877,12.300054,12.491014,9.206174,3059087
1999-03-30,12.659508,13.052660,12.446082,12.479781,9.197893,4231978
1999-03-31,12.580877,12.670740,12.446082,12.625809,9.305524,3075223
