Date,Open,High,Low,Close,Adj Close,Volume
2009-10-01,51.953144,52.604595,49.530563,49.856289,41.651535,660764
2009-10-02,49.347343,49.347343,47.189415,48.268379,40.324951,854639
2009-10-05,49.164124,49.591637,48.451599,48.838398,40.801163,399720
2009-10-06,49.571281,50.690960,49.469490,50.385593,42.093739,433753
2009-10-07,50.283806,51.138832,49.917362,50.304161,42.025711,236479
2009-10-08,52.014217,52.889603,51.627419,52.380657,43.760487,510663
2009-10-09,52.238155,52.930321,51.688492,51.810638,43.284267,211107
2009-10-12,52.523163,53.133900,52.095650,52.339943,43.726471,161807
2009-10-13,52.502804,53.683559,51.932789,52.584236,43.930557,408529
2009-10-14,53.642841,55.291824,53.642841,55.128963,46.056503,658535
2009-10-15,55.251110,55.434330,54.253578,55.149323,46.073509,284929
2009-10-16,55.475044,55.719341,53.276402,53.948212,45.070068,371093
2009-10-19,53.948212,54.762524,53.337475,54.273933,45.342186,222021
2009-10-20,54.843952,54.905029,53.093182,53.235687,44.474800,217229
2009-10-21,53.541054,53.948212,51.525631,53.744633,44.899982,351609
2009-10-22,52.726742,52.726742,51.607063,52.136364,43.556393,351284
2009-10-23,52.930321,53.418907,51.688492,51.912430,43.369312,280451
2009-10-26,52.319584,53.113541,51.179546,51.505272,43.029152,198586
2009-10-27,51.505272,51.790283,49.611996,49.897003,41.685558,469168
2009-10-28,48.756966,49.143764,46.660110,47.678001,39.831734,781738
2009-10-29,47.637287,49.489849,46.863689,49.225197,41.124310,452574
2009-10-30,49.795216,49.998795,46.314030,46.822975,39.117413,487954
2009-11-02,46.700829,47.983372,46.151169,47.474426,39.661655,354771
2009-11-03,46.314030,46.741543,45.520077,46.212238,38.607182,373000
2009-11-04,47.026554,48.940189,46.619396,48.410885,40.444008,272379
2009-11-05,47.352280,48.756966,46.354744,48.248020,40.307949,458346
2009-11-06,48.553391,48.960545,47.107983,48.309093,40.358967,327603
2009-11-09,48.695892,50.100582,48.695892,49.958076,41.736580,268051
2009-11-10,49.673069,50.141300,49.041977,49.184483,41.090294,208784
2009-11-11,50.141300,51.281338,50.141300,50.792747,42.433887,419143
2009-11-12,50.792747,51.505272,50.222729,50.304161,42.025711,230792
2009-11-13,50.304161,50.772392,49.978436,50.690960,42.348854,267260
2009-11-16,51.708851,52.991394,51.362766,52.930321,44.219685,478789
2009-11-17,52.787815,52.828529,52.054932,52.197437,43.607422,248947
2009-11-18,52.909962,53.520695,52.401016,52.971035,44.253704,344711
2009-11-19,52.462090,52.624950,51.403484,51.729210,43.216248,242329
2009-11-20,52.014217,52.828529,50.894539,51.505272,43.349030,282575
2009-11-23,52.421375,53.683559,52.421375,53.154255,44.736877,329940
2009-11-24,52.563877,53.948212,51.932789,52.991394,44.599804,253980
2009-11-25,53.927853,54.335011,53.133900,53.663200,45.165237,318257
2009-11-26,53.133900,53.174614,50.568813,50.731674,42.697933,498587
2009-11-27,49.265911,52.971035,48.858757,52.767456,44.411335,594748
2009-11-30,53.154255,53.907494,52.217796,52.889603,44.514141,335586
2009-12-01,53.561413,54.273933,53.500340,54.151787,45.576443,351300
2009-12-02,54.233219,55.454689,54.070358,55.027176,46.313213,456629
2009-12-03,55.637909,55.943275,54.457157,54.762524,46.090469,287420
2009-12-04,54.518230,56.187569,54.273933,54.966103,46.261814,286121
2009-12-07,54.966103,55.373257,54.049999,55.027176,46.313213,134849
2009-12-08,54.620018,55.637909,54.070358,54.782883,46.107605,195146
2009-12-09,54.436798,55.637909,54.009285,55.373257,46.604488,317771
2009-12-10,55.536121,57.571899,55.536121,57.531185,48.420696,544623
2009-12-11,57.510826,58.528721,57.429398,58.488003,49.225986,329366
2009-12-14,58.711941,59.444820,57.836552,58.121563,48.917580,169629
2009-12-15,58.976589,60.157345,58.773014,59.811260,50.339706,314814
2009-12-16,59.892693,61.175236,59.892693,61.175236,51.487675,263830
2009-12-17,60.625572,61.989548,60.157345,61.480602,51.744690,289107
2009-12-18,61.480602,62.172768,60.564499,60.564499,50.973660,227022
2009-12-21,60.930943,63.027798,60.930943,63.007439,53.029747,212174
2009-12-22,63.455311,64.289978,62.987080,63.170300,53.166821,223309
2009-12-23,64.004974,64.106758,62.926006,63.353519,53.321022,170800
2009-12-28,64.534271,65.430016,64.127121,65.430016,55.068676,229457
2009-12-29,65.552162,66.488625,65.165367,66.285049,55.788315,320853
2009-12-30,66.203613,66.244331,64.982147,65.959320,55.514172,960653
2010-01-04,66.061111,69.420151,66.050934,69.420151,58.426956,453210
2010-01-05,68.748344,69.012993,67.089180,67.221504,56.576481,498327
2010-01-06,67.140076,67.262222,65.307869,66.895782,56.302341,314318
2010-01-07,67.058640,68.157967,66.447906,68.076530,57.296108,307631
2010-01-08,68.554939,68.911201,66.773636,68.442978,57.604519,306166
2010-01-11,69.216576,70.193748,67.252045,67.384369,56.713547,434109
2010-01-12,67.079002,67.384369,64.839645,65.501274,55.128654,468723
2010-01-13,65.104294,67.079002,64.951607,65.592880,55.205753,396249
2010-01-14,66.977211,67.842422,66.162903,67.079002,56.456539,326484
2010-01-15,67.099358,67.689735,65.083939,65.450378,55.085819,504552
2010-01-18,65.450378,65.979675,64.778564,65.246796,54.914478,232651
2010-01-19,65.511452,66.855064,64.636063,66.488625,55.959660,356431
2010-01-20,66.264687,66.325760,63.638531,63.923538,53.800766,481068
2010-01-21,64.493561,64.839645,61.399170,61.399170,51.676155,603214
2010-01-22,61.093803,61.969189,59.648399,61.806328,52.018837,507820
2010-01-25,61.806328,62.864933,60.452534,61.266846,51.564777,394770
2010-01-26,60.625572,61.348274,59.465179,60.157345,50.630981,543938
2010-01-27,59.037663,60.075912,58.253887,58.661045,49.371632,467912
2010-01-28,59.668755,59.811260,56.615086,56.777946,47.786728,478383
2010-01-29,56.798306,58.325142,56.492935,57.958698,48.780506,459407
2010-02-01,57.327606,59.424461,57.042599,59.302315,49.911343,263719
2010-02-02,59.892693,61.226128,59.414284,60.381279,50.819450,385474
2010-02-03,60.340565,60.584858,59.322674,59.485535,50.065563,301811
2010-02-04,59.780724,59.953766,57.001884,57.185104,48.129414,479038
2010-02-05,56.615086,56.696514,54.294292,55.780415,46.947163,721459
2010-02-08,56.187569,57.551544,54.599659,57.103672,48.060883,488317
2010-02-09,56.879738,58.711941,56.503117,58.121563,48.917580,395964
2010-02-10,55.668446,55.963634,53.826061,54.029640,45.473652,1149912
2010-02-11,54.803238,55.861843,54.151787,54.966103,46.261814,550756
2010-02-12,55.698982,56.340256,53.612305,55.006817,46.296078,366039
2010-02-15,55.678623,56.370789,55.291824,55.739697,46.912899,182339
2010-02-16,56.370789,58.060490,56.207928,58.060490,48.866177,355268
2010-02-17,58.447289,58.834087,57.246178,57.327606,48.249355,283033
2010-02-18,57.205460,58.691582,56.869556,58.630508,49.345928,348428
2010-02-19,57.816196,58.925697,57.409039,58.915516,49.910744,576802
2010-02-22,58.915516,59.750187,58.640686,58.956234,49.945244,204577
2010-02-23,59.648399,59.892693,57.124027,57.510826,48.720749,285591
2010-02-24,57.795837,58.080849,56.472580,57.724586,48.901840,257181
2010-02-25,57.286892,57.612617,55.648087,56.411507,47.789455,375606
2010-02-26,57.001884,57.429398,55.719341,56.889915,48.194744,272531
2010-03-01,57.449757,58.264069,56.981525,57.459934,48.677639,206227
2010-03-02,57.490471,59.322674,57.327606,59.210705,50.160820,346394
2010-03-03,59.281960,61.378815,58.966412,60.961479,51.644009,325641
2010-03-04,60.096272,61.480602,60.014839,60.533962,51.281826,287530
2010-03-05,61.358456,63.180481,61.175236,62.722427,53.135799,363404
2010-03-08,62.834396,63.536739,62.518852,63.312805,53.635944,194512
2010-03-09,63.312805,64.066048,61.918297,63.557098,53.842896,358749
2010-03-10,63.394238,64.045685,62.803860,63.536739,53.825653,240603
2010-03-11,63.272091,63.496025,61.928474,62.498493,52.946095,254236
2010-03-12,62.559566,63.923538,62.132053,63.312805,53.635944,191659
2010-03-15,62.783501,62.824219,61.887756,62.050621,52.566677,215133
2010-03-16,62.702072,63.699604,62.508671,63.679245,53.946377,245395
2010-03-17,64.167831,65.430016,64.137299,65.379128,55.386440,336857
2010-03-18,64.778564,65.511452,64.401947,64.737854,54.843182,253172
2010-03-19,65.145012,65.236603,63.180481,63.363701,53.679066,182754
2010-03-22,63.149944,63.149944,61.439884,63.109226,53.463474,328799
2010-03-23,63.373878,64.503738,63.373878,64.269623,54.446518,229610
2010-03-24,64.931252,65.450378,64.055862,64.921074,54.998402,346120
2010-03-25,64.860001,67.669380,64.758209,67.272377,56.990330,482428
2010-03-26,67.180794,67.638824,66.529343,66.814346,56.602299,244310
2010-03-29,67.374191,68.463333,67.058640,67.822060,57.455994,205808
2010-03-30,68.198685,68.463333,66.132362,66.264687,56.136650,176786
2010-03-31,65.664131,66.855064,65.572525,65.928764,55.852066,225791
2010-04-01,66.977211,68.605835,66.977211,68.605835,58.119984,257824
2010-04-06,69.012993,71.313431,69.012993,71.272713,60.379246,465208
2010-04-07,71.466110,72.158279,70.651794,70.702690,59.896339,316517
2010-04-08,69.827309,69.857841,68.300468,68.931564,58.395920,372754
2010-04-09,69.745872,70.438042,69.043533,69.379433,58.775349,413307
2010-04-12,69.379433,70.214104,68.259758,68.921387,58.387302,269764
2010-04-13,68.361542,68.951920,67.995102,68.666908,58.171715,346165
2010-04-14,68.809418,70.315895,68.809418,69.511757,58.887428,243523
2010-04-15,69.949455,69.949455,68.554939,69.135139,58.568390,211520
2010-04-16,68.402260,69.074066,66.132362,66.397011,56.248745,825580
2010-04-19,66.386833,66.386833,65.165367,65.277336,55.300209,320030
2010-04-20,65.592880,67.486160,65.450378,66.926315,56.697155,322536
2010-04-21,66.956856,67.659203,64.992325,64.992325,55.058762,363719
2010-04-22,64.931252,66.162903,63.546921,63.546921,53.834270,516813
2010-04-23,63.984612,64.982147,63.272091,63.852287,54.092968,467224
2010-04-26,65.185722,66.285049,65.063576,66.142540,56.033169,284450
2010-04-27,65.776100,65.918610,63.618172,63.618172,53.894642,405544
2010-04-28,62.539207,63.923538,61.562035,62.926006,53.308273,1141068
2010-04-29,61.562035,63.516384,60.483070,62.376347,52.842621,915828
2010-04-30,62.376347,62.549389,59.709473,60.299850,51.083496,627675
2010-05-03,59.913052,61.531498,58.711941,60.248955,51.040386,364743
2010-05-04,60.259132,60.615395,57.052776,57.286892,48.531044,722293
2010-05-05,57.368324,58.314960,56.106140,57.816196,48.979443,954878
2010-05-06,56.747410,59.332851,56.370789,57.185104,48.444820,830382
2010-05-07,57.185104,57.337788,53.011749,53.856602,45.625046,1334516
2010-05-10,57.470112,60.259132,57.042599,58.783192,49.798645,1029420
2010-05-11,57.612617,58.121563,56.350433,57.409039,48.634525,534129
2010-05-12,57.409039,59.149632,56.340256,57.042599,48.324085,690003
2010-05-13,57.897625,58.141918,56.554012,57.419216,48.643139,445625
2010-05-14,57.246178,57.246178,53.011749,53.245865,45.107655,1113272
2010-05-17,52.584236,53.887138,51.627419,52.156723,44.184986,826058
2010-05-18,53.256046,54.080536,52.635132,53.337475,45.185261,481871
2010-05-19,52.116009,52.675846,50.100582,50.568813,42.839767,785258
2010-05-20,51.016685,51.067577,47.128342,48.655178,41.218620,1007751
2010-05-21,48.227665,50.080227,47.413353,49.245556,42.048645,1787425
2010-05-24,49.245556,50.182014,47.616928,48.410885,41.335949,644840
2010-05-25,46.456535,47.392994,45.499718,47.179237,40.284294,877087
2010-05-26,48.858757,50.426308,48.125874,49.479671,42.248543,688060
2010-05-27,50.426308,51.403484,49.876648,50.996326,43.543549,579766
2010-05-28,51.902248,52.095650,50.182014,50.334698,42.978615,442362
2010-05-31,50.070045,51.271156,50.070045,50.772392,43.352345,140402
2010-06-01,49.978436,50.487381,48.237843,49.276093,42.074715,535074
2010-06-02,48.797684,49.398239,47.952835,49.204838,42.013870,473066
2010-06-03,50.589172,50.996326,48.268379,48.268379,41.214279,340700
2010-06-04,48.807861,49.520386,47.128342,47.413353,40.484200,674309
2010-06-07,46.822975,46.884048,45.652401,45.805084,39.110973,539807
2010-06-08,46.700829,46.700829,44.817730,45.499718,38.850227,376812
2010-06-09,46.212238,47.535500,45.204529,47.504963,40.562424,441624
2010-06-10,47.067268,48.594105,46.415817,48.074982,41.049141,450105
2010-06-11,48.461781,48.695892,47.046909,47.881580,40.884003,730404
2010-06-14,49.041977,50.752033,49.041977,50.568813,43.178509,533718
2010-06-15,49.734142,51.586704,49.601818,50.701138,43.291492,495422
2010-06-16,51.515450,51.607063,49.978436,50.843643,43.413177,420108
2010-06-17,50.609528,51.159191,49.866467,50.253265,42.909077,397152
2010-06-18,50.110764,50.711319,49.988613,50.568813,43.178509,472543
2010-06-21,51.871712,53.398548,51.871712,53.398548,45.594696,515016
2010-06-22,52.757278,52.787815,51.281338,52.421375,44.760334,530994
2010-06-23,51.393303,52.054932,50.385593,50.813107,43.387104,486507
2010-06-24,51.281338,51.800461,49.388062,49.561100,42.318069,507052
2010-06-25,49.469490,49.866467,47.840866,48.217484,41.170818,556544
2010-06-28,48.655178,49.601818,48.136055,49.510208,42.274616,368057
2010-06-29,48.288738,48.288738,46.314030,46.415817,39.632454,561921
2010-06-30,46.273315,47.077450,45.235065,45.520077,38.867615,980903
2010-07-01,44.817730,45.896694,43.636978,44.318962,37.842033,904467
2010-07-02,44.838089,45.601505,44.033955,44.033955,37.598682,600571
2010-07-05,44.176460,44.695583,43.453754,43.494473,37.138042,277216
2010-07-06,44.074669,46.588860,43.972881,45.927231,39.215271,562178
2010-07-07,45.509895,46.425999,44.410576,46.100273,39.363014,755030
2010-07-08,46.884048,47.372635,46.029018,46.924763,40.067017,488106
2010-07-09,47.616928,48.492317,47.148701,48.248020,41.196880,449050
2010-07-12,48.319275,48.767147,47.230129,47.443890,40.510269,390103
2010-07-13,48.064800,49.306629,47.657646,48.726433,41.605385,544745
2010-07-14,49.113228,49.184483,47.586391,48.349812,41.283802,324001
2010-07-15,48.186951,48.186951,46.487072,46.741543,39.910580,568617
2010-07-16,47.331921,47.637287,45.601505,46.375103,39.597683,620425
2010-07-19,46.008663,47.352280,45.713474,46.425999,39.641136,342130
2010-07-20,46.955299,47.606750,45.866158,47.433708,40.501583,386120
2010-07-21,48.074982,49.286270,48.074982,48.482136,41.396793,304416
2010-07-22,48.074982,50.792747,48.044445,50.589172,43.195896,324154
2010-07-23,50.853821,51.953144,50.344875,51.495094,43.969418,403956
2010-07-26,52.065113,52.197437,50.324520,50.904716,43.465321,311006
2010-07-27,51.322052,51.657955,50.049690,50.334698,42.978615,413022
2010-07-28,49.774857,50.283806,48.868935,49.174301,41.987801,352967
2010-07-29,49.225197,49.388062,47.983372,48.095337,41.066521,371709
2010-07-30,47.983372,48.288738,46.924763,47.545677,40.597191,321245
2010-08-02,48.441422,50.528095,48.248020,50.385593,43.022076,338394
2010-08-03,50.436485,50.986149,49.968258,50.558636,43.169823,327906
2010-08-04,50.894539,51.780102,50.243088,51.240620,43.752132,259929
2010-08-05,51.372948,52.380657,50.894539,51.545986,44.012875,229923
2010-08-06,51.892071,52.380657,50.711319,51.260979,43.769524,400272
2010-08-09,51.851357,52.319584,51.474735,51.566345,44.030262,164150
2010-08-10,51.444199,51.525631,50.629887,50.833466,43.404491,161592
2010-08-11,50.324520,50.385593,48.614464,48.879112,41.735752,281033
2010-08-12,48.665356,49.174301,47.169060,48.309093,41.249035,327548
2010-08-13,49.011440,49.215019,47.657646,48.329453,41.266422,287862
2010-08-16,48.645000,48.970722,47.637287,48.431244,41.353336,141467
2010-08-17,48.553391,50.039509,48.349812,49.734142,42.465824,201609
2010-08-18,49.642532,49.642532,48.756966,49.286270,42.083401,147276
2010-08-19,49.774857,50.752033,48.349812,48.482136,41.396793,490504
2010-08-20,48.044445,48.634819,47.209774,47.454067,40.840511,229818
2010-08-23,47.454067,48.380348,47.331921,47.392994,40.787945,173302
2010-08-24,47.118164,47.118164,45.672756,46.293671,39.841831,205095
2010-08-25,46.140987,46.344566,44.278248,45.041664,38.764317,253953
2010-08-26,45.632042,46.110451,45.296139,45.703297,39.333736,189185
2010-08-27,45.520077,46.711006,45.235065,46.711006,40.201008,209024
2010-08-30,47.179237,47.230129,46.212238,46.588860,40.095882,125383
2010-08-31,45.652401,47.006195,45.560791,46.731365,40.218529,156458
2010-09-01,47.382816,48.858757,47.077450,48.583927,41.812901,227496
2010-09-02,48.624641,49.652710,48.451599,49.398239,42.513725,253730
2010-09-03,49.571281,50.690960,49.337166,49.744320,42.811588,201151
2010-09-06,50.456844,50.629887,50.090405,50.253265,43.249592,97759
2010-09-07,50.304161,50.589172,49.357525,50.446667,43.416039,241826
2010-09-08,50.293983,51.708851,49.825752,51.423840,44.257027,537780
2010-09-09,51.423840,52.166901,50.802929,51.362766,44.204464,251924
2010-09-10,51.413662,51.973503,51.098118,51.586704,44.397190,171822
2010-09-13,52.116009,52.523163,51.973503,52.177078,44.905285,157080
2010-09-14,51.993858,52.482449,50.650246,51.301693,44.151905,301309
2010-09-15,51.342411,51.352589,50.446667,51.108295,43.985466,138351
2010-09-16,50.894539,51.220264,50.151478,50.385593,43.363476,191546
2010-09-17,51.098118,52.217796,50.772392,51.454376,44.283302,455429
2010-09-20,51.454376,52.014217,50.568813,51.342411,44.186947,185905
2010-09-21,51.230442,52.421375,51.098118,51.199905,44.064301,241071
2010-09-22,51.739388,51.892071,50.640064,50.690960,43.626289,291119
2010-09-23,50.894539,50.894539,48.960545,49.713783,42.785297,286452
2010-09-24,49.286270,50.772392,48.858757,50.202374,43.205784,210050
2010-09-27,50.507740,50.884357,49.876648,49.897003,42.942989,160209
2010-09-28,49.693428,50.690960,49.062336,50.487381,43.451080,194845
2010-09-29,50.487381,50.874180,49.072514,49.530563,42.627609,168988
2010-09-30,49.174301,50.487381,48.980904,49.113228,42.268440,232273
2010-10-01,49.194660,50.151478,49.164124,49.316807,42.443649,211491
2010-10-04,49.265911,49.489849,47.881580,47.932476,41.252239,207972
2010-10-05,47.769611,48.899471,47.169060,48.848579,42.040676,227902
2010-10-06,48.980904,49.520386,48.828220,49.225197,42.364807,182492
2010-10-07,48.848579,50.538277,48.634819,49.785038,42.846626,216878
2010-10-08,49.876648,51.016685,49.591637,51.016685,43.906620,231440
2010-10-11,51.220264,51.393303,50.487381,50.568813,43.521168,155986
2010-10-12,49.774857,50.365234,48.950367,50.263447,43.258358,134178
2010-10-13,50.619705,51.688492,50.487381,51.403484,44.239506,200201
2010-10-14,51.403484,51.830997,51.037045,51.199905,44.064301,150611
2010-10-15,51.199905,51.454376,50.100582,50.558636,43.512409,361882
2010-10-18,50.650246,51.026863,49.907185,50.945435,43.845295,121531
2010-10-19,50.996326,51.383125,49.876648,49.917362,42.960506,151350
2010-10-20,50.059868,51.138832,49.652710,51.067577,43.950420,209400
2010-10-21,51.118473,51.647778,50.792747,51.179546,44.046780,228236
2010-10-22,50.833466,51.474735,50.507740,50.711319,43.643806,124363
2010-10-25,51.098118,51.260979,50.792747,51.047222,43.932892,98611
2010-10-26,48.675537,49.164124,47.942654,48.380348,41.637695,646088
2010-10-27,48.146233,48.940189,47.718719,47.901939,41.225967,450104
2010-10-28,47.901939,47.993549,47.189415,47.392994,40.787945,582048
2010-10-29,47.169060,47.678001,46.884048,47.046909,40.490097,321570
2010-11-01,47.912117,48.288738,47.219952,47.912117,41.234718,228144
2010-11-02,47.688183,49.449135,47.637287,49.072514,42.233406,320568
2010-11-03,49.326984,50.426308,49.225197,49.530563,42.627609,300547
2010-11-04,50.080227,50.945435,50.080227,50.721497,43.652569,370524
2010-11-05,50.935253,52.502804,50.894539,52.065113,44.808926,654249
2010-11-08,51.861534,52.930321,51.810638,52.624950,45.290737,355599
2010-11-09,52.187260,53.897316,52.156723,53.357834,45.921478,279011
2010-11-10,53.245865,53.245865,52.136364,52.604595,45.273224,231540
2010-11-11,52.767456,53.154255,52.258511,52.899784,45.527271,186102
2010-11-12,51.281338,52.116009,50.589172,51.403484,44.239506,316589
2010-11-15,50.802929,52.258511,50.670601,51.993858,44.747597,136489
2010-11-16,50.833466,50.945435,49.428776,49.449135,42.557526,301950
2010-11-17,49.337166,50.609528,49.265911,50.120941,43.135704,155565
2010-11-18,50.894539,51.372948,50.752033,51.098118,43.976700,233987
2010-11-19,51.047222,51.087936,50.090405,50.762211,44.016418,439761
2010-11-22,50.853821,50.975967,49.357525,49.652710,43.054359,336143
2010-11-23,49.001263,49.001263,48.115696,48.186951,41.783382,345857
2010-11-24,48.237843,48.736610,47.331921,48.502495,42.056992,404776
2010-11-25,48.533031,49.744320,48.431244,49.662891,43.063183,271711
2010-11-26,48.960545,49.601818,48.390526,49.001263,42.489479,212127
2010-11-29,49.316807,50.008972,48.197128,48.594105,42.136429,386616
2010-11-30,48.980904,49.897003,48.604282,49.459312,42.886654,338272
2010-12-01,50.019154,51.413662,49.937721,51.128654,44.334156,403434
2010-12-02,51.505272,52.523163,51.016685,52.329765,45.375656,454956
2010-12-03,52.319584,53.398548,52.207619,52.686028,45.684574,470508
2010-12-06,53.133900,54.457157,52.930321,54.212860,47.008507,176861
2010-12-07,54.457157,55.994171,54.457157,54.955921,47.652824,330618
2010-12-08,54.151787,55.454689,53.744633,54.579304,47.326256,316707
2010-12-09,54.823597,55.454689,54.589481,55.006817,47.696953,205441
2010-12-10,55.027176,55.475044,54.436798,55.159500,47.829350,144047
2010-12-13,55.780415,57.276714,55.780415,56.869556,49.312157,240530
2010-12-14,56.615086,56.696514,55.739697,56.157032,48.694321,137342
2010-12-15,56.075603,57.551544,55.729519,57.419216,49.788769,221805
2010-12-16,57.368324,57.632977,56.065422,57.510826,49.868206,237547
2010-12-17,57.877270,59.628040,57.877270,58.844265,51.024441,546272
2010-12-20,59.017307,60.025017,58.996948,59.617863,51.695236,186584
2010-12-21,60.055553,60.371101,59.068199,59.068199,51.218620,257399
2010-12-22,59.037663,59.546612,57.459934,58.610149,50.821442,196142
2010-12-23,58.528721,58.650867,57.592258,57.755123,50.080036,121580
2010-12-27,57.449757,57.917984,56.411507,57.704227,50.035900,187920
2010-12-28,57.785660,57.999416,57.286892,57.521008,49.877033,99972
2010-12-29,57.948521,58.426929,57.755123,58.253887,50.512524,104435
2010-12-30,58.264069,58.650867,57.795837,57.836552,50.150646,149756
2011-01-03,58.182636,59.190350,57.917984,58.956234,51.121532,217950
2011-01-04,58.803551,58.803551,57.225819,57.307251,49.691681,216008
2011-01-05,57.480289,57.755123,55.078068,56.523476,49.012066,296890
2011-01-06,57.001884,57.327606,55.902561,56.045067,48.597233,171780
2011-01-07,55.953457,56.045067,54.721806,55.169678,47.838169,319292
2011-01-10,54.660732,54.854134,53.876957,54.100895,46.911419,202745
2011-01-11,54.151787,55.373257,53.927853,55.037354,47.723427,316592
2011-01-12,55.373257,56.584545,55.373257,56.421684,48.923794,341289
2011-01-13,56.187569,56.442043,55.047531,55.454689,48.085304,319984
2011-01-14,55.587013,55.780415,54.864311,55.088249,47.767563,307201
2011-01-17,55.118786,55.118786,53.948212,54.905029,47.608696,182115
2011-01-18,54.905029,55.882202,54.782883,55.169678,47.838169,316674
2011-01-19,55.515762,55.933098,53.602127,53.999104,46.823158,390258
2011-01-20,53.815884,54.029640,52.971035,54.029640,46.849636,408492
2011-01-21,54.558945,56.319897,54.558945,55.454689,48.085304,417720
2011-01-24,55.475044,56.045067,54.762524,55.658268,48.261837,138068
2011-01-25,56.106140,56.574368,55.444511,55.780415,48.367748,1344147
2011-01-26,54.558945,56.798306,53.978748,56.798306,49.250374,1184435
2011-01-27,56.187569,57.001884,55.617550,55.882202,48.456009,430759
2011-01-28,55.668446,55.698982,54.782883,54.793060,47.511604,205697
2011-01-31,54.538586,54.599659,53.256046,54.151787,46.955547,381064
2011-02-01,54.558945,54.854134,54.396084,54.711628,47.440998,308835
2011-02-02,54.915207,55.016994,53.744633,54.304474,47.087952,259220
2011-02-03,54.273933,54.436798,53.296761,53.775169,46.628983,271747
2011-02-04,54.314651,54.660732,53.764992,54.294292,47.079113,170136
2011-02-07,54.762524,55.475044,54.416439,55.475044,48.102962,249948
2011-02-08,57.246178,58.050308,56.696514,56.889915,49.329807,363120
2011-02-09,57.042599,57.877270,55.922916,55.963634,48.526623,221284
2011-02-10,55.831306,56.879738,55.373257,56.777946,49.232712,292739
2011-02-11,56.849197,57.378502,55.912739,57.001884,49.426903,250990
2011-02-14,57.022240,57.337788,56.146854,56.940807,49.373936,195196
2011-02-15,56.503117,56.798306,55.780415,56.370789,48.879665,262057
2011-02-16,56.543831,57.154568,56.197750,56.574368,49.056198,222455
2011-02-17,56.676159,57.083313,56.024708,56.492935,48.985580,248350
2011-02-18,56.757587,56.900093,55.760056,55.922916,48.821190,177526
2011-02-21,55.739697,55.770233,54.599659,54.650555,47.710411,356008
2011-02-22,54.487694,54.579304,53.439266,53.744633,46.919529,183600
2011-02-23,53.622486,54.599659,52.767456,52.767456,46.066448,245008
2011-02-24,52.421375,53.418907,51.973503,52.787815,46.084217,171424
2011-02-25,53.164433,53.775169,52.716560,53.581772,46.777348,136892
2011-02-28,53.469803,54.457157,53.184792,54.202682,47.319408,174888
2011-03-01,54.620018,55.098427,53.378193,53.764992,46.937298,183699
2011-03-02,53.133900,53.764992,52.441730,53.602127,46.795124,171348
2011-03-03,53.866779,54.660732,53.439266,53.999104,47.141682,192488
2011-03-04,54.111073,54.640377,52.930321,53.266224,46.501869,169514
2011-03-07,53.256046,53.256046,52.380657,52.472267,45.808743,216893
2011-03-08,52.655491,52.838711,51.372948,52.238155,45.604359,185786
2011-03-09,52.238155,52.360302,51.108295,51.301693,44.786819,181111
2011-03-10,50.894539,50.955612,49.968258,50.324520,43.933735,274185
2011-03-11,49.876648,50.823284,49.520386,50.660423,44.226986,181684
2011-03-14,50.660423,51.942966,50.192192,50.436485,44.031487,335584
2011-03-15,49.611996,49.988613,47.993549,49.713783,43.400558,564686
2011-03-16,50.222729,50.456844,48.421062,48.482136,42.325329,337633
2011-03-17,48.919830,49.927544,48.634819,49.795216,43.471653,425467
2011-03-18,50.039509,50.426308,49.754501,49.897003,43.560513,352978
2011-03-21,50.782570,51.342411,50.385593,51.037045,44.555782,238431
2011-03-22,51.057400,51.444199,50.222729,50.538277,44.120354,317444
2011-03-23,50.243088,51.179546,50.243088,51.098118,44.609104,183231
2011-03-24,50.792747,51.912430,50.792747,51.790283,45.213364,265084
2011-03-25,52.156723,52.431553,51.708851,52.258511,45.622135,110956
2011-03-28,52.075291,52.278870,51.556168,51.963322,45.364429,142343
2011-03-29,52.217796,52.482449,51.810638,52.401016,45.746536,170331
2011-03-30,52.787815,53.347656,52.777637,52.848888,46.137539,216537
2011-03-31,53.103359,53.174614,51.963322,51.963322,45.364429,158884
2011-04-01,52.085468,52.726742,51.576527,52.116009,45.497730,158131
2011-04-04,52.075291,52.686028,51.749565,52.380657,45.728764,187043
2011-04-05,52.523163,52.930321,52.289047,52.767456,46.066448,156521
2011-04-06,53.133900,53.764992,52.869247,53.256046,46.492989,138651
2011-04-07,53.154255,53.337475,52.299229,52.299229,45.657681,133871
2011-04-08,52.624950,52.971035,52.065113,52.177078,45.551037,122656
2011-04-11,52.085468,52.706383,51.881893,51.902248,45.311111,130876
2011-04-12,51.464558,51.464558,50.131119,50.385593,43.987057,400186
2011-04-13,50.426308,50.996326,49.937721,50.426308,44.022606,316967
2011-04-14,49.998795,50.202374,49.408417,49.856289,43.524967,231878
2011-04-15,49.785038,49.846111,48.879112,49.133587,42.894039,480624
2011-04-18,49.744320,49.815575,48.166592,48.685715,42.503044,408967
2011-04-19,48.858757,49.591637,48.777325,49.265911,43.009567,211231
2011-04-20,49.978436,50.894539,49.978436,50.640064,44.209213,144767
2011-04-21,50.843643,51.505272,50.701138,50.833466,44.378059,140779
2011-04-26,50.456844,50.690960,50.008972,50.293983,43.907082,214223
