Date,Open,High,Low,Close,Adj Close,Volume
1985-10-07,3.805226,3.868496,3.805226,3.859457,1.239267,485421
1985-10-08,3.859457,3.886573,3.850419,3.850419,1.236366,488187
1985-10-09,3.859457,3.877534,3.859457,3.868496,1.242170,449464
1985-10-10,3.868496,3.886573,3.841380,3.850419,1.236366,605739
1985-10-11,3.850419,3.859457,3.769072,3.841380,1.233463,536591
1985-10-14,3.841380,3.859457,3.832342,3.841380,1.233463,67765
1985-10-15,3.841380,3.904650,3.841380,3.886573,1.247975,699781
1985-10-16,3.886573,3.904650,3.877534,3.904650,1.253778,771695
1985-10-17,3.904650,3.949843,3.895611,3.922727,1.259583,497868
1985-10-18,3.922727,3.958881,3.913689,3.922727,1.259583,839461
1985-10-21,3.922727,3.949843,3.913689,3.949843,1.268290,735738
1985-10-22,3.949843,3.958881,3.868496,3.931766,1.262486,2349660
1985-10-23,3.931766,3.931766,3.877534,3.904650,1.253778,3547309
1985-10-24,3.895611,3.895611,3.814265,3.850419,1.236366,4520917
1985-10-25,3.859457,3.886573,3.859457,3.868496,1.242170,755100
1985-10-28,3.868496,3.904650,3.868496,3.904650,1.253778,947332
1985-10-29,3.904650,3.931766,3.886573,3.886573,1.256115,811801
1985-10-30,3.886573,3.922727,3.886573,3.913689,1.264879,944566
1985-10-31,3.949843,4.031190,3.949843,4.031190,1.302855,1016480
1985-11-01,4.031190,4.121575,4.013113,4.121575,1.332067,1291691
1985-11-04,4.121575,4.139652,4.085421,4.103498,1.326224,4551343
1985-11-05,4.103498,4.148691,4.103498,4.112536,1.329145,405209
1985-11-06,4.112536,4.139652,4.103498,4.121575,1.332067,477123
1985-11-07,4.121575,4.193883,4.121575,4.184845,1.352515,874035
1985-11-08,4.184845,4.202922,4.166768,4.175806,1.349594,2942953
1985-11-11,4.175806,4.211960,4.166768,4.211960,1.361279,742653
1985-11-12,4.211960,4.230038,4.184845,4.193883,1.355436,608505
1985-11-13,4.193883,4.220999,4.193883,4.193883,1.355436,1373286
1985-11-14,4.193883,4.211960,4.193883,4.193883,1.355436,535208
1985-11-15,4.193883,4.230038,4.193883,4.211960,1.361279,2403596
1985-11-18,4.211960,4.257153,4.202922,4.239076,1.370043,981906
1985-11-19,4.248115,4.347539,4.248115,4.302346,1.390491,1366371
1985-11-20,4.302346,4.338500,4.293307,4.302346,1.390491,2508701
1985-11-21,4.329461,4.428885,4.329461,4.428885,1.431388,525527
1985-11-22,4.428885,4.446963,4.383693,4.428885,1.431388,616803
1985-11-25,4.428885,4.437924,4.392731,4.401770,1.422625,1555837
1985-11-26,4.401770,4.428885,4.392731,4.401770,1.422625,825631
1985-11-27,4.401770,4.437924,4.392731,4.410808,1.425545,283508
1985-11-29,4.410808,4.428885,4.401770,4.419847,1.428467,589144
1985-12-02,4.419847,4.437924,4.320423,4.338500,1.402176,1313818
1985-12-03,4.338500,4.356577,4.320423,4.338500,1.402176,230955
1985-12-04,4.338500,4.437924,4.338500,4.428885,1.431388,607122
1985-12-05,4.428885,4.483117,4.410808,4.437924,1.434309,576697
1985-12-06,4.428885,4.428885,4.383693,4.401770,1.422625,266913
1985-12-09,4.401770,4.609656,4.401770,4.573502,1.478127,3121355
1985-12-10,4.573502,4.609656,4.537348,4.555425,1.472284,3085398
1985-12-11,4.555425,4.627733,4.510232,4.600618,1.486890,3797626
1985-12-12,4.600618,4.681965,4.591579,4.600618,1.486890,626484
1985-12-13,4.600618,4.627733,4.564464,4.600618,1.486890,974991
1985-12-16,4.600618,4.663888,4.564464,4.627733,1.495654,2586147
1985-12-17,4.627733,4.654849,4.609656,4.645810,1.501496,3341247
1985-12-18,4.645810,4.663888,4.537348,4.537348,1.466442,254466
1985-12-19,4.537348,4.555425,4.501194,4.519271,1.460599,463294
1985-12-20,4.519271,4.645810,4.501194,4.591579,1.483969,1165841
1985-12-23,4.591579,4.691003,4.573502,4.591579,1.483969,3692520
1985-12-24,4.600618,4.618695,4.600618,4.609656,1.489812,2255618
1985-12-26,4.609656,4.618695,4.591579,4.591579,1.483969,163190
1985-12-27,4.591579,4.618695,4.591579,4.591579,1.483969,225424
1985-12-30,4.591579,4.645810,4.591579,4.636772,1.498576,435634
1985-12-31,4.636772,4.663888,4.591579,4.636772,1.498576,2420191
1986-01-02,4.636772,4.645810,4.591579,4.627733,1.495654,3472629
1986-01-03,4.627733,4.654849,4.609656,4.654849,1.504418,655526
1986-01-06,4.654849,4.681965,4.618695,4.663888,1.507339,658292
1986-01-07,4.663888,4.772350,4.663888,4.754273,1.536551,1445200
1986-01-08,4.754273,4.835620,4.736196,4.736196,1.530709,2305405
1986-01-09,4.736196,4.736196,4.627733,4.636772,1.498576,6255157
1986-01-10,4.636772,4.700042,4.627733,4.672926,1.510260,427337
1986-01-13,4.672926,4.736196,4.672926,4.718119,1.524867,1186585
1986-01-14,4.718119,4.763311,4.709080,4.736196,1.530709,1331797
1986-01-15,4.736196,4.763311,4.736196,4.754273,1.536551,146594
1986-01-16,4.754273,4.844658,4.754273,4.826581,1.559921,4449003
1986-01-17,4.826581,4.889851,4.808504,4.889851,1.580369,694249
1986-01-20,4.862735,4.862735,4.826581,4.862735,1.571605,535208
1986-01-21,4.862735,4.898890,4.844658,4.862735,1.571605,497868
1986-01-22,4.862735,4.880813,4.844658,4.862735,1.571605,442549
1986-01-23,4.862735,4.862735,4.736196,4.754273,1.536551,12741270
1986-01-24,4.763311,4.808504,4.763311,4.772350,1.542393,1034459
1986-01-27,4.772350,4.808504,4.772350,4.772350,1.542393,627867
1986-01-28,4.772350,4.808504,4.736196,4.754273,1.545920,810418
1986-01-29,4.754273,4.754273,4.691003,4.736196,1.540042,1994238
1986-01-30,4.736196,4.817543,4.736196,4.745234,1.542980,497868
1986-01-31,4.745234,4.916967,4.727157,4.898890,1.592944,1286159
1986-02-03,4.898890,5.061583,4.853697,5.007352,1.628213,1640198
1986-02-04,5.007352,5.088699,5.007352,5.079660,1.651725,1019246
1986-02-05,5.079660,5.097738,5.007352,5.025429,1.634090,970842
1986-02-06,5.025429,5.061583,4.971198,5.034468,1.637029,814567
1986-02-07,5.034468,5.052545,4.989275,4.989275,1.622334,843610
1986-02-10,4.989275,5.061583,4.989275,5.025429,1.634090,504783
1986-02-11,5.025429,5.061583,5.016391,5.016391,1.631151,1070416
1986-02-12,5.061583,5.097738,5.061583,5.079660,1.651725,568399
1986-02-13,5.079660,5.170046,5.070622,5.133892,1.669358,1544774
1986-02-14,5.133892,5.170046,5.115815,5.170046,1.681115,1482540
1986-02-18,5.170046,5.224277,5.133892,5.206200,1.692870,1429987
1986-02-19,5.206200,5.224277,5.097738,5.097738,1.657603,698398
1986-02-20,5.097738,5.260431,5.079660,5.242354,1.704626,817333
1986-02-21,5.368894,5.441202,5.368894,5.414086,1.760468,932119
1986-02-24,5.414086,5.531588,5.377932,5.423125,1.763408,531059
1986-02-25,5.423125,5.477356,5.386971,5.450241,1.772225,921056
1986-02-26,5.450241,5.712358,5.432164,5.603896,1.822186,777227
1986-02-27,5.603896,5.621973,5.513510,5.558703,1.807492,735738
1986-02-28,5.558703,5.621973,5.350817,5.477356,1.781041,714994
1986-03-03,5.477356,5.477356,5.396009,5.441202,1.769284,1293074
1986-03-04,5.441202,5.468318,5.396009,5.432164,1.766345,1118820
1986-03-05,5.432164,5.441202,5.386971,5.423125,1.763408,708079
1986-03-06,5.423125,5.423125,5.368894,5.423125,1.763408,1268180
1986-03-07,5.423125,5.477356,5.377932,5.405048,1.757530,1270946
1986-03-10,5.405048,5.414086,5.242354,5.278508,1.716383,925205
1986-03-11,5.296585,5.414086,5.296585,5.414086,1.760468,897545
1986-03-12,5.414086,5.423125,5.368894,5.396009,1.754589,1958281
1986-03-13,5.396009,5.432164,5.386971,5.405048,1.757530,869886
1986-03-14,5.423125,5.477356,5.423125,5.477356,1.781041,1107756
1986-03-17,5.477356,5.477356,5.396009,5.414086,1.760468,771695
1986-03-18,5.414086,5.414086,5.278508,5.332740,1.734017,778610
1986-03-19,5.332740,5.368894,5.287547,5.314663,1.728139,637548
1986-03-20,5.314663,5.341778,5.161007,5.188123,1.686992,1465944
1986-03-21,5.188123,5.332740,5.170046,5.170046,1.681115,1669241
1986-03-24,5.170046,5.414086,5.170046,5.269470,1.713444,806269
1986-03-25,5.269470,5.278508,5.188123,5.278508,1.716383,1553071
1986-03-26,5.332740,5.414086,5.332740,5.368894,1.745773,1337329
1986-03-27,5.368894,5.423125,5.323701,5.386971,1.751650,1182436
1986-03-31,5.386971,5.441202,5.386971,5.423125,1.763408,980523
1986-04-01,5.423125,5.486395,5.423125,5.486395,1.783980,1067650
1986-04-02,5.468318,5.468318,5.386971,5.396009,1.754589,532442
1986-04-03,5.396009,5.414086,4.971198,5.151969,1.675236,1211479
1986-04-04,5.151969,5.278508,5.151969,5.206200,1.692870,1445200
1986-04-07,5.206200,5.233316,5.206200,5.224277,1.698748,484038
1986-04-08,5.251393,5.296585,5.251393,5.296585,1.722261,503400
1986-04-09,5.296585,5.314663,5.224277,5.251393,1.707566,1684453
1986-04-10,5.251393,5.296585,5.224277,5.242354,1.704626,1042757
1986-04-11,5.242354,5.251393,5.215239,5.233316,1.701688,1741155
1986-04-14,5.233316,5.323701,5.215239,5.278508,1.716383,1087012
1986-04-15,5.278508,5.323701,5.206200,5.215239,1.695809,799355
1986-04-16,5.215239,5.260431,5.170046,5.206200,1.692870,1788176
1986-04-17,5.206200,5.224277,5.133892,5.179084,1.684053,1353924
1986-04-18,5.179084,5.260431,5.161007,5.251393,1.707566,731589
1986-04-21,5.260431,5.341778,5.260431,5.314663,1.728139,768929
1986-04-22,5.314663,5.332740,5.251393,5.332740,1.734017,1022012
1986-04-23,5.332740,5.332740,5.296585,5.323701,1.731077,3241673
1986-04-24,5.323701,5.341778,5.287547,5.305624,1.725199,542123
1986-04-25,5.305624,5.341778,5.287547,5.305624,1.725199,367869
1986-04-28,5.305624,5.341778,5.296585,5.296585,1.722261,394145
1986-04-29,5.296585,5.296585,5.188123,5.224277,1.708076,706696
1986-04-30,5.170046,5.170046,5.133892,5.161007,1.687389,1153394
1986-05-01,5.161007,5.224277,5.097738,5.224277,1.708076,1620837
1986-05-02,5.224277,5.242354,5.133892,5.151969,1.684435,698398
1986-05-05,5.151969,5.224277,5.133892,5.161007,1.687389,477123
1986-05-06,5.161007,5.179084,5.151969,5.151969,1.684435,4244324
1986-05-07,5.151969,5.179084,5.115815,5.133892,1.678524,1246053
1986-05-08,5.133892,5.396009,5.061583,5.061583,1.654883,1197649
1986-05-09,5.061583,5.061583,4.971198,5.061583,1.654883,1557220
1986-05-12,5.061583,5.079660,4.926005,4.926005,1.610556,1270946
1986-05-13,4.926005,4.971198,4.844658,4.871774,1.592826,3244439
1986-05-14,4.871774,4.898890,4.844658,4.862735,1.589869,2731359
1986-05-15,4.862735,4.880813,4.817543,4.835620,1.581005,2279129
1986-05-16,4.835620,4.844658,4.817543,4.826581,1.578049,1340095
1986-05-19,4.826581,4.844658,4.826581,4.835620,1.581005,785525
1986-05-20,4.835620,4.926005,4.826581,4.916967,1.607601,1091161
1986-05-21,4.916967,5.016391,4.907928,4.980236,1.628286,797972
1986-05-22,4.980236,5.142930,4.980236,5.097738,1.666705,1756367
1986-05-23,5.106776,5.197161,5.106776,5.188123,1.696255,1199032
1986-05-27,5.188123,5.215239,5.170046,5.206200,1.702165,976374
1986-05-28,5.206200,5.224277,5.151969,5.170046,1.690345,1165841
1986-05-29,5.170046,5.188123,5.097738,5.133892,1.678524,1348392
1986-05-30,5.133892,5.188123,5.061583,5.133892,1.678524,1161692
1986-06-02,5.124853,5.124853,5.088699,5.115815,1.672614,1572433
1986-06-03,5.115815,5.133892,5.097738,5.133892,1.678524,625101
1986-06-04,5.133892,5.188123,5.133892,5.170046,1.690345,1673389
1986-06-05,5.170046,5.170046,5.034468,5.133892,1.678524,484038
1986-06-06,5.133892,5.188123,5.115815,5.161007,1.687389,561484
1986-06-09,5.161007,5.170046,5.061583,5.061583,1.654883,2185087
1986-06-10,5.061583,5.070622,4.898890,4.944082,1.616466,970842
1986-06-11,4.944082,4.971198,4.935044,4.944082,1.616466,1561369
1986-06-12,4.944082,4.971198,4.926005,4.962159,1.622376,847758
1986-06-13,4.971198,5.016391,4.971198,4.989275,1.631242,948715
1986-06-16,4.989275,5.007352,4.916967,4.971198,1.625332,514464
1986-06-17,4.971198,4.980236,4.907928,4.907928,1.604646,648611
1986-06-18,4.907928,4.926005,4.871774,4.871774,1.592826,583612
1986-06-19,4.871774,4.907928,4.862735,4.862735,1.589869,1193500
1986-06-20,4.862735,4.898890,4.862735,4.898890,1.601690,1237755
1986-06-23,4.898890,4.971198,4.880813,4.916967,1.607601,1396796
1986-06-24,4.916967,4.926005,4.880813,4.907928,1.604646,1233606
1986-06-25,4.907928,4.944082,4.880813,4.907928,1.604646,1178287
1986-06-26,4.907928,4.907928,4.862735,4.889851,1.598736,1248819
1986-06-27,4.898890,4.953121,4.898890,4.916967,1.607601,614037
1986-06-30,4.916967,4.962159,4.898890,4.935044,1.613511,880950
1986-07-01,4.935044,4.989275,4.935044,4.962159,1.622376,2339979
1986-07-02,4.953121,4.953121,4.916967,4.916967,1.607601,1005417
1986-07-03,4.916967,4.971198,4.916967,4.926005,1.610556,999885
1986-07-07,4.926005,4.962159,4.916967,4.944082,1.616466,926588
1986-07-08,4.898890,4.898890,4.808504,4.844658,1.583960,1131267
1986-07-09,4.844658,4.916967,4.826581,4.916967,1.607601,414890
1986-07-10,4.898890,4.898890,4.681965,4.835620,1.581005,1485306
1986-07-11,4.835620,4.835620,4.790427,4.808504,1.572140,889247
1986-07-14,4.799466,4.799466,4.763311,4.772350,1.560318,464677
1986-07-15,4.754273,4.772350,4.627733,4.654849,1.521902,3290077
1986-07-16,4.654849,4.763311,4.654849,4.691003,1.533722,868503
1986-07-17,4.672926,4.763311,4.672926,4.763311,1.557364,742653
1986-07-18,4.727157,4.772350,4.681965,4.681965,1.530767,2540509
1986-07-21,4.663888,4.663888,4.636772,4.663888,1.524857,1678921
1986-07-22,4.681965,4.681965,4.645810,4.663888,1.524857,547655
1986-07-23,4.663888,4.672926,4.600618,4.600618,1.504170,1351158
1986-07-24,4.555425,4.582541,4.555425,4.564464,1.492350,1745304
1986-07-25,4.582541,4.654849,4.573502,4.636772,1.515992,1146479
1986-07-28,4.636772,4.663888,4.618695,4.627733,1.513036,927970
1986-07-29,4.600618,4.618695,4.591579,4.600618,1.513630,1517114
1986-07-30,4.591579,4.609656,4.555425,4.591579,1.510656,2705082
1986-07-31,4.573502,4.609656,4.573502,4.600618,1.513630,3453267
1986-08-01,4.609656,4.672926,4.591579,4.672926,1.537420,991587
1986-08-04,4.654849,4.754273,4.645810,4.754273,1.564184,1518497
1986-08-05,4.736196,4.826581,4.718119,4.781389,1.573105,460528
1986-08-06,4.772350,4.772350,4.718119,4.736196,1.558237,2692636
1986-08-07,4.736196,4.826581,4.718119,4.781389,1.573105,926588
1986-08-08,4.781389,4.817543,4.781389,4.799466,1.579053,363720
1986-08-11,4.808504,4.898890,4.808504,4.880813,1.605817,517229
1986-08-12,4.898890,4.944082,4.862735,4.926005,1.620685,1125735
1986-08-13,4.898890,5.170046,4.898890,5.088699,1.674212,1890515
1986-08-14,5.088699,5.088699,4.971198,5.025429,1.653396,2200300
1986-08-15,5.016391,5.088699,4.998314,5.070622,1.668265,576697
1986-08-18,5.097738,5.142930,5.070622,5.106776,1.680160,854673
1986-08-19,5.088699,5.106776,5.007352,5.007352,1.647449,1026161
1986-08-20,5.007352,5.052545,4.998314,5.034468,1.656369,833929
1986-08-21,4.998314,4.998314,4.862735,4.862735,1.599869,1099458
1986-08-22,4.853697,4.898890,4.817543,4.880813,1.605817,926588
1986-08-25,4.898890,4.962159,4.844658,4.944082,1.626633,405209
1986-08-26,4.962159,5.097738,4.962159,5.034468,1.656369,1205947
1986-08-27,5.016391,5.016391,4.916967,4.980236,1.638526,645845
1986-08-28,4.998314,5.025429,4.953121,5.025429,1.653396,1004034
1986-08-29,5.043506,5.133892,5.034468,5.097738,1.677186,344359
1986-09-02,5.097738,5.151969,5.034468,5.151969,1.695029,1084246
1986-09-03,5.151969,5.151969,5.097738,5.124853,1.686107,643079
1986-09-04,5.124853,5.161007,5.079660,5.161007,1.698001,460528
1986-09-05,5.151969,5.170046,5.079660,5.097738,1.677186,766163
1986-09-08,5.079660,5.124853,5.043506,5.061583,1.665291,1792325
1986-09-09,5.079660,5.224277,5.079660,5.206200,1.712870,927970
1986-09-10,5.224277,5.224277,5.142930,5.188123,1.706923,662441
1986-09-11,5.151969,5.170046,4.862735,4.935044,1.623659,1938919
1986-09-12,4.880813,4.907928,4.718119,4.772350,1.570131,2161577
1986-09-15,4.772350,4.826581,4.691003,4.808504,1.582027,817333
1986-09-16,4.781389,4.835620,4.754273,4.772350,1.570131,832546
1986-09-17,4.772350,4.889851,4.763311,4.826581,1.587974,1349775
1986-09-18,4.826581,4.862735,4.799466,4.826581,1.587974,777227
1986-09-19,4.826581,4.871774,4.808504,4.871774,1.602843,867120
1986-09-22,4.880813,4.971198,4.880813,4.971198,1.635554,488187
1986-09-23,5.043506,5.061583,4.998314,5.007352,1.647449,861588
1986-09-24,4.989275,5.061583,4.916967,4.962159,1.632580,365103
1986-09-25,4.953121,4.953121,4.916967,4.916967,1.617712,755100
1986-09-26,4.935044,5.088699,4.935044,5.061583,1.665291,699781
1986-09-29,5.043506,5.043506,4.935044,4.971198,1.635554,756483
1986-09-30,4.953121,4.989275,4.898890,4.935044,1.623659,896162
1986-10-01,4.880813,4.998314,4.880813,4.998314,1.644475,600207
1986-10-02,4.926005,5.007352,4.926005,4.989275,1.641501,583612
1986-10-03,4.971198,5.007352,4.962159,4.962159,1.632580,356805
1986-10-06,4.962159,5.025429,4.962159,5.025429,1.653396,222658
1986-10-07,5.025429,5.097738,5.025429,5.097738,1.677186,691483
1986-10-08,5.079660,5.115815,5.070622,5.097738,1.677186,607122
1986-10-09,5.061583,5.097738,5.061583,5.061583,1.665291,616803
1986-10-10,5.061583,5.079660,5.025429,5.025429,1.653396,524144
1986-10-13,5.025429,5.043506,5.007352,5.043506,1.659345,272444
1986-10-14,5.016391,5.088699,5.016391,5.088699,1.674212,690100
1986-10-15,5.070622,5.124853,5.070622,5.097738,1.677186,691483
1986-10-16,5.115815,5.206200,5.097738,5.188123,1.706923,1067650
1986-10-17,5.170046,5.197161,5.115815,5.161007,1.698001,1550305
1986-10-20,5.142930,5.142930,5.061583,5.070622,1.668265,745419
1986-10-21,5.088699,5.088699,5.025429,5.034468,1.656369,356805
1986-10-22,5.016391,5.025429,4.962159,5.025429,1.653396,2492106
1986-10-23,5.097738,5.278508,5.097738,5.251393,1.727740,2269448
1986-10-24,5.251393,5.251393,5.188123,5.188123,1.706923,898928
1986-10-27,5.188123,5.215239,5.170046,5.197161,1.709897,503400
1986-10-28,5.260431,5.278508,5.188123,5.260431,1.740399,2472744
1986-10-29,5.260431,5.278508,5.242354,5.269470,1.743389,554570
1986-10-30,5.296585,5.332740,5.260431,5.314663,1.758342,905843
1986-10-31,5.332740,5.350817,5.314663,5.341778,1.767312,969459
1986-11-03,5.386971,5.405048,5.314663,5.405048,1.788245,1493604
1986-11-04,5.405048,5.459279,5.377932,5.432164,1.797216,1308286
1986-11-05,5.405048,5.450241,5.368894,5.405048,1.788245,1225308
1986-11-06,5.405048,5.531588,5.368894,5.504472,1.821138,1305520
1986-11-07,5.567742,5.585819,5.477356,5.495433,1.818148,1109139
1986-11-10,5.477356,5.495433,5.459279,5.477356,1.812167,384465
1986-11-11,5.441202,5.450241,5.414086,5.441202,1.800207,461911
1986-11-12,5.459279,5.486395,5.396009,5.423125,1.794227,1810303
1986-11-13,5.423125,5.432164,5.368894,5.377932,1.779273,1205947
1986-11-14,5.350817,5.350817,5.314663,5.314663,1.758342,748185
1986-11-17,5.278508,5.305624,5.242354,5.242354,1.734417,1366371
1986-11-18,5.260431,5.260431,5.133892,5.133892,1.698533,1087012
1986-11-19,5.151969,5.206200,5.079660,5.188123,1.716476,2185087
1986-11-20,5.188123,5.350817,5.188123,5.350817,1.770302,1045523
1986-11-21,5.350817,5.522549,5.332740,5.513510,1.824130,1651262
1986-11-24,5.495433,5.531588,5.441202,5.477356,1.812167,800738
1986-11-25,5.504472,5.594857,5.468318,5.567742,1.842072,1276478
1986-11-26,5.531588,5.603896,5.531588,5.567742,1.842072,716377
1986-11-28,5.567742,5.603896,5.558703,5.585819,1.848053,543506
1986-12-01,5.603896,5.730435,5.495433,5.712358,1.889918,1118820
1986-12-02,5.685243,5.739474,5.603896,5.712358,1.889918,1342860
1986-12-03,5.694281,5.775628,5.685243,5.730435,1.895898,1754984
1986-12-04,5.712358,5.712358,5.567742,5.585819,1.848053,4323153
1986-12-05,5.567742,5.594857,5.477356,5.513510,1.824130,7022704
1986-12-08,5.459279,5.531588,5.405048,5.468318,1.809177,1008183
1986-12-09,5.459279,5.504472,5.405048,5.423125,1.794227,1107756
1986-12-10,5.386971,5.567742,5.386971,5.540626,1.833100,3740924
1986-12-11,5.531588,5.531588,5.386971,5.386971,1.782262,731589
1986-12-12,5.495433,5.495433,5.468318,5.495433,1.818148,1381583
1986-12-15,5.477356,5.486395,5.459279,5.486395,1.815158,958396
1986-12-16,5.468318,5.513510,5.468318,5.504472,1.821138,1824133
1986-12-17,5.495433,5.504472,5.377932,5.386971,1.782262,2265299
1986-12-18,5.396009,5.423125,5.386971,5.396009,1.785254,1663709
1986-12-19,5.414086,5.631011,5.405048,5.631011,1.863005,2031578
1986-12-22,5.558703,5.631011,5.486395,5.558703,1.839082,788291
1986-12-23,5.522549,5.558703,5.477356,5.477356,1.812167,1323499
1986-12-24,5.459279,5.486395,5.441202,5.459279,1.806187,561484
1986-12-26,5.468318,5.468318,5.432164,5.441202,1.800207,244785
1986-12-29,5.423125,5.450241,5.405048,5.405048,1.788245,634782
1986-12-30,5.386971,5.396009,5.314663,5.314663,1.758342,727440
1986-12-31,5.314663,5.368894,5.278508,5.332740,1.764323,555953
1987-01-02,5.314663,5.414086,5.314663,5.414086,1.791236,384465
1987-01-05,5.477356,5.549665,5.459279,5.504472,1.821138,832546
1987-01-06,5.585819,5.603896,5.504472,5.531588,1.830111,807652
1987-01-07,5.531588,5.603896,5.531588,5.567742,1.842072,266913
1987-01-08,5.585819,5.603896,5.567742,5.585819,1.848053,757866
1987-01-09,5.576780,5.676204,5.576780,5.603896,1.854033,1425838
1987-01-12,5.621973,5.640050,5.585819,5.594857,1.851043,311167
1987-01-13,5.567742,5.567742,5.513510,5.522549,1.827120,1026161
1987-01-14,5.477356,5.513510,5.459279,5.495433,1.818148,1446583
1987-01-15,5.513510,5.576780,5.504472,5.576780,1.845061,3277631
1987-01-16,5.585819,5.667166,5.567742,5.667166,1.874966,1840728
1987-01-19,5.649089,5.748513,5.612934,5.721397,1.892908,539357
1987-01-20,5.730435,5.875052,5.730435,5.847936,1.934772,1724559
1987-01-21,5.802744,5.856975,5.640050,5.640050,1.865996,3786562
1987-01-22,5.667166,5.820821,5.649089,5.820821,1.925802,2241789
1987-01-23,5.875052,6.064861,5.838898,5.875052,1.943744,6367178
1987-01-26,5.893129,5.893129,5.712358,5.847936,1.934772,1053820
1987-01-27,5.847936,6.037746,5.847936,6.037746,1.997570,3474012
1987-01-28,6.128131,6.137170,5.929283,5.965438,1.973649,1252968
1987-01-29,5.947360,5.983515,5.712358,5.838898,1.931784,1604241
1987-01-30,5.856975,5.856975,5.676204,5.784667,1.913841,695632
1987-02-02,5.766590,5.766590,5.640050,5.730435,1.895898,3023165
1987-02-03,5.739474,5.802744,5.721397,5.739474,1.908520,2117322
1987-02-04,5.757551,5.793705,5.703320,5.793705,1.926556,1158926
1987-02-05,5.847936,5.929283,5.820821,5.884091,1.956610,3381353
1987-02-06,5.902168,5.920245,5.793705,5.793705,1.926556,1566901
1987-02-09,5.811782,5.983515,5.811782,5.920245,1.968633,677654
1987-02-10,5.965438,6.001592,5.920245,5.929283,1.971639,1429987
1987-02-11,5.947360,5.992553,5.929283,5.983515,1.989671,1127118
1987-02-12,5.983515,6.037746,5.974476,5.983515,1.989671,894779
1987-02-13,5.965438,6.001592,5.965438,5.992553,1.992676,1254351
1987-02-17,6.001592,6.091977,5.992553,6.073900,2.019728,1064884
1987-02-18,6.146208,6.200440,6.073900,6.146208,2.043770,1373286
1987-02-19,6.137170,6.137170,6.055823,6.110054,2.031749,584995
1987-02-20,6.091977,6.137170,6.064861,6.110054,2.031749,651377
1987-02-23,6.073900,6.091977,5.929283,6.037746,2.007705,521378
1987-02-24,6.055823,6.073900,6.019669,6.064861,2.016721,394145
1987-02-25,6.064861,6.091977,6.019669,6.073900,2.019728,636165
1987-02-26,6.073900,6.073900,5.947360,5.974476,1.986666,871269
1987-02-27,5.992553,5.992553,5.947360,5.947360,1.977649,604356
1987-03-02,5.929283,6.110054,5.911206,6.110054,2.031749,1558603
1987-03-03,6.128131,6.128131,6.037746,6.037746,2.007705,1192117
1987-03-04,6.019669,6.110054,6.019669,6.082939,2.022733,1182436
1987-03-05,6.082939,6.091977,6.046784,6.073900,2.019728,915524
1987-03-06,6.073900,6.082939,5.992553,5.992553,1.992676,1158926
1987-03-09,5.956399,6.091977,5.956399,6.010630,1.998688,1698283
1987-03-10,6.028707,6.028707,6.001592,6.001592,1.995682,1306903
1987-03-11,6.019669,6.037746,6.001592,6.001592,1.995682,526910
1987-03-12,6.019669,6.019669,5.929283,5.929283,1.971639,1898813
1987-03-13,5.911206,5.929283,5.884091,5.911206,1.965627,464677
1987-03-16,5.911206,5.911206,5.820821,5.820821,1.935571,1081480
1987-03-17,5.838898,5.911206,5.802744,5.875052,1.953604,2684338
1987-03-18,5.893129,5.893129,5.802744,5.838898,1.941582,1660943
1987-03-19,5.784667,5.838898,5.784667,5.829859,1.938577,731589
1987-03-20,5.847936,5.847936,5.784667,5.829859,1.938577,2472744
1987-03-23,5.847936,5.902168,5.847936,5.884091,1.956610,2160194
1987-03-24,5.902168,5.920245,5.838898,5.856975,1.947594,705313
1987-03-25,5.856975,5.856975,5.802744,5.838898,1.941582,925205
1987-03-26,5.829859,5.875052,5.793705,5.793705,1.926556,1203181
1987-03-27,5.811782,5.820821,5.793705,5.793705,1.926556,2353809
1987-03-30,5.712358,5.721397,5.658127,5.712358,1.899504,1618071
1987-03-31,5.694281,5.775628,5.685243,5.748513,1.911527,1865622
1987-04-01,5.694281,5.775628,5.685243,5.730435,1.905516,1685836
1987-04-02,5.712358,5.757551,5.694281,5.703320,1.896500,1438285
1987-04-03,5.721397,5.721397,5.649089,5.676204,1.887483,1337329
1987-04-06,5.694281,5.775628,5.694281,5.766590,1.917539,1268180
1987-04-07,5.784667,5.893129,5.784667,5.811782,1.932565,818716
1987-04-08,5.811782,5.820821,5.775628,5.775628,1.920545,567016
1987-04-09,5.766590,5.802744,5.748513,5.766590,1.917539,3352311
1987-04-10,5.712358,5.739474,5.712358,5.730435,1.905516,619569
1987-04-13,5.676204,5.730435,5.495433,5.495433,1.827371,1023395
1987-04-14,5.495433,5.495433,5.269470,5.296585,1.761250,2056471
1987-04-15,5.332740,5.513510,5.332740,5.486395,1.824366,1633283
1987-04-16,5.486395,5.504472,5.459279,5.504472,1.830377,1099458
1987-04-20,5.522549,5.558703,5.495433,5.531588,1.839394,1814452
1987-04-21,5.531588,5.739474,5.531588,5.730435,1.905516,2573701
1987-04-22,5.739474,5.856975,5.721397,5.766590,1.917539,1988706
1987-04-23,5.775628,5.911206,5.775628,5.866014,1.950599,1319350
1987-04-24,5.847936,5.911206,5.820821,5.847936,1.944587,1034459
1987-04-27,5.802744,5.965438,5.775628,5.947360,1.977649,1539242
