Date,Open,High,Low,Close,Adj Close,Volume
2001-02-05,174.360703,178.440720,171.120682,175.920700,175.049271,39716
2001-02-06,176.400711,179.640717,174.240692,178.440720,177.556808,37774
2001-02-07,178.800720,178.800720,174.120697,175.200699,174.332825,28141
2001-02-08,177.600708,186.000748,174.000702,181.920731,181.019577,386156
2001-02-09,185.400742,193.440765,183.840729,191.760773,190.810867,200574
2001-02-12,196.800781,202.440811,195.720779,198.000793,197.019989,232257
2001-02-13,199.800797,201.000809,188.520752,188.520752,187.586899,148416
2001-02-14,188.520752,192.600769,184.800735,186.000748,185.079376,75124
2001-02-15,189.360764,192.000763,186.960754,186.960754,186.034637,60566
2001-02-16,187.080750,188.400757,178.800720,180.120728,179.228485,68049
2001-02-19,180.600723,184.200729,180.600723,184.200729,183.288284,42541
2001-02-20,185.400742,185.760742,180.120728,180.120728,179.228485,40524
2001-02-21,180.120728,186.000748,176.040710,180.120728,179.228485,81066
2001-02-22,177.000702,184.200729,177.000702,180.000717,179.109070,44458
2001-02-23,183.360733,183.360733,170.880676,173.160690,172.302933,72924
2001-02-26,177.000702,177.600708,170.400681,173.400696,172.541748,65816
2001-02-27,175.200699,175.800705,168.120667,173.040695,172.183533,43633
2001-02-28,169.320679,179.040710,169.320679,173.400696,172.541748,67424
2001-03-01,174.000702,174.000702,168.360672,168.480667,167.646088,53266
2001-03-02,169.440674,172.680695,169.200684,171.840683,170.989456,32541
2001-03-05,171.000687,173.760696,168.600677,168.600677,167.765503,55174
2001-03-06,170.400681,177.000702,169.800674,177.000702,176.123917,64716
2001-03-07,132.840530,179.640717,132.840530,177.000702,176.123917,65274
2001-03-08,177.600708,178.800720,169.680679,169.800674,168.959549,52866
2001-03-09,169.560684,173.040695,168.720673,169.800674,168.959549,39708
2001-03-12,168.240677,169.680679,154.560623,156.240631,155.466690,131732
2001-03-13,150.600601,155.640625,147.120590,150.000595,149.257553,160524
2001-03-14,150.000595,150.000595,150.000595,150.000595,149.257553,0
2001-03-15,156.120621,157.800629,150.720596,150.720596,149.973999,71466
2001-03-16,151.320602,154.680618,148.200592,151.200607,150.451630,54041
2001-03-19,150.720596,153.000610,148.800598,151.440598,150.690430,28691
2001-03-20,154.320618,154.440613,151.680603,153.600616,152.839752,27833
2001-03-21,150.000595,150.000595,142.200562,150.000595,149.257553,89741
2001-03-22,146.040588,146.640579,135.480545,136.560547,135.884079,97807
2001-03-23,141.000565,144.600571,136.800552,138.240555,137.555771,72216
2001-03-26,142.080566,142.800568,138.240555,139.200562,138.511017,37224
2001-03-27,139.800552,140.760559,132.600525,135.000534,134.331802,94966
2001-03-28,143.400574,144.600571,138.000549,142.680573,141.973801,162157
2001-03-29,139.200562,142.800568,135.840546,142.200562,141.496155,88141
2001-03-30,141.000565,146.280579,139.320557,144.000580,143.287262,62983
2001-04-02,147.000595,148.080597,142.320572,143.040573,142.332016,79666
2001-04-03,140.280563,141.000565,132.000534,132.000534,131.346664,74441
2001-04-04,131.880524,131.880524,120.000481,131.880524,131.227249,154291
2001-04-05,131.880524,136.200546,126.000504,132.120529,131.466064,151849
2001-04-06,136.080551,137.400543,129.960526,133.200531,132.540710,485581
2001-04-09,129.480515,136.440552,129.120514,133.800537,133.137741,34441
2001-04-10,134.400543,136.800552,133.080536,135.000534,134.331802,28641
2001-04-11,135.600540,137.400543,132.720535,135.000534,134.331802,81508
2001-04-12,134.400543,135.600540,132.000534,135.000534,134.331802,26574
2001-04-13,135.000534,135.000534,135.000534,135.000534,134.331802,0
2001-04-16,135.000534,135.000534,135.000534,135.000534,134.331802,0
2001-04-17,132.360535,133.800537,131.400528,133.560532,132.898926,32283
2001-04-18,134.400543,136.680542,133.920532,136.680542,136.003479,45283
2001-04-19,138.600555,139.800552,135.120544,135.120544,134.451218,75716
2001-04-20,137.280548,137.280548,130.680527,130.800522,130.152588,107582
2001-04-23,131.520523,135.000534,130.320526,131.880524,131.227249,61008
2001-04-24,132.000534,142.800568,132.000534,139.800552,139.108047,80033
2001-04-25,140.400558,143.760574,138.120544,142.560577,141.854401,100266
2001-04-26,144.000580,148.800598,144.000580,146.640579,145.914185,79433
2001-04-27,145.080582,147.600586,140.400558,140.400558,139.705078,91749
2001-04-30,141.240570,146.280579,141.240570,146.280579,145.555969,56966
2001-05-01,146.280579,146.280579,146.280579,146.280579,145.555969,0
2001-05-02,148.200592,151.560608,144.720581,150.120605,149.376968,56241
2001-05-03,153.000610,155.280624,148.320587,148.320587,147.585876,90291
2001-05-04,148.320587,150.840607,142.800568,146.400589,145.675385,64183
2001-05-07,146.400589,146.400589,146.400589,146.400589,145.675385,0
2001-05-08,150.000595,150.480606,147.840591,150.000595,149.257553,42774
2001-05-09,150.480606,150.600601,147.360596,150.000595,149.257553,33549
2001-05-10,150.000595,164.160660,150.000595,160.320648,159.526489,187790
2001-05-11,163.440659,166.920670,159.000641,159.480637,158.690643,189557
2001-05-14,160.560638,160.680649,155.040619,155.400620,154.630829,61974
2001-05-15,156.000626,161.520645,150.240601,150.240601,149.496368,97349
2001-05-16,150.000595,150.000595,144.600571,148.560593,147.824692,89932
2001-05-17,151.680603,153.600616,148.920593,150.720596,149.973999,63258
2001-05-18,150.000595,151.200607,147.240585,151.200607,150.451630,52591
2001-05-21,148.920593,150.840607,147.480591,147.480591,146.750031,25616
2001-05-22,148.800598,150.480606,146.040588,146.040588,145.317169,27958
2001-05-23,145.440582,149.160599,144.000580,149.160599,148.421722,32091
2001-05-24,148.200592,149.640594,146.400589,146.400589,145.675385,23516
2001-05-25,148.200592,148.800598,145.200577,148.800598,148.063507,47499
2001-05-28,147.720596,152.760605,147.120590,150.600601,149.854599,44208
2001-05-29,150.600601,151.920609,147.600586,147.840591,147.108261,27816
2001-05-30,148.320587,151.080597,147.720596,148.200592,147.466476,43624
2001-05-31,148.200592,150.000595,147.600586,150.000595,149.257553,32441
2001-06-01,151.680603,151.680603,146.520584,146.520584,145.794785,23016
2001-06-04,147.600586,147.960587,146.160583,147.000595,146.272415,19158
2001-06-05,147.480591,149.760605,146.280579,149.640594,148.899338,28216
2001-06-06,150.000595,151.560608,147.360596,147.960587,147.227661,32249
2001-06-07,148.800598,151.080597,146.400589,146.400589,145.675385,59699
2001-06-08,149.280594,149.280594,147.240585,148.560593,147.824692,64941
2001-06-11,150.360596,158.760635,149.640594,153.000610,152.242706,334206
2001-06-12,155.160614,155.160614,149.400604,149.400604,148.660538,110024
2001-06-13,150.600601,152.400604,149.640594,150.600601,149.854599,69033
2001-06-14,150.600601,153.600616,150.120605,153.600616,152.839752,37991
2001-06-15,154.800613,156.240631,151.200607,151.200607,150.451630,91032
2001-06-18,152.880615,153.000610,144.600571,146.400589,145.675385,70558
2001-06-19,147.240585,148.800598,144.960587,148.200592,147.466476,45758
2001-06-20,146.400589,148.800598,144.720581,147.120590,146.391815,34599
2001-06-21,147.720596,148.200592,145.320587,146.400589,145.675385,35049
2001-06-22,146.760590,148.200592,146.760590,147.000595,146.272415,16574
2001-06-25,147.120590,149.040588,146.640579,147.600586,146.869431,34074
2001-06-26,147.600586,147.720596,141.000565,143.400574,142.690231,59874
2001-06-27,144.000580,147.480591,142.200562,147.480591,146.750031,62491
2001-06-28,147.360596,147.360596,142.320572,147.000595,146.272415,55724
2001-06-29,147.240585,147.480591,143.400574,144.240570,143.526062,49958
2001-07-02,146.280579,147.120590,143.400574,144.720581,144.003693,49849
2001-07-03,145.200577,145.200577,140.880569,141.120560,140.421509,38699
2001-07-04,140.640564,142.200562,135.240540,135.600540,134.928833,45599
2001-07-05,133.440536,135.240540,131.400528,133.200531,132.540710,52624
2001-07-06,130.920517,131.520523,121.200485,123.600494,122.988228,85149
2001-07-09,121.800484,125.640503,121.440483,125.400497,124.779320,64383
2001-07-10,126.480507,128.400513,125.160500,125.400497,124.779320,30691
2001-07-11,120.600479,120.600479,114.000458,114.960457,114.390991,402965
2001-07-12,117.120468,118.680473,100.920403,105.480423,104.957916,312165
2001-07-13,105.480423,105.480423,105.480423,105.480423,104.957916,0
2001-07-16,108.600433,110.160439,105.000420,105.000420,104.480293,42691
2001-07-17,105.000420,105.000420,100.320404,102.000404,101.495140,124641
2001-07-18,103.080414,103.080414,97.440392,100.560402,100.062271,66733
2001-07-19,99.000397,99.480400,97.320389,99.120399,98.629402,44974
2001-07-20,97.560387,106.200424,93.840378,104.400414,103.883263,131941
2001-07-23,106.080421,110.040443,101.160400,107.160431,106.629608,104557
2001-07-24,106.800430,109.200439,105.360420,108.120430,107.584846,39633
2001-07-25,106.320427,107.400429,102.240410,104.400414,103.883263,83341
2001-07-26,103.440414,109.680435,99.240395,109.200439,108.659508,114441
2001-07-27,110.280441,112.800453,108.000435,108.000435,107.465446,117057
2001-07-30,110.280441,111.600449,109.200439,111.360443,110.808815,41074
2001-07-31,110.640442,111.360443,109.320435,109.920441,109.375946,45074
2001-08-01,109.920441,115.680466,109.320435,114.120453,113.555153,73441
2001-08-02,114.120453,119.160477,114.120453,115.440460,114.868622,86516
2001-08-03,116.880470,118.080475,115.440460,118.080475,117.495552,28558
2001-08-06,118.800476,124.800499,118.200470,124.800499,124.182289,43391
2001-08-07,125.400497,128.880508,120.240479,122.160484,121.555351,68299
2001-08-08,123.720497,124.800499,116.520470,119.880478,119.286644,73991
2001-08-09,115.200462,116.880470,112.800453,116.400467,115.823868,42924
2001-08-10,132.000534,141.000565,128.640518,129.360519,128.719727,460023
2001-08-13,135.600540,139.200562,132.600525,135.720535,135.048233,186515
2001-08-14,137.760544,137.880554,131.400528,133.680527,133.018326,111882
2001-08-15,133.680527,133.680527,133.680527,133.680527,133.018326,0
2001-08-16,131.400528,131.760529,127.440506,128.400513,127.764473,474714
2001-08-17,127.560509,131.520523,124.920502,126.000504,125.376350,74358
2001-08-20,126.000504,128.280518,121.440483,125.400497,124.779320,34833
2001-08-21,125.760506,126.000504,122.880493,124.680496,124.062881,85291
2001-08-22,123.120491,125.880501,118.800476,119.760483,119.167244,62433
2001-08-23,120.000481,121.920486,115.320457,115.320457,114.749207,108741
2001-08-24,114.840462,118.800476,114.600456,118.800476,118.211990,54816
2001-08-27,120.120483,121.200485,116.400467,117.600471,117.017929,38466
2001-08-28,118.200470,119.280479,112.920448,113.160454,112.599907,44974
2001-08-29,112.920448,114.120453,108.480431,110.400444,109.853569,62933
2001-08-30,111.000443,111.480446,107.880432,109.800438,109.256531,54316
2001-08-31,109.680435,111.480446,106.800430,111.480446,110.928223,55074
2001-09-03,111.600449,111.600449,106.920425,106.920425,106.390785,26208
2001-09-04,108.120430,109.200439,103.440414,108.600433,108.062477,49374
2001-09-05,106.800430,108.240433,105.000420,108.000435,107.465446,41958
2001-09-06,107.160431,108.000435,103.200409,105.600426,105.077324,50299
2001-09-07,103.200409,106.200424,102.120407,106.200424,105.674355,57183
2001-09-10,106.200424,106.560425,102.000404,105.120422,104.599701,37391
2001-09-11,104.400414,106.080421,87.720352,90.360359,89.912750,106132
2001-09-12,88.800354,93.600372,81.600327,90.000359,89.554535,149782
