Date,Open,High,Low,Close,Adj Close,Volume
1981-01-23,0.000000,3.906250,3.875000,3.906250,1.652816,35200
1981-01-26,0.000000,3.906250,3.843750,3.843750,1.626370,51200
1981-01-27,0.000000,3.843750,3.781250,3.812500,1.613146,51200
1981-01-28,0.000000,3.906250,3.812500,3.906250,1.652816,28800
1981-01-29,0.000000,3.906250,3.890625,3.906250,1.652816,28800
1981-01-30,0.000000,4.265625,3.921875,4.250000,1.798263,427200
1981-02-02,0.000000,4.218750,4.062500,4.062500,1.718927,31200
1981-02-03,0.000000,4.140625,4.062500,4.140625,1.751983,25600
1981-02-04,0.000000,4.187500,4.140625,4.171875,1.765206,22400
1981-02-05,0.000000,4.187500,4.156250,4.156250,1.758595,12800
1981-02-06,0.000000,4.156250,4.093750,4.125000,1.745373,29600
1981-02-09,0.000000,4.093750,4.078125,4.078125,1.725538,4000
1981-02-10,0.000000,4.062500,4.046875,4.062500,1.718927,21600
1981-02-11,0.000000,4.156250,4.046875,4.125000,1.745373,98400
1981-02-12,0.000000,4.187500,4.125000,4.156250,1.758595,56000
1981-02-13,0.000000,4.281250,4.156250,4.250000,1.798263,68000
1981-02-17,0.000000,4.328125,4.234375,4.328125,1.831318,49600
1981-02-18,0.000000,4.375000,4.281250,4.359375,1.844541,224800
1981-02-19,0.000000,4.437500,4.375000,4.390625,1.857764,212000
1981-02-20,0.000000,4.406250,4.343750,4.359375,1.844541,436000
1981-02-23,0.000000,4.406250,4.359375,4.375000,1.851153,162400
1981-02-24,0.000000,4.375000,4.312500,4.359375,1.844541,172000
1981-02-25,0.000000,4.375000,4.328125,4.375000,1.851153,130400
1981-02-26,0.000000,4.406250,4.359375,4.406250,1.864376,7200
1981-02-27,0.000000,4.406250,4.375000,4.390625,1.857764,12000
1981-03-02,0.000000,4.421875,4.375000,4.421875,1.870986,30400
1981-03-03,0.000000,4.437500,4.375000,4.390625,1.857764,263200
1981-03-04,0.000000,4.421875,4.343750,4.359375,1.844541,27200
1981-03-05,0.000000,4.406250,4.328125,4.375000,1.851153,13600
1981-03-06,0.000000,4.406250,4.296875,4.296875,1.818096,13600
1981-03-09,0.000000,4.359375,4.265625,4.328125,1.831318,28000
1981-03-10,0.000000,4.359375,4.281250,4.296875,1.818096,81600
1981-03-11,0.000000,4.312500,4.281250,4.281250,1.811485,9600
1981-03-12,0.000000,4.437500,4.296875,4.390625,1.857764,72800
1981-03-13,0.000000,4.453125,4.343750,4.359375,1.844541,271200
1981-03-16,0.000000,4.625000,4.406250,4.625000,1.956933,132800
1981-03-17,0.000000,4.734375,4.625000,4.625000,1.956933,255200
1981-03-18,0.000000,4.703125,4.578125,4.703125,1.989989,28800
1981-03-19,0.000000,5.015625,4.875000,4.984375,2.108992,208000
1981-03-20,0.000000,5.015625,4.906250,5.000000,2.115603,304000
1981-03-23,0.000000,5.000000,4.937500,4.968750,2.102380,121600
1981-03-24,0.000000,5.000000,4.953125,4.953125,2.095769,92800
1981-03-25,0.000000,5.062500,4.890625,5.015625,2.122215,172800
1981-03-26,0.000000,5.078125,5.000000,5.078125,2.148659,96000
1981-03-27,0.000000,5.468750,5.062500,5.437500,2.300718,256000
1981-03-30,0.000000,5.609375,5.375000,5.578125,2.360219,170400
1981-03-31,0.000000,6.031250,5.625000,6.031250,2.551945,308000
1981-04-01,0.000000,6.109375,5.812500,5.890625,2.492445,673600
1981-04-02,0.000000,5.937500,5.578125,5.718750,2.419721,204800
1981-04-03,0.000000,5.859375,5.734375,5.781250,2.446167,263200
1981-04-06,0.000000,5.734375,5.625000,5.671875,2.399886,268800
1981-04-07,0.000000,5.921875,5.625000,5.796875,2.452776,705600
1981-04-08,0.000000,6.031250,5.968750,5.968750,2.525501,816800
1981-04-09,0.000000,6.046875,5.968750,6.046875,2.558557,2087200
1981-04-10,0.000000,6.000000,5.890625,5.890625,2.492445,167200
1981-04-13,0.000000,5.937500,5.828125,5.859375,2.479222,330400
1981-04-14,0.000000,5.875000,5.750000,5.781250,2.446167,117600
1981-04-15,0.000000,5.906250,5.703125,5.890625,2.492445,410400
1981-04-16,0.000000,6.046875,5.890625,6.031250,2.551945,501600
1981-04-20,0.000000,6.093750,5.984375,6.031250,2.551945,271200
1981-04-21,0.000000,5.984375,5.937500,5.984375,2.532114,40000
1981-04-22,0.000000,5.968750,5.921875,5.953125,2.518890,303200
1981-04-23,0.000000,5.953125,5.906250,5.953125,2.518890,38400
1981-04-24,0.000000,5.953125,5.875000,5.890625,2.492445,71200
1981-04-27,0.000000,5.953125,5.859375,5.859375,2.479222,108800
1981-04-28,0.000000,5.875000,5.703125,5.781250,2.446167,99200
1981-04-29,0.000000,5.953125,5.843750,5.953125,2.518890,471200
1981-04-30,0.000000,5.968750,5.812500,5.890625,2.492445,75200
1981-05-01,0.000000,5.953125,5.890625,5.921875,2.505667,149600
1981-05-04,0.000000,5.906250,5.812500,5.890625,2.492445,87200
1981-05-05,0.000000,5.875000,5.796875,5.796875,2.452776,75200
1981-05-06,0.000000,5.812500,5.750000,5.750000,2.432944,19200
1981-05-07,0.000000,5.859375,5.765625,5.812500,2.459388,69600
1981-05-08,0.000000,5.843750,5.796875,5.828125,2.465998,388000
1981-05-11,0.000000,5.859375,5.796875,5.843750,2.472611,117600
1981-05-12,0.000000,5.890625,5.843750,5.890625,2.492445,108800
1981-05-13,0.000000,5.953125,5.828125,5.937500,2.512278,81600
1981-05-14,0.000000,6.343750,5.968750,6.343750,2.684171,900800
1981-05-15,0.000000,6.406250,6.250000,6.359375,2.690782,594400
1981-05-18,0.000000,6.453125,6.343750,6.421875,2.717227,473600
1981-05-19,0.000000,6.375000,6.218750,6.281250,2.657725,69600
1981-05-20,0.000000,6.250000,6.093750,6.218750,2.631280,63200
1981-05-21,0.000000,6.218750,6.125000,6.171875,2.611449,107200
1981-05-22,0.000000,6.296875,6.171875,6.281250,2.657725,148000
1981-05-26,0.000000,6.343750,6.234375,6.343750,2.684171,32000
1981-05-27,0.000000,6.531250,6.406250,6.515625,2.756895,286400
1981-05-28,0.000000,6.531250,6.468750,6.500000,2.750284,95200
1981-05-29,0.000000,6.750000,6.500000,6.703125,2.836229,612800
1981-06-01,0.000000,6.875000,6.703125,6.859375,2.902342,190400
1981-06-02,0.000000,6.859375,6.703125,6.703125,2.836229,132000
1981-06-03,0.000000,6.828125,6.687500,6.781250,2.869287,235200
1981-06-04,0.000000,6.921875,6.828125,6.906250,2.922175,377600
1981-06-05,0.000000,7.031250,6.875000,6.937500,2.935397,260800
1981-06-08,0.000000,6.921875,6.843750,6.906250,2.922175,77600
1981-06-09,0.000000,6.937500,6.812500,6.875000,2.908953,91200
1981-06-10,0.000000,7.031250,6.812500,7.000000,2.961843,320000
1981-06-11,0.000000,7.187500,7.000000,7.171875,3.034569,922400
1981-06-12,0.000000,7.218750,7.093750,7.156250,3.027955,121600
1981-06-15,0.000000,7.234375,7.156250,7.171875,3.034569,108000
1981-06-16,0.000000,7.187500,7.109375,7.125000,3.014733,219200
1981-06-17,0.000000,7.250000,7.125000,7.203125,3.047790,314400
1981-06-18,0.000000,7.343750,7.171875,7.203125,3.047790,520000
1981-06-19,0.000000,7.265625,7.140625,7.140625,3.021345,136000
1981-06-22,0.000000,7.093750,6.968750,6.968750,2.948623,44800
1981-06-23,0.000000,6.906250,6.656250,6.718750,2.842841,182400
1981-06-24,0.000000,6.734375,6.484375,6.671875,2.823007,129600
1981-06-25,0.000000,6.718750,6.578125,6.687500,2.829618,436000
1981-06-26,0.000000,6.687500,6.625000,6.687500,2.829618,31200
1981-06-29,0.000000,6.687500,6.625000,6.687500,2.829618,88800
1981-06-30,0.000000,6.734375,6.515625,6.531250,2.763503,193600
1981-07-01,0.000000,6.531250,6.281250,6.328125,2.677559,181600
1981-07-02,0.000000,6.500000,6.312500,6.437500,2.723838,88000
1981-07-06,0.000000,6.406250,6.312500,6.343750,2.684171,119200
1981-07-07,0.000000,6.359375,6.140625,6.171875,2.611449,97600
1981-07-08,0.000000,6.187500,6.046875,6.062500,2.565169,170400
1981-07-09,0.000000,6.078125,6.015625,6.078125,2.571779,48800
1981-07-10,0.000000,6.125000,6.046875,6.062500,2.565169,76800
1981-07-13,0.000000,6.093750,5.984375,5.984375,2.532114,21600
1981-07-14,0.000000,5.984375,5.937500,5.984375,2.532114,31200
1981-07-15,0.000000,6.046875,5.937500,6.015625,2.545335,130400
1981-07-16,0.000000,6.046875,6.015625,6.046875,2.558557,45600
1981-07-17,0.000000,6.078125,5.937500,5.968750,2.525501,719200
1981-07-20,0.000000,5.921875,5.812500,5.812500,2.459388,27200
1981-07-21,0.000000,5.906250,5.843750,5.843750,2.472611,33600
1981-07-22,0.000000,5.859375,5.750000,5.750000,2.432944,31200
1981-07-23,0.000000,5.750000,5.703125,5.750000,2.432944,64000
1981-07-24,0.000000,5.968750,5.812500,5.953125,2.518890,173600
1981-07-27,0.000000,6.062500,5.968750,5.968750,2.525501,106400
1981-07-28,0.000000,6.000000,5.937500,5.984375,2.532114,34400
1981-07-29,0.000000,6.015625,5.921875,5.953125,2.518890,37600
1981-07-30,0.000000,5.937500,5.812500,5.828125,2.465998,58400
1981-07-31,0.000000,5.921875,5.812500,5.890625,2.492445,27200
1981-08-03,0.000000,5.875000,5.781250,5.781250,2.446167,37600
1981-08-04,0.000000,5.812500,5.578125,5.578125,2.360219,52800
1981-08-05,0.000000,5.718750,5.546875,5.718750,2.419721,56800
1981-08-06,0.000000,5.781250,5.750000,5.765625,2.439555,41600
1981-08-07,0.000000,5.765625,5.703125,5.703125,2.413110,28000
1981-08-10,0.000000,5.734375,5.671875,5.718750,2.419721,12000
1981-08-11,0.000000,5.703125,5.656250,5.656250,2.393275,34400
1981-08-12,0.000000,5.765625,5.703125,5.734375,2.426330,30400
1981-08-13,0.000000,5.765625,5.734375,5.734375,2.426330,11200
1981-08-14,0.000000,5.750000,5.687500,5.687500,2.406498,24000
1981-08-17,0.000000,5.671875,5.640625,5.640625,2.386664,12800
1981-08-18,0.000000,5.671875,5.625000,5.640625,2.386664,424800
1981-08-19,0.000000,5.609375,5.500000,5.515625,2.333773,31200
1981-08-20,0.000000,5.468750,5.265625,5.265625,2.227994,53600
1981-08-21,0.000000,5.265625,5.109375,5.187500,2.194938,88800
1981-08-24,0.000000,5.156250,5.078125,5.093750,2.155271,96000
1981-08-25,0.000000,5.078125,5.031250,5.062500,2.142047,44800
1981-08-26,0.000000,5.093750,5.015625,5.015625,2.122215,46400
1981-08-27,0.000000,5.015625,4.781250,4.796875,2.029657,90400
1981-08-28,0.000000,5.031250,4.812500,5.000000,2.115603,61600
1981-08-31,0.000000,5.109375,4.953125,4.984375,2.108992,206400
1981-09-01,0.000000,5.031250,4.953125,5.031250,2.128825,49600
1981-09-02,0.000000,5.000000,4.968750,5.000000,2.115603,63200
1981-09-03,0.000000,5.015625,4.906250,4.906250,2.075935,75200
1981-09-04,0.000000,4.921875,4.812500,4.875000,2.062713,60800
1981-09-08,0.000000,4.953125,4.890625,4.937500,2.089159,24000
1981-09-09,0.000000,4.953125,4.906250,4.953125,2.095769,12000
1981-09-10,0.000000,5.031250,4.937500,5.031250,2.128825,100800
1981-09-11,0.000000,5.078125,4.953125,4.953125,2.095769,88000
1981-09-14,0.000000,5.000000,4.968750,4.968750,2.102380,39200
1981-09-15,0.000000,5.000000,4.968750,4.968750,2.102380,57600
1981-09-16,0.000000,5.000000,4.921875,4.968750,2.102380,108000
1981-09-17,0.000000,4.968750,4.921875,4.953125,2.095769,7200
1981-09-18,0.000000,4.937500,4.875000,4.921875,2.082547,135200
1981-09-21,0.000000,4.921875,4.796875,4.843750,2.049489,178400
1981-09-22,0.000000,4.843750,4.750000,4.781250,2.023044,120800
1981-09-23,0.000000,4.828125,4.781250,4.781250,2.023044,703200
1981-09-24,0.000000,4.843750,4.750000,4.750000,2.009822,26400
1981-09-25,0.000000,4.781250,4.718750,4.734375,2.003211,20000
1981-09-28,0.000000,4.765625,4.687500,4.750000,2.009822,297600
1981-09-29,0.000000,4.859375,4.718750,4.859375,2.056101,30400
1981-09-30,0.000000,4.843750,4.718750,4.781250,2.023044,274400
1981-10-01,0.000000,4.812500,4.734375,4.781250,2.023044,44000
1981-10-02,0.000000,4.890625,4.765625,4.875000,2.062713,75200
1981-10-05,0.000000,4.984375,4.906250,4.937500,2.089159,144000
1981-10-06,0.000000,4.890625,4.812500,4.843750,2.049489,194400
1981-10-07,0.000000,4.812500,4.718750,4.718750,1.996600,59200
1981-10-08,0.000000,4.718750,4.718750,4.718750,1.996600,42400
1981-10-09,0.000000,4.718750,4.562500,4.609375,1.950321,248800
1981-10-12,0.000000,4.703125,4.609375,4.687500,1.983377,50400
1981-10-13,0.000000,4.796875,4.703125,4.750000,2.009822,80000
1981-10-14,0.000000,4.703125,4.656250,4.656250,1.970155,36800
1981-10-15,0.000000,4.687500,4.656250,4.687500,1.983377,113600
1981-10-16,0.000000,4.671875,4.609375,4.625000,1.956933,348800
1981-10-19,0.000000,4.718750,4.640625,4.703125,1.989989,42400
1981-10-20,0.000000,4.703125,4.640625,4.671875,1.976766,68800
1981-10-21,0.000000,4.671875,4.609375,4.656250,1.970155,52000
1981-10-22,0.000000,4.656250,4.546875,4.656250,1.970155,92800
1981-10-23,0.000000,4.656250,4.562500,4.562500,1.930487,37600
1981-10-26,0.000000,4.625000,4.437500,4.468750,1.890819,241600
1981-10-27,0.000000,4.500000,4.328125,4.328125,1.831318,582400
1981-10-28,0.000000,4.515625,4.359375,4.453125,1.884208,142400
1981-10-29,0.000000,4.468750,4.437500,4.437500,1.877597,32000
1981-10-30,0.000000,4.500000,4.375000,4.468750,1.890819,114400
1981-11-02,0.000000,4.546875,4.484375,4.546875,1.923876,280000
1981-11-03,0.000000,4.625000,4.531250,4.578125,1.937098,67200
1981-11-04,0.000000,4.718750,4.609375,4.656250,1.970155,116000
1981-11-05,0.000000,4.734375,4.640625,4.671875,1.976766,59200
1981-11-06,0.000000,4.671875,4.593750,4.671875,1.976766,56800
1981-11-09,0.000000,4.687500,4.625000,4.656250,1.970155,91200
1981-11-10,0.000000,4.718750,4.593750,4.640625,1.963543,356800
1981-11-11,0.000000,4.687500,4.593750,4.593750,1.943710,66400
1981-11-12,0.000000,4.640625,4.562500,4.562500,1.930487,58400
1981-11-13,0.000000,4.593750,4.125000,4.140625,1.751983,2086400
1981-11-16,0.000000,4.187500,4.109375,4.109375,1.738761,199200
1981-11-17,0.000000,4.234375,4.093750,4.234375,1.791651,262400
1981-11-18,0.000000,4.296875,4.203125,4.265625,1.804873,594400
1981-11-19,0.000000,4.312500,4.203125,4.250000,1.798263,98400
1981-11-20,0.000000,4.265625,4.156250,4.265625,1.804873,193600
1981-11-23,0.000000,4.296875,4.250000,4.250000,1.798263,131200
1981-11-24,0.000000,4.250000,4.187500,4.250000,1.798263,171200
1981-11-25,0.000000,4.281250,4.203125,4.218750,1.785040,20800
1981-11-27,0.000000,4.218750,4.109375,4.125000,1.745373,140800
1981-11-30,0.000000,4.234375,4.171875,4.218750,1.785040,83200
1981-12-01,0.000000,4.234375,4.156250,4.187500,1.771817,991200
1981-12-02,0.000000,4.203125,4.156250,4.187500,1.771817,22400
1981-12-03,0.000000,4.406250,4.171875,4.406250,1.864376,560800
1981-12-04,0.000000,4.500000,4.390625,4.500000,1.904043,102400
1981-12-07,0.000000,4.750000,4.546875,4.671875,1.976766,176000
1981-12-08,0.000000,4.750000,4.656250,4.750000,2.009822,102400
1981-12-09,0.000000,4.937500,4.765625,4.890625,2.069325,264000
1981-12-10,0.000000,5.000000,4.906250,4.906250,2.075935,244800
1981-12-11,0.000000,4.875000,4.734375,4.843750,2.049489,52800
1981-12-14,0.000000,4.812500,4.671875,4.671875,1.976766,85600
1981-12-15,0.000000,4.781250,4.687500,4.750000,2.009822,24000
1981-12-16,0.000000,4.765625,4.687500,4.687500,1.983377,81600
1981-12-17,0.000000,4.687500,4.625000,4.671875,1.976766,88800
1981-12-18,0.000000,4.812500,4.718750,4.750000,2.009822,50400
1981-12-21,0.000000,4.781250,4.656250,4.703125,1.989989,42400
1981-12-22,0.000000,4.796875,4.656250,4.750000,2.009822,116000
1981-12-23,0.000000,4.718750,4.671875,4.671875,1.976766,392800
1981-12-24,0.000000,4.687500,4.625000,4.687500,1.983377,72800
1981-12-28,0.000000,4.687500,4.609375,4.640625,1.963543,121600
1981-12-29,0.000000,4.609375,4.500000,4.500000,1.904043,702400
1981-12-30,0.000000,4.515625,4.375000,4.375000,1.851153,680800
1981-12-31,0.000000,4.453125,4.406250,4.437500,1.877597,46400
1982-01-04,0.000000,4.484375,4.437500,4.468750,1.890819,72000
1982-01-05,0.000000,4.437500,4.375000,4.437500,1.877597,221600
1982-01-06,0.000000,4.484375,4.406250,4.484375,1.897431,168800
1982-01-07,0.000000,4.484375,4.437500,4.468750,1.890819,64800
1982-01-08,0.000000,4.562500,4.500000,4.562500,1.930487,7200
1982-01-11,0.000000,4.578125,4.484375,4.500000,1.904043,53600
1982-01-12,0.000000,4.484375,4.437500,4.484375,1.897431,43200
1982-01-13,0.000000,4.468750,4.406250,4.406250,1.864376,21600
1982-01-14,0.000000,4.359375,4.312500,4.359375,1.844541,50400
1982-01-15,0.000000,4.343750,4.281250,4.281250,1.811485,24000
1982-01-18,0.000000,4.250000,4.187500,4.218750,1.785040,44800
1982-01-19,0.000000,4.343750,4.250000,4.250000,1.798263,52800
1982-01-20,0.000000,4.328125,4.218750,4.281250,1.811485,80800
1982-01-21,0.000000,4.296875,4.218750,4.218750,1.785040,108000
1982-01-22,0.000000,4.234375,4.171875,4.171875,1.765206,24000
1982-01-25,0.000000,4.187500,4.125000,4.140625,1.751983,108000
1982-01-26,0.000000,4.171875,4.125000,4.140625,1.751983,22400
1982-01-27,0.000000,4.140625,4.109375,4.109375,1.738761,31200
1982-01-28,0.000000,4.125000,4.093750,4.093750,1.732149,192800
1982-01-29,0.000000,4.281250,4.156250,4.234375,1.791651,93600
1982-02-01,0.000000,4.250000,4.203125,4.203125,1.778428,112800
1982-02-02,0.000000,4.250000,4.187500,4.218750,1.785040,17600
1982-02-03,0.000000,4.218750,4.156250,4.187500,1.771817,24800
1982-02-04,0.000000,4.171875,4.109375,4.125000,1.745373,124000
1982-02-05,0.000000,4.250000,4.171875,4.250000,1.798263,55200
1982-02-08,0.000000,4.218750,4.187500,4.187500,1.771817,21600
1982-02-09,0.000000,4.234375,4.171875,4.218750,1.785040,65600
1982-02-10,0.000000,4.312500,4.187500,4.312500,1.824707,132000
1982-02-11,0.000000,4.484375,4.343750,4.437500,1.877597,184800
1982-02-12,0.000000,4.468750,4.421875,4.437500,1.877597,59200
1982-02-16,0.000000,4.421875,4.375000,4.375000,1.851153,60000
1982-02-17,0.000000,4.437500,4.343750,4.421875,1.870986,128000
1982-02-18,0.000000,4.484375,4.437500,4.468750,1.890819,156800
1982-02-19,0.000000,4.468750,4.390625,4.406250,1.864376,23200
1982-02-22,0.000000,4.421875,4.375000,4.375000,1.851153,70400
1982-02-23,0.000000,4.343750,4.296875,4.343750,1.837930,70400
1982-02-24,0.000000,4.390625,4.312500,4.390625,1.857764,75200
1982-02-25,0.000000,4.421875,4.312500,4.312500,1.824707,169600
1982-02-26,0.000000,4.281250,4.140625,4.156250,1.758595,60800
1982-03-01,0.000000,4.156250,4.125000,4.156250,1.758595,170400
1982-03-02,0.000000,4.171875,4.140625,4.171875,1.765206,43200
1982-03-03,0.000000,4.156250,4.125000,4.156250,1.758595,140800
1982-03-04,0.000000,4.125000,4.062500,4.062500,1.718927,25600
1982-03-05,0.000000,4.093750,4.031250,4.093750,1.732149,152800
1982-03-08,0.000000,4.218750,4.078125,4.203125,1.778428,115200
1982-03-09,0.000000,4.187500,4.093750,4.109375,1.738761,302400
1982-03-10,0.000000,4.156250,4.093750,4.140625,1.751983,51200
1982-03-11,0.000000,4.203125,4.140625,4.203125,1.778428,64000
1982-03-12,0.000000,4.265625,4.218750,4.218750,1.785040,26400
1982-03-15,0.000000,4.296875,4.187500,4.296875,1.818096,38400
1982-03-16,0.000000,4.328125,4.203125,4.281250,1.811485,40000
1982-03-17,0.000000,4.281250,4.250000,4.250000,1.798263,98400
1982-03-18,0.000000,4.218750,4.125000,4.125000,1.745373,127200
1982-03-19,0.000000,4.281250,4.156250,4.250000,1.798263,280800
1982-03-22,0.000000,4.406250,4.250000,4.406250,1.864376,135200
1982-03-23,0.000000,4.562500,4.421875,4.546875,1.923876,102400
1982-03-24,0.000000,4.578125,4.484375,4.500000,1.904043,26400
1982-03-25,0.000000,4.500000,4.406250,4.437500,1.877597,23200
1982-03-26,0.000000,4.421875,4.343750,4.343750,1.837930,36000
1982-03-29,0.000000,4.343750,4.281250,4.343750,1.837930,197600
1982-03-30,0.000000,4.406250,4.359375,4.390625,1.857764,103200
1982-03-31,0.000000,4.390625,4.328125,4.343750,1.837930,221600
1982-04-01,0.000000,4.359375,4.312500,4.359375,1.844541,180000
1982-04-02,0.000000,4.468750,4.359375,4.468750,1.890819,337600
1982-04-05,0.000000,4.656250,4.484375,4.578125,1.937098,242400
1982-04-06,0.000000,4.562500,4.531250,4.562500,1.930487,223200
1982-04-07,0.000000,4.562500,4.515625,4.546875,1.923876,136000
1982-04-08,0.000000,4.531250,4.484375,4.484375,1.897431,137600
1982-04-12,0.000000,4.515625,4.468750,4.500000,1.904043,32000
1982-04-13,0.000000,4.578125,4.500000,4.578125,1.937098,144000
1982-04-14,0.000000,4.593750,4.562500,4.578125,1.937098,9600
1982-04-15,0.000000,4.781250,4.578125,4.781250,2.023044,171200
1982-04-16,0.000000,4.828125,4.781250,4.796875,2.029657,167200
1982-04-19,0.000000,4.968750,4.796875,4.953125,2.095769,148000
1982-04-20,0.000000,4.906250,4.828125,4.859375,2.056101,160000
1982-04-21,0.000000,4.875000,4.828125,4.843750,2.049489,16800
1982-04-22,0.000000,4.906250,4.859375,4.875000,2.062713,54400
1982-04-23,0.000000,4.921875,4.875000,4.875000,2.062713,177600
1982-04-26,0.000000,4.890625,4.828125,4.828125,2.042879,64800
1982-04-27,0.000000,4.812500,4.750000,4.796875,2.029657,24800
1982-04-28,0.000000,4.812500,4.734375,4.734375,2.003211,127200
1982-04-29,0.000000,4.718750,4.656250,4.718750,1.996600,72000
1982-04-30,0.000000,4.750000,4.718750,4.718750,1.996600,67200
1982-05-03,0.000000,4.765625,4.718750,4.718750,1.996600,24000
1982-05-04,0.000000,4.750000,4.671875,4.750000,2.009822,104000
1982-05-05,0.000000,4.812500,4.750000,4.781250,2.023044,120000
1982-05-06,0.000000,4.828125,4.812500,4.828125,2.042879,27200
1982-05-07,0.000000,4.875000,4.796875,4.796875,2.029657,35200
1982-05-10,0.000000,4.828125,4.718750,4.750000,2.009822,44000
1982-05-11,0.000000,4.734375,4.687500,4.687500,1.983377,19200
1982-05-12,0.000000,4.718750,4.671875,4.687500,1.983377,88000
1982-05-13,0.000000,4.750000,4.718750,4.718750,1.996600,11200
1982-05-14,0.000000,4.734375,4.671875,4.671875,1.976766,323200
1982-05-17,0.000000,4.671875,4.656250,4.656250,1.970155,23200
1982-05-18,0.000000,4.656250,4.593750,4.640625,1.963543,20000
1982-05-19,0.000000,4.609375,4.421875,4.421875,1.870986,95200
1982-05-20,0.000000,4.406250,4.359375,4.359375,1.844541,57600
1982-05-21,0.000000,4.375000,4.343750,4.359375,1.844541,76000
1982-05-24,0.000000,4.359375,4.343750,4.359375,1.844541,8000
1982-05-25,0.000000,4.328125,4.234375,4.281250,1.811485,89600
1982-05-26,0.000000,4.250000,4.125000,4.125000,1.745373,108800
1982-05-27,0.000000,4.156250,4.125000,4.125000,1.745373,280000
1982-05-28,0.000000,4.140625,4.109375,4.125000,1.745373,119200
1982-06-01,0.000000,4.140625,4.125000,4.125000,1.745373,23200
1982-06-02,0.000000,4.125000,4.109375,4.125000,1.745373,24800
1982-06-03,0.000000,4.140625,4.125000,4.125000,1.745373,36000
1982-06-04,0.000000,4.093750,4.062500,4.078125,1.725538,18400
1982-06-07,0.000000,4.109375,4.031250,4.062500,1.718927,27200
1982-06-08,0.000000,4.093750,4.031250,4.062500,1.718927,29600
1982-06-09,0.000000,4.093750,4.062500,4.062500,1.718927,29600
1982-06-10,0.000000,4.062500,4.062500,4.062500,1.718927,8000
1982-06-11,0.000000,4.093750,4.031250,4.093750,1.732149,411200
1982-06-14,0.000000,4.078125,4.031250,4.031250,1.705705,36800
1982-06-15,0.000000,4.031250,3.640625,3.640625,1.540424,209600
1982-06-16,0.000000,3.640625,3.250000,3.375000,1.428032,1536000
1982-06-17,0.000000,3.375000,3.265625,3.375000,1.428032,486400
1982-06-18,0.000000,3.375000,3.312500,3.343750,1.414809,137600
1982-06-21,0.000000,3.375000,3.359375,3.375000,1.428032,55200
1982-06-22,0.000000,3.484375,3.359375,3.484375,1.474311,459200
1982-06-23,0.000000,3.562500,3.500000,3.562500,1.507367,264000
1982-06-24,0.000000,3.687500,3.593750,3.687500,1.560257,208800
1982-06-25,0.000000,3.750000,3.656250,3.734375,1.580091,106400
1982-06-28,0.000000,3.734375,3.687500,3.687500,1.560257,30400
1982-06-29,0.000000,3.656250,3.578125,3.625000,1.533812,77600
1982-06-30,0.000000,3.687500,3.609375,3.687500,1.560257,17600
1982-07-01,0.000000,3.687500,3.656250,3.687500,1.560257,40800
1982-07-02,0.000000,3.687500,3.656250,3.656250,1.547035,12800
1982-07-06,0.000000,3.640625,3.593750,3.593750,1.520590,115200
1982-07-07,0.000000,3.578125,3.546875,3.562500,1.507367,9600
1982-07-08,0.000000,3.546875,3.515625,3.546875,1.500756,72000
1982-07-09,0.000000,3.671875,3.578125,3.671875,1.553646,108000
1982-07-12,0.000000,3.718750,3.687500,3.703125,1.566868,51200
1982-07-13,0.000000,3.671875,3.656250,3.671875,1.553646,29600
1982-07-14,0.000000,3.671875,3.656250,3.656250,1.547035,16000
1982-07-15,0.000000,3.687500,3.640625,3.656250,1.547035,46400
1982-07-16,0.000000,3.687500,3.609375,3.625000,1.533812,40800
1982-07-19,0.000000,3.687500,3.625000,3.687500,1.560257,35200
1982-07-20,0.000000,3.703125,3.671875,3.703125,1.566868,20800
1982-07-21,0.000000,3.734375,3.703125,3.718750,1.573480,527200
1982-07-22,0.000000,3.718750,3.687500,3.718750,1.573480,66400
1982-07-23,0.000000,3.703125,3.625000,3.687500,1.560257,294400
1982-07-26,0.000000,3.687500,3.656250,3.656250,1.547035,96000
1982-07-27,0.000000,3.640625,3.515625,3.515625,1.487533,56800
1982-07-28,0.000000,3.500000,3.437500,3.500000,1.480922,64000
1982-07-29,0.000000,3.484375,3.437500,3.468750,1.467699,95200
1982-07-30,0.000000,3.484375,3.453125,3.468750,1.467699,19200
1982-08-02,0.000000,3.609375,3.484375,3.609375,1.527200,48000
1982-08-03,0.000000,3.609375,3.515625,3.531250,1.494144,25600
1982-08-04,0.000000,3.515625,3.468750,3.468750,1.467699,22400
1982-08-05,0.000000,3.515625,3.468750,3.515625,1.487533,20000
1982-08-06,0.000000,3.546875,3.500000,3.500000,1.480922,68000
1982-08-09,0.000000,3.468750,3.390625,3.468750,1.467699,226400
1982-08-10,0.000000,3.468750,3.421875,3.453125,1.461088,32800
1982-08-11,0.000000,3.468750,3.437500,3.453125,1.461088,21600
1982-08-12,0.000000,3.484375,3.437500,3.437500,1.454477,14400
1982-08-13,0.000000,3.562500,3.453125,3.562500,1.507367,108000
1982-08-16,0.000000,3.671875,3.593750,3.593750,1.520590,89600
1982-08-17,0.000000,3.718750,3.578125,3.718750,1.573480,84000
1982-08-18,0.000000,3.859375,3.734375,3.828125,1.619758,108000
1982-08-19,0.000000,3.812500,3.781250,3.781250,1.599925,63200
1982-08-20,0.000000,3.937500,3.796875,3.937500,1.666038,48000
