Date,Open,High,Low,Close,Adj Close,Volume
1990-06-07,6.766200,6.787148,6.724304,6.724304,3.821285,241073
1990-06-08,6.766200,6.787148,6.682408,6.766200,3.845094,199900
1990-06-11,6.745252,6.808096,6.745252,6.787148,3.856997,130084
1990-06-12,6.829044,6.829044,6.745252,6.766200,3.845094,415911
1990-06-13,6.808096,6.808096,6.661460,6.682408,3.797474,368770
1990-06-14,6.703356,6.703356,6.661460,6.703356,3.809382,350869
1990-06-15,6.619564,6.640512,6.556720,6.598616,3.749860,720236
1990-06-18,6.640512,6.661460,6.535772,6.577668,3.737953,313276
1990-06-19,6.619564,6.682408,6.619564,6.661460,3.785572,662355
1990-06-20,6.682408,6.682408,6.640512,6.661460,3.785572,226752
1990-06-21,6.640512,6.703356,6.640512,6.703356,3.809382,248831
1990-06-22,6.703356,6.745252,6.640512,6.661460,3.785572,755442
1990-06-25,6.703356,6.703356,6.556720,6.556720,3.726048,208254
1990-06-26,6.598616,6.661460,6.535772,6.535772,3.714144,140825
1990-06-27,6.514824,6.577668,6.493876,6.577668,3.737953,342515
1990-06-28,6.598616,6.598616,6.472928,6.514824,3.702238,446940
1990-06-29,6.535772,6.556720,6.514824,6.535772,3.714144,337145
1990-07-02,6.556720,6.556720,6.493876,6.535772,3.714144,78767
1990-07-03,6.535772,6.535772,6.472928,6.514824,3.702238,210044
1990-07-05,6.472928,6.472928,6.347241,6.368189,3.618910,501241
1990-07-06,6.368189,6.535772,6.368189,6.493876,3.690338,510789
1990-07-09,6.493876,6.535772,6.472928,6.493876,3.690338,460068
1990-07-10,6.472928,6.493876,6.431033,6.451981,3.666527,328194
1990-07-11,6.472928,6.493876,6.431033,6.493876,3.690338,759619
1990-07-12,6.535772,6.535772,6.493876,6.535772,3.714144,525707
1990-07-13,6.514824,6.556720,6.472928,6.493876,3.690338,1271005
1990-07-16,6.493876,6.556720,6.472928,6.514824,3.702238,1235202
1990-07-17,6.577668,6.598616,6.535772,6.577668,3.737953,1136744
1990-07-18,6.535772,6.598616,6.514824,6.598616,3.749860,588362
1990-07-19,6.577668,6.598616,6.514824,6.535772,3.714144,245250
1990-07-20,6.535772,6.535772,6.431033,6.431033,3.654624,833612
1990-07-23,6.389137,6.389137,6.284397,6.305345,3.583199,866432
1990-07-24,6.326293,6.347241,6.305345,6.305345,3.583199,527497
1990-07-25,6.326293,6.326293,6.242501,6.305345,3.583199,1041269
1990-07-26,6.326293,6.347241,6.305345,6.326293,3.595102,315663
1990-07-27,6.326293,6.326293,6.158709,6.200605,3.523676,591942
1990-07-30,6.200605,6.221553,6.179657,6.221553,3.535582,624762
1990-07-31,6.242501,6.284397,6.200605,6.221553,3.535582,362207
1990-08-01,6.179657,6.179657,6.074917,6.074917,3.452251,736348
1990-08-02,6.053969,6.137761,6.053969,6.095865,3.464156,1380204
1990-08-03,6.074917,6.074917,5.739749,5.970177,3.392728,1318146
1990-08-06,5.886385,5.907333,5.781645,5.844489,3.321304,486324
1990-08-07,5.886385,5.949229,5.718801,5.718801,3.249878,585975
1990-08-08,5.718801,5.928281,5.718801,5.928281,3.368920,784085
1990-08-09,5.928281,5.949229,5.886385,5.949229,3.380824,278070
1990-08-10,5.949229,6.095865,5.949229,6.012073,3.416538,871802
1990-08-13,5.991125,6.012073,5.970177,5.970177,3.392728,552559
1990-08-14,5.991125,5.991125,5.844489,5.970177,3.392728,330581
1990-08-15,5.991125,5.991125,5.886385,5.928281,3.368920,731574
1990-08-16,5.907333,5.907333,5.781645,5.781645,3.285590,734557
1990-08-17,5.802593,5.802593,5.655957,5.697853,3.237972,359820
1990-08-20,5.697853,5.739749,5.655957,5.697853,3.237972,186772
1990-08-21,5.635009,5.718801,5.551217,5.718801,3.249878,1856383
1990-08-22,5.697853,5.697853,5.488373,5.551217,3.173240,682643
1990-08-23,5.488373,5.509321,5.362685,5.362685,3.065469,486324
1990-08-24,5.404581,5.488373,5.383633,5.467425,3.125343,343708
1990-08-27,5.530269,5.655957,5.530269,5.635009,3.221139,132471
1990-08-28,5.635009,5.655957,5.572165,5.572165,3.185215,186772
1990-08-29,5.572165,5.593113,5.530269,5.530269,3.161267,431426
1990-08-30,5.551217,5.551217,5.446477,5.446477,3.113370,994726
1990-08-31,5.404581,5.467425,5.362685,5.425529,3.101394,471406
1990-09-04,5.425529,5.425529,5.320789,5.404581,3.089419,729187
1990-09-05,5.404581,5.404581,5.320789,5.362685,3.065469,532867
1990-09-06,5.362685,5.362685,5.299841,5.362685,3.065469,618198
1990-09-07,5.320789,5.551217,5.320789,5.446477,3.113370,672499
1990-09-10,5.446477,5.467425,5.383633,5.383633,3.077445,321033
1990-09-11,5.425529,5.467425,5.362685,5.383633,3.077445,216011
1990-09-12,5.425529,5.425529,5.404581,5.404581,3.089419,890897
1990-09-13,5.404581,5.404581,5.341737,5.404581,3.089419,855691
1990-09-14,5.404581,5.404581,5.383633,5.383633,3.077445,109796
1990-09-17,5.404581,5.467425,5.404581,5.446477,3.113370,223172
1990-09-18,5.488373,5.509321,5.404581,5.488373,3.137318,366384
1990-09-19,5.509321,5.509321,5.425529,5.467425,3.125343,429039
1990-09-20,5.425529,5.446477,5.320789,5.320789,3.041522,606860
1990-09-21,5.320789,5.362685,5.278893,5.320789,3.041522,655791
1990-09-24,5.278893,5.278893,5.195101,5.195101,2.969673,253008
1990-09-25,5.195101,5.236997,5.090361,5.132257,2.933751,594926
1990-09-26,5.132257,5.132257,5.006569,5.006569,2.861903,490501
1990-09-27,4.985621,5.006569,4.776141,4.859933,2.778083,1473292
1990-09-28,4.859933,5.195101,4.734245,5.195101,2.969673,722623
1990-10-01,5.153205,5.299841,5.090361,5.195101,2.969673,855094
1990-10-02,5.236997,5.320789,5.236997,5.278893,3.017572,1048430
1990-10-03,5.299841,5.299841,5.195101,5.195101,2.969673,962503
1990-10-04,5.195101,5.195101,4.943725,5.048465,2.885852,4030817
1990-10-05,4.985621,4.985621,4.901829,4.964673,2.837955,804970
1990-10-08,4.985621,5.006569,4.901829,4.943725,2.825982,322227
1990-10-09,4.943725,4.943725,4.859933,4.859933,2.778083,695174
1990-10-10,4.859933,4.859933,4.608558,4.755193,2.718210,1680352
1990-10-11,4.776141,4.776141,4.650453,4.692349,2.682287,864641
1990-10-12,4.734245,4.901829,4.692349,4.797089,2.742159,930280
1990-10-15,5.027517,5.195101,4.943725,5.195101,2.969673,748879
1990-10-16,5.195101,5.195101,5.027517,5.027517,2.873878,819888
1990-10-17,5.027517,5.111309,5.027517,5.027517,2.873878,270909
1990-10-18,5.048465,5.069413,4.943725,5.069413,2.897828,694577
1990-10-19,5.111309,5.195101,5.111309,5.174153,2.957699,606860
1990-10-22,5.195101,5.236997,5.132257,5.236997,2.993623,849127
1990-10-23,5.195101,5.362685,5.195101,5.320789,3.041522,723817
1990-10-24,5.278893,5.299841,5.236997,5.278893,3.017572,713076
1990-10-25,5.278893,5.299841,5.236997,5.257945,3.005597,220188
1990-10-26,5.236997,5.278893,5.153205,5.153205,2.945725,409944
1990-10-29,5.195101,5.216049,5.111309,5.111309,2.921777,394429
1990-10-30,5.111309,5.111309,5.069413,5.069413,2.897828,455294
1990-10-31,5.027517,5.048465,5.006569,5.006569,2.861903,536448
1990-11-01,5.006569,5.216049,5.006569,5.195101,2.969673,513176
1990-11-02,5.216049,5.320789,5.195101,5.320789,3.041522,929684
1990-11-05,5.341737,5.572165,5.341737,5.572165,3.185215,219591
1990-11-06,5.572165,5.614061,5.530269,5.530269,3.161267,426055
1990-11-07,5.488373,5.488373,5.446477,5.446477,3.113370,284634
1990-11-08,5.404581,5.572165,5.404581,5.551217,3.173240,359820
1990-11-09,5.530269,5.718801,5.530269,5.718801,3.269037,213028
1990-11-12,5.760697,5.781645,5.697853,5.739749,3.281010,389656
1990-11-13,5.781645,5.802593,5.718801,5.718801,3.269037,974437
1990-11-14,5.697853,5.718801,5.655957,5.676905,3.245087,532867
1990-11-15,5.635009,5.655957,5.572165,5.614061,3.209164,519740
1990-11-16,5.614061,5.635009,5.572165,5.614061,3.209164,504225
1990-11-19,5.635009,5.760697,5.635009,5.760697,3.292985,406364
1990-11-20,5.739749,5.781645,5.655957,5.676905,3.245087,572251
1990-11-21,5.697853,5.760697,5.676905,5.760697,3.292985,244057
1990-11-23,5.760697,5.781645,5.676905,5.676905,3.245087,155146
1990-11-26,5.635009,5.655957,5.593113,5.655957,3.233112,395623
1990-11-27,5.614061,5.655957,5.614061,5.655957,3.233112,591346
1990-11-28,5.697853,5.739749,5.635009,5.697853,3.257063,754249
1990-11-29,5.697853,5.823541,5.697853,5.739749,3.281010,469019
1990-11-30,5.718801,6.033021,5.718801,6.012073,3.436679,432619
1990-12-03,6.033021,6.053969,5.970177,5.970177,3.412730,770360
1990-12-04,5.949229,5.970177,5.907333,5.949229,3.419957,328194
1990-12-05,5.928281,6.200605,5.928281,6.200605,3.564461,300148
1990-12-06,6.242501,6.305345,6.158709,6.158709,3.540378,373544
1990-12-07,6.158709,6.179657,6.137761,6.137761,3.528337,136051
1990-12-10,6.158709,6.200605,6.074917,6.200605,3.564461,975631
1990-12-11,6.200605,6.200605,6.158709,6.158709,3.540378,233913
1990-12-12,6.221553,6.242501,6.200605,6.221553,3.576505,1035302
1990-12-13,6.263449,6.263449,6.179657,6.200605,3.564461,585975
1990-12-14,6.179657,6.179657,6.095865,6.116813,3.516294,105022
1990-12-17,6.074917,6.158709,6.074917,6.158709,3.540378,202883
1990-12-18,6.158709,6.200605,6.095865,6.200605,3.564461,216608
1990-12-19,6.200605,6.410085,6.116813,6.389137,3.672840,770360
1990-12-20,6.326293,6.410085,6.305345,6.410085,3.684883,671902
1990-12-21,6.451981,6.451981,6.368189,6.451981,3.708967,596119
1990-12-24,6.431033,6.493876,6.431033,6.472928,3.721010,125907
1990-12-26,6.472928,6.598616,6.472928,6.577668,3.781218,95475
1990-12-27,6.556720,6.640512,6.556720,6.598616,3.793261,229139
1990-12-28,6.598616,6.661460,6.598616,6.640512,3.817342,210641
1990-12-31,6.682408,6.682408,6.598616,6.661460,3.829386,329387
1991-01-02,6.640512,6.703356,6.598616,6.661460,3.829386,1432715
1991-01-03,6.619564,6.619564,6.410085,6.410085,3.684883,1776424
1991-01-04,6.389137,6.451981,6.389137,6.410085,3.684883,1040673
1991-01-07,6.368189,6.389137,6.305345,6.368189,3.660797,1891590
1991-01-08,6.305345,6.347241,6.221553,6.221553,3.576505,765587
1991-01-09,6.263449,6.347241,6.221553,6.221553,3.576505,662355
1991-01-10,6.221553,6.284397,6.137761,6.284397,3.612631,445747
1991-01-11,6.284397,6.284397,6.242501,6.284397,3.612631,457084
1991-01-14,6.221553,6.368189,6.221553,6.368189,3.660797,414718
1991-01-15,6.326293,6.389137,6.305345,6.389137,3.672840,346692
1991-01-16,6.368189,6.535772,6.368189,6.514824,3.745092,307309
1991-01-17,6.598616,6.661460,6.493876,6.493876,3.733052,1006063
1991-01-18,6.514824,6.535772,6.451981,6.535772,3.757133,578218
1991-01-21,6.493876,6.514824,6.451981,6.514824,3.745092,291794
1991-01-22,6.493876,6.493876,6.410085,6.431033,3.696924,942215
1991-01-23,6.389137,6.535772,6.389137,6.451981,3.708967,744702
1991-01-24,6.493876,6.535772,6.451981,6.472928,3.721010,460665
1991-01-25,6.493876,6.661460,6.493876,6.535772,3.757133,683837
1991-01-28,6.472928,6.535772,6.472928,6.514824,3.745092,377125
1991-01-29,6.493876,6.514824,6.472928,6.493876,3.733052,759023
1991-01-30,6.514824,6.514824,6.431033,6.451981,3.708967,700545
1991-01-31,6.451981,6.619564,6.451981,6.619564,3.805305,1125406
1991-02-01,6.661460,6.954732,6.535772,6.808096,3.913682,1152855
1991-02-04,6.829044,6.870940,6.766200,6.787148,3.901640,1068718
1991-02-05,6.808096,6.808096,6.619564,6.682408,3.841428,1734653
1991-02-06,6.682408,6.724304,6.640512,6.661460,3.829386,1190448
1991-02-07,6.661460,6.724304,6.619564,6.703356,3.853471,1694673
1991-02-08,6.682408,6.808096,6.682408,6.808096,3.913682,1140324
1991-02-11,6.912836,7.080420,6.870940,7.038524,4.046146,1346788
1991-02-12,7.017576,7.101368,7.017576,7.038524,4.046146,1421974
1991-02-13,7.059472,7.059472,6.996628,7.059472,4.058188,812727
1991-02-14,7.038524,7.059472,6.829044,6.933784,3.985934,648630
1991-02-15,6.933784,7.038524,6.933784,7.038524,4.046146,790052
1991-02-19,7.038524,7.038524,6.891888,7.017576,4.034103,823468
1991-02-20,6.975680,6.975680,6.891888,6.954732,3.997976,326404
1991-02-21,6.954732,6.954732,6.870940,6.933784,3.985934,266135
1991-02-22,6.912836,6.954732,6.745252,6.787148,3.901640,369367
1991-02-25,6.787148,6.829044,6.619564,6.703356,3.872594,803180
1991-02-26,6.682408,6.724304,6.577668,6.703356,3.872594,246444
1991-02-27,6.745252,6.870940,6.745252,6.849992,3.957309,418298
1991-02-28,6.891888,6.912836,6.829044,6.891888,3.981509,295971
1991-03-01,6.891888,7.017576,6.829044,6.996628,4.042022,584185
1991-03-04,6.975680,7.017576,6.912836,6.933784,4.005715,166484
1991-03-05,6.933784,7.038524,6.933784,7.038524,4.066226,663548
1991-03-06,7.038524,7.080420,6.975680,7.038524,4.066226,1515659
1991-03-07,7.038524,7.059472,7.017576,7.038524,4.066226,594926
1991-03-08,7.059472,7.080420,6.912836,6.996628,4.042022,801390
1991-03-11,7.038524,7.080420,7.017576,7.038524,4.066226,108006
1991-03-12,6.996628,7.080420,6.933784,6.933784,4.005715,368770
1991-03-13,6.954732,6.996628,6.933784,6.996628,4.042022,165290
1991-03-14,6.996628,7.038524,6.933784,6.954732,4.017818,331774
1991-03-15,6.954732,6.954732,6.619564,6.849992,3.957309,846143
1991-03-18,6.808096,6.808096,6.703356,6.703356,3.872594,279860
1991-03-19,6.682408,6.766200,6.640512,6.766200,3.908904,217801
1991-03-20,6.745252,6.849992,6.745252,6.829044,3.945204,270312
1991-03-21,6.808096,6.849992,6.703356,6.703356,3.872594,199900
1991-03-22,6.661460,6.682408,6.619564,6.682408,3.860491,991742
1991-03-25,6.640512,6.808096,6.640512,6.766200,3.908904,258975
1991-03-26,6.724304,6.766200,6.661460,6.766200,3.908904,495871
1991-03-27,6.787148,6.870940,6.724304,6.724304,3.884697,170064
1991-03-28,6.766200,6.870940,6.703356,6.870940,3.969412,234509
1991-04-01,6.829044,6.849992,6.724304,6.787148,3.921003,284634
1991-04-02,6.829044,6.954732,6.829044,6.933784,4.005715,574638
1991-04-03,6.891888,6.954732,6.829044,6.829044,3.945204,157533
1991-04-04,6.870940,6.912836,6.766200,6.766200,3.908904,218995
1991-04-05,6.787148,6.787148,6.640512,6.703356,3.872594,254798
1991-04-08,6.703356,6.829044,6.703356,6.829044,3.945204,288811
1991-04-09,6.829044,7.017576,6.829044,6.870940,3.969412,472002
1991-04-10,6.891888,6.891888,6.766200,6.766200,3.908904,106215
1991-04-11,6.787148,6.891888,6.787148,6.849992,3.957309,190352
1991-04-12,6.912836,7.038524,6.891888,7.038524,4.066226,235106
1991-04-15,7.080420,7.101368,6.829044,6.849992,3.957309,649824
1991-04-16,6.829044,6.849992,6.745252,6.787148,3.921003,1068718
1991-04-17,6.829044,6.829044,6.682408,6.724304,3.884697,764990
1991-04-18,6.703356,6.724304,6.661460,6.661460,3.848390,773344
1991-04-19,6.661460,6.682408,6.661460,6.661460,3.848390,461858
1991-04-22,6.640512,6.766200,6.640512,6.724304,3.884697,407557
1991-04-23,6.745252,6.808096,6.703356,6.766200,3.908904,347885
1991-04-24,6.808096,6.849992,6.724304,6.745252,3.896798,470809
1991-04-25,6.787148,6.787148,6.535772,6.577668,3.799984,304325
1991-04-26,6.514824,6.598616,6.493876,6.577668,3.799984,326404
1991-04-29,6.493876,6.577668,6.431033,6.431033,3.715271,341322
1991-04-30,6.451981,6.556720,6.451981,6.514824,3.763678,577621
1991-05-01,6.472928,6.766200,6.472928,6.724304,3.884697,362207
1991-05-02,6.766200,6.849992,6.703356,6.724304,3.884697,215414
1991-05-03,6.703356,6.849992,6.703356,6.787148,3.921003,359223
1991-05-06,6.808096,6.829044,6.787148,6.829044,3.945204,400396
1991-05-07,6.829044,6.829044,6.724304,6.724304,3.884697,386672
1991-05-08,6.703356,6.724304,6.661460,6.703356,3.872594,507209
1991-05-09,6.703356,6.870940,6.703356,6.870940,3.969412,257185
1991-05-10,6.849992,6.870940,6.724304,6.724304,3.884697,310292
1991-05-13,6.745252,6.745252,6.682408,6.724304,3.884697,338935
1991-05-14,6.682408,6.682408,6.556720,6.556720,3.787881,298955
1991-05-15,6.535772,6.535772,6.451981,6.493876,3.751577,774537
1991-05-16,6.472928,6.535772,6.451981,6.493876,3.751577,961906
1991-05-17,6.451981,6.577668,6.431033,6.577668,3.799984,251217
1991-05-20,6.556720,6.577668,6.535772,6.535772,3.775778,132471
1991-05-21,6.535772,6.556720,6.493876,6.514824,3.783079,153356
1991-05-22,6.493876,6.535772,6.451981,6.493876,3.770915,972050
1991-05-23,6.493876,6.514824,6.431033,6.493876,3.770915,315066
1991-05-24,6.493876,6.535772,6.472928,6.493876,3.770915,306712
1991-05-28,6.535772,6.703356,6.493876,6.682408,3.880391,292391
1991-05-29,6.640512,6.849992,6.640512,6.745252,3.916886,849724
1991-05-30,6.787148,6.975680,6.787148,6.975680,4.050694,421878
1991-05-31,7.038524,7.331796,7.017576,7.331796,4.257485,1466131
1991-06-03,7.268952,7.331796,7.164212,7.248004,4.208826,466632
1991-06-04,7.206108,7.227056,7.101368,7.122316,4.135840,603877
1991-06-05,7.122316,7.122316,7.017576,7.038524,4.087185,356239
1991-06-06,7.038524,7.038524,6.996628,7.017576,4.075021,612827
1991-06-07,6.954732,7.038524,6.912836,7.017576,4.075021,470212
1991-06-10,7.038524,7.038524,6.954732,6.996628,4.062857,426652
1991-06-11,7.017576,7.038524,6.996628,7.017576,4.075021,211237
1991-06-12,7.017576,7.017576,6.912836,6.912836,4.014199,143809
1991-06-13,6.912836,7.017576,6.912836,7.017576,4.075021,132471
1991-06-14,7.017576,7.017576,6.954732,7.017576,4.075021,315663
1991-06-17,7.017576,7.017576,6.975680,6.996628,4.062857,44754
1991-06-18,7.017576,7.038524,6.975680,7.038524,4.087185,306712
1991-06-19,7.017576,7.038524,6.954732,6.954732,4.038528,287020
1991-06-20,6.912836,6.912836,6.787148,6.829044,3.965542,432022
1991-06-21,6.829044,6.870940,6.787148,6.829044,3.965542,565687
1991-06-24,6.745252,6.766200,6.619564,6.619564,3.843902,309696
1991-06-25,6.661460,6.703356,6.640512,6.661460,3.868227,173644
1991-06-26,6.619564,6.619564,6.535772,6.556720,3.807408,321033
1991-06-27,6.556720,6.703356,6.556720,6.682408,3.880391,397413
1991-06-28,6.640512,6.682408,6.556720,6.598616,3.831737,290004
1991-07-01,6.640512,6.703356,6.640512,6.682408,3.880391,322227
1991-07-02,6.640512,6.682408,6.619564,6.682408,3.880391,850917
1991-07-03,6.640512,6.640512,6.556720,6.577668,3.819571,153356
1991-07-05,6.577668,6.598616,6.535772,6.577668,3.819571,160517
1991-07-08,6.556720,6.556720,6.514824,6.556720,3.807408,159920
1991-07-09,6.514824,6.556720,6.472928,6.472928,3.758751,245250
1991-07-10,6.514824,6.556720,6.451981,6.451981,3.746587,914766
1991-07-11,6.451981,6.451981,6.347241,6.347241,3.685766,213624
1991-07-12,6.368189,6.535772,6.347241,6.514824,3.783079,960116
1991-07-15,6.472928,6.514824,6.431033,6.493876,3.770915,683837
1991-07-16,6.493876,6.535772,6.493876,6.493876,3.770915,519143
1991-07-17,6.493876,6.535772,6.493876,6.514824,3.783079,356239
1991-07-18,6.514824,6.556720,6.514824,6.556720,3.807408,357433
1991-07-19,6.577668,6.598616,6.535772,6.535772,3.795242,383092
1991-07-22,6.577668,6.577668,6.514824,6.514824,3.783079,100248
1991-07-23,6.535772,6.535772,6.493876,6.493876,3.770915,450521
1991-07-24,6.514824,6.514824,6.305345,6.305345,3.661438,923120
1991-07-25,6.305345,6.326293,6.284397,6.326293,3.673600,265539
1991-07-26,6.305345,6.305345,6.158709,6.242501,3.624946,839579
1991-07-29,6.263449,6.431033,6.242501,6.431033,3.734422,991145
1991-07-30,6.451981,6.451981,6.326293,6.347241,3.685766,648034
1991-07-31,6.326293,6.410085,6.326293,6.410085,3.722259,469019
1991-08-01,6.389137,6.410085,6.368189,6.389137,3.710094,214818
1991-08-02,6.410085,6.410085,6.284397,6.284397,3.649274,1764489
1991-08-05,6.263449,6.305345,6.242501,6.263449,3.637111,443957
1991-08-06,6.263449,6.263449,6.158709,6.200605,3.600616,622972
1991-08-07,6.200605,6.263449,6.179657,6.179657,3.588453,1222074
1991-08-08,6.158709,6.158709,6.074917,6.074917,3.527630,3361898
1991-08-09,6.095865,6.284397,6.095865,6.200605,3.600616,798406
1991-08-12,6.200605,6.242501,6.158709,6.242501,3.624946,505418
1991-08-13,6.263449,6.284397,6.179657,6.200605,3.600616,544802
1991-08-14,6.200605,6.200605,6.095865,6.116813,3.551960,1598602
1991-08-15,6.116813,6.116813,6.095865,6.095865,3.539797,2202479
1991-08-16,6.095865,6.116813,6.095865,6.116813,3.551960,825258
1991-08-19,5.991125,6.095865,5.907333,6.053969,3.515467,797809
1991-08-20,6.116813,6.116813,5.991125,5.991125,3.478974,1332467
1991-08-21,6.053969,6.179657,6.053969,6.137761,3.564125,1500741
1991-08-22,6.137761,6.451981,6.137761,6.389137,3.731489,1131374
1991-08-23,6.326293,6.451981,6.326293,6.431033,3.755958,833016
1991-08-26,6.431033,6.431033,6.326293,6.368189,3.719255,633712
1991-08-27,6.326293,6.347241,6.263449,6.284397,3.670317,1427941
1991-08-28,6.326293,6.472928,6.284397,6.472928,3.780427,615811
1991-08-29,6.431033,6.451981,6.389137,6.431033,3.755958,220188
1991-08-30,6.493876,6.493876,6.431033,6.451981,3.768193,328791
1991-09-03,6.451981,6.472928,6.284397,6.284397,3.670317,200497
1991-09-04,6.284397,6.410085,6.284397,6.326293,3.694787,531674
1991-09-05,6.368189,6.472928,6.368189,6.472928,3.780427,525110
1991-09-06,6.493876,6.493876,6.451981,6.451981,3.768193,421878
1991-09-09,6.493876,6.493876,6.431033,6.451981,3.768193,456488
1991-09-10,6.472928,6.472928,6.410085,6.431033,3.755958,182595
1991-09-11,6.431033,6.431033,6.305345,6.305345,3.682555,563300
1991-09-12,6.326293,6.410085,6.326293,6.368189,3.719255,605070
1991-09-13,6.389137,6.389137,6.326293,6.347241,3.707021,387865
1991-09-16,6.389137,6.451981,6.368189,6.410085,3.743724,1230428
1991-09-17,6.410085,6.431033,6.389137,6.410085,3.743724,570460
1991-09-18,6.389137,6.451981,6.389137,6.431033,3.755958,782295
1991-09-19,6.431033,6.514824,6.389137,6.514824,3.804895,585975
1991-09-20,6.598616,6.598616,6.472928,6.493876,3.792662,704125
1991-09-23,6.493876,6.493876,6.410085,6.410085,3.743724,328194
1991-09-24,6.451981,6.514824,6.431033,6.493876,3.792662,198706
1991-09-25,6.514824,6.577668,6.493876,6.535772,3.817130,199303
1991-09-26,6.514824,6.577668,6.493876,6.514824,3.804895,1100344
1991-09-27,6.535772,6.535772,6.493876,6.493876,3.792662,446344
1991-09-30,6.514824,6.535772,6.472928,6.493876,3.792662,443360
1991-10-01,6.535772,6.556720,6.493876,6.514824,3.804895,463648
1991-10-02,6.493876,6.535772,6.431033,6.431033,3.755958,200497
1991-10-03,6.451981,6.451981,6.389137,6.389137,3.731489,264942
1991-10-04,6.410085,6.451981,6.347241,6.368189,3.719255,652807
1991-10-07,6.347241,6.347241,6.263449,6.263449,3.658086,446344
1991-10-08,6.284397,6.305345,6.242501,6.284397,3.670317,857481
1991-10-09,6.263449,6.263449,6.200605,6.200605,3.621381,484533
1991-10-10,6.200605,6.242501,6.158709,6.200605,3.621381,486920
1991-10-11,6.200605,6.200605,6.116813,6.116813,3.572444,464245
1991-10-14,6.137761,6.200605,6.137761,6.200605,3.621381,713672
1991-10-15,6.200605,6.221553,6.158709,6.200605,3.621381,1451213
1991-10-16,6.200605,6.472928,6.200605,6.410085,3.743724,991145
1991-10-17,6.368189,6.431033,6.347241,6.368189,3.719255,581798
1991-10-18,6.410085,6.431033,6.368189,6.368189,3.719255,343112
1991-10-21,6.326293,6.410085,6.326293,6.389137,3.731489,391446
1991-10-22,6.347241,6.410085,6.326293,6.326293,3.694787,612231
1991-10-23,6.326293,6.368189,6.326293,6.326293,3.694787,322823
1991-10-24,6.347241,6.347241,6.263449,6.284397,3.670317,343112
1991-10-25,6.305345,6.347241,6.284397,6.326293,3.694787,533464
1991-10-28,6.305345,6.389137,6.305345,6.347241,3.707021,238686
1991-10-29,6.347241,6.368189,6.305345,6.326293,3.694787,235703
1991-10-30,6.326293,6.389137,6.326293,6.389137,3.731489,330581
1991-10-31,6.389137,6.410085,6.368189,6.410085,3.743724,435603
1991-11-01,6.451981,6.472928,6.389137,6.431033,3.755958,719639
1991-11-04,6.389137,6.410085,6.305345,6.410085,3.743724,178418
1991-11-05,6.431033,6.431033,6.074917,6.116813,3.572444,501241
1991-11-06,6.200605,6.242501,6.179657,6.221553,3.633614,754249
1991-11-07,6.242501,6.284397,6.200605,6.284397,3.670317,442763
1991-11-08,6.326293,6.368189,6.200605,6.200605,3.621381,217801
1991-11-11,6.221553,6.242501,6.200605,6.200605,3.621381,413524
1991-11-12,6.242501,6.242501,6.116813,6.116813,3.572444,578218
1991-11-13,6.116813,6.116813,5.991125,6.012073,3.511271,548382
1991-11-14,6.012073,6.033021,5.991125,6.012073,3.511271,578815
1991-11-15,6.012073,6.033021,5.949229,5.949229,3.474568,439183
1991-11-18,5.949229,5.949229,5.865437,5.928281,3.462333,485727
1991-11-19,5.886385,5.907333,5.781645,5.823541,3.401161,886720
1991-11-20,5.886385,5.907333,5.844489,5.907333,3.450100,753652
1991-11-21,5.886385,6.033021,5.886385,5.970177,3.486802,393833
1991-11-22,5.949229,6.012073,5.865437,5.886385,3.437864,307309
1991-11-25,5.886385,5.928281,5.844489,5.865437,3.425631,232719
1991-11-26,5.886385,5.949229,5.844489,5.865437,3.425631,381898
1991-11-27,5.865437,5.886385,5.865437,5.865437,3.425631,341322
1991-11-29,5.865437,5.928281,5.844489,5.865437,3.425631,220785
1991-12-02,5.823541,6.012073,5.823541,6.012073,3.511271,328194
1991-12-03,6.033021,6.158709,6.033021,6.137761,3.584677,458278
1991-12-04,6.137761,6.137761,6.074917,6.095865,3.580739,710092
1991-12-05,6.053969,6.053969,5.991125,5.991125,3.519217,432619
1991-12-06,6.012073,6.158709,6.012073,6.074917,3.568435,613424
1991-12-09,6.116813,6.116813,6.033021,6.053969,3.556129,547189
1991-12-10,6.033021,6.116813,6.012073,6.012073,3.531520,533464
1991-12-11,6.012073,6.033021,5.865437,5.865437,3.445386,332968
1991-12-12,5.865437,5.907333,5.865437,5.907333,3.469996,641470
1991-12-13,5.907333,5.928281,5.886385,5.886385,3.457690,545398
1991-12-16,5.886385,5.907333,5.865437,5.907333,3.469996,259571
1991-12-17,5.907333,5.928281,5.865437,5.865437,3.445386,334161
1991-12-18,5.907333,5.928281,5.886385,5.907333,3.469996,378318
1991-12-19,5.928281,5.949229,5.886385,5.949229,3.494606,328791
1991-12-20,5.949229,6.095865,5.949229,6.053969,3.556129,779908
1991-12-23,6.095865,6.284397,6.095865,6.242501,3.666874,575831
1991-12-24,6.326293,6.577668,6.326293,6.535772,3.839143,418895
1991-12-26,6.535772,6.598616,6.535772,6.598616,3.876059,113376
1991-12-27,6.598616,6.598616,6.535772,6.577668,3.863753,224962
1991-12-30,6.577668,6.870940,6.577668,6.870940,4.036024,405767
1991-12-31,6.870940,6.996628,6.849992,6.996628,4.109851,446940
1992-01-02,6.912836,6.933784,6.849992,6.912836,4.060632,834806
