Date,Open,High,Low,Close,Adj Close,Volume
1980-05-07,0.000000,0.217459,0.213022,0.215240,0.117383,3064479
1980-05-08,0.000000,0.217459,0.213022,0.216350,0.117988,2084296
1980-05-09,0.000000,0.216350,0.211912,0.213022,0.116173,1982898
1980-05-12,0.000000,0.210803,0.205255,0.209693,0.114358,3413740
1980-05-13,0.000000,0.216350,0.209693,0.213022,0.116173,2546222
1980-05-14,0.000000,0.216350,0.208584,0.209693,0.114358,2580021
1980-05-15,0.000000,0.213022,0.206365,0.211912,0.115568,5137509
1980-05-16,0.000000,0.220788,0.210803,0.218569,0.119199,6005027
1980-05-19,0.000000,0.228554,0.220788,0.221897,0.121013,4326323
1980-05-20,0.000000,0.224116,0.219678,0.220788,0.120409,4517853
1980-05-21,0.000000,0.221897,0.213022,0.215240,0.117383,2129362
1980-05-22,0.000000,0.218569,0.210803,0.218569,0.119199,3819332
1980-05-23,0.000000,0.224116,0.218569,0.220788,0.120409,3965796
1980-05-27,0.000000,0.223007,0.217459,0.217459,0.118593,1757569
1980-05-28,0.000000,0.219678,0.215240,0.215240,0.117383,2467356
1980-05-29,0.000000,0.218569,0.208584,0.209693,0.114358,2320892
1980-05-30,0.000000,0.218569,0.201927,0.218569,0.119199,3334874
1980-06-02,0.000000,0.226335,0.215240,0.220788,0.120409,3492605
1980-06-03,0.000000,0.224116,0.216350,0.216350,0.117988,3785533
1980-06-04,0.000000,0.242978,0.217459,0.241868,0.131905,9328635
1980-06-05,0.000000,0.247416,0.231883,0.237430,0.129485,10714410
1980-06-06,0.000000,0.257401,0.241868,0.251854,0.137351,12212850
1980-06-09,0.000000,0.255182,0.246306,0.247416,0.134931,6072626
1980-06-10,0.000000,0.251854,0.248525,0.250744,0.136745,5836030
1980-06-11,0.000000,0.260729,0.247416,0.257401,0.140376,12550844
1980-06-12,0.000000,0.260729,0.250744,0.256292,0.139771,7345737
1980-06-13,0.000000,0.256292,0.250744,0.251854,0.137351,3481338
1980-06-16,0.000000,0.258510,0.251854,0.257401,0.140376,8517449
1980-06-17,0.000000,0.261839,0.256292,0.259620,0.141586,6658482
1980-06-18,0.000000,0.264058,0.252963,0.254073,0.138561,5520569
1980-06-19,0.000000,0.258510,0.252963,0.252963,0.137956,7199273
1980-06-20,0.000000,0.256292,0.248525,0.252963,0.137956,6376820
1980-06-23,0.000000,0.257401,0.251854,0.254073,0.138561,3413740
1980-06-24,0.000000,0.255182,0.250744,0.251854,0.137351,2388491
1980-06-25,0.000000,0.252963,0.248525,0.248525,0.135535,4923446
1980-06-26,0.000000,0.251854,0.246306,0.247416,0.134931,4236192
1980-06-27,0.000000,0.251854,0.235211,0.247416,0.134931,6602150
1980-06-30,0.000000,0.252963,0.241868,0.252963,0.137956,5452970
1980-07-01,0.000000,0.260729,0.246306,0.260729,0.142191,8675180
1980-07-02,0.000000,0.262948,0.254073,0.259620,0.141586,10669344
1980-07-03,0.000000,0.262948,0.257401,0.260729,0.142191,4945979
1980-07-07,0.000000,0.258510,0.252963,0.252963,0.137956,2726485
1980-07-08,0.000000,0.258510,0.248525,0.252963,0.137956,4044662
1980-07-09,0.000000,0.262948,0.257401,0.259620,0.141586,5554368
1980-07-10,0.000000,0.260729,0.252963,0.255182,0.139166,4743183
1980-07-11,0.000000,0.275153,0.255182,0.275153,0.150057,14161949
1980-07-14,0.000000,0.295124,0.275153,0.286248,0.156108,25935407
1980-07-15,0.000000,0.284029,0.268496,0.272934,0.148847,16189913
1980-07-16,0.000000,0.277372,0.251854,0.257401,0.140376,20313440
1980-07-17,0.000000,0.267386,0.258510,0.266277,0.145217,9925758
1980-07-18,0.000000,0.264058,0.240759,0.250744,0.136745,25158021
1980-07-21,0.000000,0.250744,0.237430,0.249635,0.136141,12201584
1980-07-22,0.000000,0.255182,0.244087,0.248525,0.135535,6681015
1980-07-23,0.000000,0.264058,0.250744,0.256292,0.139771,9610297
1980-07-24,0.000000,0.264058,0.257401,0.259620,0.141586,5126243
1980-07-25,0.000000,0.262948,0.259620,0.260729,0.142191,3368674
1980-07-28,0.000000,0.260729,0.251854,0.251854,0.137351,2129362
1980-07-29,0.000000,0.254073,0.242978,0.248525,0.135535,2501156
1980-07-30,0.000000,0.256292,0.250744,0.254073,0.138561,2073030
1980-07-31,0.000000,0.252963,0.248525,0.252963,0.137956,1329443
1980-08-01,0.000000,0.256292,0.249635,0.249635,0.136141,2309626
1980-08-04,0.000000,0.252963,0.245197,0.249635,0.136141,1047781
1980-08-05,0.000000,0.257401,0.249635,0.255182,0.139166,2005431
1980-08-06,0.000000,0.257401,0.250744,0.252963,0.137956,1351976
1980-08-07,0.000000,0.257401,0.250744,0.254073,0.138561,6061359
1980-08-08,0.000000,0.256292,0.242978,0.242978,0.132510,3402473
1980-08-11,0.000000,0.254073,0.240759,0.254073,0.138561,3481338
1980-08-12,0.000000,0.258510,0.250744,0.250744,0.136745,5081177
1980-08-13,0.000000,0.255182,0.248525,0.252963,0.137956,2467356
1980-08-14,0.000000,0.255182,0.250744,0.255182,0.139166,5610701
1980-08-15,0.000000,0.261839,0.252963,0.259620,0.141586,7672464
1980-08-18,0.000000,0.259620,0.255182,0.256292,0.139771,5148776
1980-08-19,0.000000,0.257401,0.248525,0.254073,0.138561,6005027
1980-08-20,0.000000,0.261839,0.254073,0.259620,0.141586,4630518
1980-08-21,0.000000,0.265167,0.257401,0.262948,0.143401,4686850
1980-08-22,0.000000,0.268496,0.265167,0.265167,0.144611,13328231
1980-08-25,0.000000,0.266277,0.257401,0.257401,0.140376,4472787
1980-08-26,0.000000,0.262948,0.254073,0.256292,0.139771,2613820
1980-08-27,0.000000,0.259620,0.255182,0.256292,0.139771,1633638
1980-08-28,0.000000,0.257401,0.252963,0.254073,0.138561,2388491
1980-08-29,0.000000,0.256292,0.252963,0.254073,0.138561,1577305
1980-09-02,0.000000,0.258510,0.254073,0.257401,0.140376,2230761
1980-09-03,0.000000,0.268496,0.257401,0.266277,0.145217,10613012
1980-09-04,0.000000,0.278481,0.266277,0.268496,0.146427,17778485
1980-09-05,0.000000,0.287357,0.269605,0.275153,0.150057,20955629
1980-09-08,0.000000,0.281810,0.270715,0.270715,0.147637,6174024
1980-09-09,0.000000,0.277372,0.266277,0.276262,0.150662,5250174
1980-09-10,0.000000,0.288467,0.276262,0.279591,0.152477,10996072
1980-09-11,0.000000,0.294014,0.282919,0.290686,0.158528,20234575
1980-09-12,0.000000,0.294014,0.289576,0.292905,0.159738,6804946
1980-09-15,0.000000,0.297343,0.289576,0.297343,0.162159,12821240
1980-09-16,0.000000,0.310656,0.299562,0.303999,0.165789,16415243
1980-09-17,0.000000,0.310656,0.301780,0.308437,0.168209,11717126
1980-09-18,0.000000,0.312875,0.296233,0.298452,0.162763,19457189
1980-09-19,0.000000,0.300671,0.295124,0.299562,0.163369,2467356
1980-09-22,0.000000,0.297343,0.286248,0.296233,0.161553,4574186
1980-09-23,0.000000,0.303999,0.290686,0.290686,0.158528,8551249
1980-09-24,0.000000,0.299562,0.287357,0.297343,0.162159,6872545
1980-09-25,0.000000,0.301780,0.294014,0.295124,0.160948,6928877
1980-09-26,0.000000,0.295124,0.291795,0.292905,0.159738,7593599
1980-09-29,0.000000,0.292905,0.285138,0.286248,0.156108,9745494
1980-09-30,0.000000,0.291795,0.287357,0.290686,0.158528,3132078
1980-10-01,0.000000,0.292905,0.286248,0.288467,0.157318,3008147
1980-10-02,0.000000,0.290686,0.281810,0.286248,0.156108,2861683
1980-10-03,0.000000,0.296233,0.278481,0.296233,0.161553,3075746
1980-10-06,0.000000,0.310656,0.305109,0.310656,0.169419,7019009
1980-10-07,0.000000,0.326189,0.312875,0.320642,0.174865,13316964
1980-10-08,0.000000,0.323970,0.316204,0.320642,0.174865,4078461
1980-10-09,0.000000,0.326189,0.318423,0.326189,0.177890,5644500
1980-10-10,0.000000,0.336175,0.318423,0.323970,0.176680,7007743
1980-10-13,0.000000,0.325080,0.318423,0.323970,0.176680,2242027
1980-10-14,0.000000,0.326189,0.321751,0.323970,0.176680,1588572
1980-10-15,0.000000,0.322861,0.319532,0.319532,0.174260,1937832
1980-10-16,0.000000,0.329518,0.319532,0.320642,0.174865,3526404
1980-10-17,0.000000,0.319532,0.315094,0.316204,0.172445,3616536
1980-10-20,0.000000,0.319532,0.316204,0.319532,0.174260,912584
1980-10-21,0.000000,0.332846,0.322861,0.327299,0.178495,4326323
1980-10-22,0.000000,0.329518,0.325080,0.326189,0.177890,2230761
1980-10-23,0.000000,0.330627,0.320642,0.320642,0.174865,4224925
1980-10-24,0.000000,0.321751,0.318423,0.319532,0.174260,3841865
1980-10-27,0.000000,0.321751,0.310656,0.312875,0.170629,3594003
1980-10-28,0.000000,0.312875,0.306218,0.306218,0.166999,3244743
1980-10-29,0.000000,0.308437,0.303999,0.306218,0.166999,2692686
1980-10-30,0.000000,0.310656,0.306218,0.306218,0.166999,2106829
1980-10-31,0.000000,0.309547,0.305109,0.309547,0.168814,1656171
1980-11-03,0.000000,0.307328,0.302890,0.305109,0.166394,2208228
1980-11-05,0.000000,0.319532,0.315094,0.317313,0.173049,4574186
1980-11-06,0.000000,0.318423,0.310656,0.310656,0.169419,5959961
1980-11-07,0.000000,0.308437,0.302890,0.305109,0.166394,1340710
1980-11-10,0.000000,0.305109,0.300671,0.301780,0.164578,1487174
1980-11-11,0.000000,0.319532,0.303999,0.317313,0.173049,3087012
1980-11-12,0.000000,0.319532,0.316204,0.319532,0.174260,833719
1980-11-13,0.000000,0.339503,0.319532,0.337284,0.183941,4754449
1980-11-14,0.000000,0.341722,0.328408,0.330627,0.180310,4315057
1980-11-17,0.000000,0.332846,0.325080,0.332846,0.181520,2839150
1980-11-18,0.000000,0.339503,0.335065,0.339503,0.185151,7638665
1980-11-19,0.000000,0.345050,0.333956,0.343941,0.187571,5779698
1980-11-20,0.000000,0.348379,0.339503,0.346160,0.188781,7683731
1980-11-21,0.000000,0.355036,0.346160,0.353926,0.193017,6883811
1980-11-24,0.000000,0.353926,0.345050,0.345050,0.188176,10725677
1980-11-25,0.000000,0.350598,0.345050,0.348379,0.189992,11795991
1980-11-26,0.000000,0.348379,0.343941,0.348379,0.189992,7852728
1980-11-28,0.000000,0.350598,0.345050,0.350598,0.191202,3278542
1980-12-01,0.000000,0.350598,0.342832,0.342832,0.186966,4923446
1980-12-02,0.000000,0.341722,0.337284,0.340613,0.185756,1768835
1980-12-03,0.000000,0.339503,0.333956,0.337284,0.183941,2129362
1980-12-04,0.000000,0.339503,0.329518,0.330627,0.180310,912584
1980-12-05,0.000000,0.339503,0.330627,0.337284,0.183941,1768835
1980-12-08,0.000000,0.332846,0.319532,0.319532,0.174260,3763000
1980-12-09,0.000000,0.323970,0.316204,0.321751,0.175470,3008147
1980-12-10,0.000000,0.319532,0.303999,0.306218,0.166999,1137913
1980-12-11,0.000000,0.310656,0.300671,0.308437,0.168209,3864398
1980-12-12,0.000000,0.317313,0.310656,0.315094,0.171839,1182979
1980-12-15,0.000000,0.320642,0.313985,0.319532,0.174260,709787
1980-12-16,0.000000,0.321751,0.319532,0.320642,0.174865,1092847
1980-12-17,0.000000,0.323970,0.320642,0.320642,0.174865,2151895
1980-12-18,0.000000,0.321751,0.316204,0.318423,0.173655,1960365
1980-12-19,0.000000,0.319532,0.312875,0.317313,0.173049,5238907
1980-12-22,0.000000,0.323970,0.318423,0.321751,0.175470,3008147
1980-12-23,0.000000,0.323970,0.319532,0.322861,0.176075,1239311
1980-12-24,0.000000,0.323970,0.320642,0.323970,0.176680,2151895
1980-12-26,0.000000,0.323970,0.319532,0.319532,0.174260,371793
1980-12-29,0.000000,0.319532,0.313985,0.316204,0.172445,574590
1980-12-30,0.000000,0.320642,0.313985,0.318423,0.173655,1836434
1980-12-31,0.000000,0.319532,0.316204,0.319532,0.174260,225329
1981-01-02,0.000000,0.319532,0.316204,0.317313,0.173049,3041946
1981-01-05,0.000000,0.321751,0.315094,0.315094,0.171839,1543506
1981-01-06,0.000000,0.330627,0.312875,0.330627,0.180310,12686042
1981-01-07,0.000000,0.318423,0.299562,0.317313,0.173049,9283569
1981-01-08,0.000000,0.319532,0.312875,0.313985,0.171234,2377225
1981-01-09,0.000000,0.312875,0.312875,0.312875,0.170629,608389
1981-01-12,0.000000,0.312875,0.310656,0.310656,0.169419,225329
1981-01-13,0.000000,0.310656,0.308437,0.309547,0.168814,1047781
1981-01-14,0.000000,0.311766,0.309547,0.311766,0.170024,1802635
1981-01-15,0.000000,0.315094,0.312875,0.315094,0.171839,495725
1981-01-16,0.000000,0.318423,0.312875,0.318423,0.173655,484458
1981-01-19,0.000000,0.319532,0.316204,0.316204,0.172445,4371389
1981-01-20,0.000000,0.317313,0.315094,0.316204,0.172445,946383
1981-01-21,0.000000,0.317313,0.313985,0.315094,0.171839,1182979
1981-01-22,0.000000,0.315094,0.310656,0.310656,0.169419,585856
1981-01-23,0.000000,0.317313,0.312875,0.317313,0.173049,732320
1981-01-26,0.000000,0.319532,0.310656,0.310656,0.169419,1633638
1981-01-27,0.000000,0.322861,0.311766,0.322861,0.176075,6207823
1981-01-28,0.000000,0.329518,0.323970,0.326189,0.177890,1002716
1981-01-29,0.000000,0.326189,0.320642,0.320642,0.174865,6174024
1981-01-30,0.000000,0.323970,0.320642,0.320642,0.174865,5554368
1981-02-02,0.000000,0.320642,0.308437,0.309547,0.168814,1013982
1981-02-03,0.000000,0.313985,0.307328,0.312875,0.170629,968916
1981-02-04,0.000000,0.317313,0.312875,0.316204,0.172445,6162758
1981-02-05,0.000000,0.320642,0.310656,0.310656,0.169419,1194246
1981-02-06,0.000000,0.316204,0.311766,0.315094,0.171839,360527
1981-02-09,0.000000,0.315094,0.310656,0.310656,0.169419,1464641
1981-02-10,0.000000,0.313985,0.308437,0.313985,0.171234,856252
1981-02-11,0.000000,0.315094,0.311766,0.312875,0.170629,957650
1981-02-12,0.000000,0.312875,0.310656,0.310656,0.169419,811186
1981-02-13,0.000000,0.311766,0.307328,0.307328,0.167604,1070314
1981-02-17,0.000000,0.307328,0.301780,0.303999,0.165789,4438988
1981-02-18,0.000000,0.306218,0.303999,0.306218,0.166999,867518
1981-02-19,0.000000,0.309547,0.306218,0.306218,0.166999,1160446
1981-02-20,0.000000,0.307328,0.303999,0.306218,0.166999,1351976
1981-02-23,0.000000,0.307328,0.299562,0.305109,0.166394,1126647
1981-02-24,0.000000,0.308437,0.301780,0.306218,0.166999,428126
1981-02-25,0.000000,0.308437,0.302890,0.306218,0.166999,4055928
1981-02-26,0.000000,0.307328,0.301780,0.307328,0.167604,11683326
1981-02-27,0.000000,0.308437,0.307328,0.307328,0.167604,529524
1981-03-02,0.000000,0.319532,0.309547,0.319532,0.174260,1149180
1981-03-03,0.000000,0.327299,0.317313,0.321751,0.175470,2805350
1981-03-04,0.000000,0.326189,0.321751,0.325080,0.177285,461925
1981-03-05,0.000000,0.328408,0.323970,0.328408,0.179100,2027964
1981-03-06,0.000000,0.336175,0.328408,0.336175,0.183336,811186
1981-03-09,0.000000,0.337284,0.335065,0.335065,0.182731,236596
1981-03-10,0.000000,0.337284,0.330627,0.330627,0.180310,2084296
1981-03-11,0.000000,0.332846,0.319532,0.321751,0.175470,2456090
1981-03-12,0.000000,0.328408,0.321751,0.328408,0.179100,580223
1981-03-13,0.000000,0.337284,0.332846,0.332846,0.181520,805552
1981-03-16,0.000000,0.335065,0.328408,0.328408,0.179100,270395
1981-03-17,0.000000,0.341722,0.323970,0.328408,0.179100,2444823
1981-03-18,0.000000,0.337284,0.328408,0.328408,0.179100,349260
1981-03-19,0.000000,0.335065,0.328408,0.328408,0.179100,3306708
1981-03-20,0.000000,0.330627,0.319532,0.328408,0.179100,743587
1981-03-23,0.000000,0.332846,0.326189,0.332846,0.181520,726687
1981-03-24,0.000000,0.335065,0.330627,0.332846,0.181520,1470274
1981-03-25,0.000000,0.352817,0.332846,0.352817,0.192412,760487
1981-03-26,0.000000,0.352817,0.343941,0.346160,0.188781,1318177
1981-03-27,0.000000,0.341722,0.328408,0.330627,0.180310,1492807
1981-03-30,0.000000,0.335065,0.330627,0.330627,0.180310,732320
1981-03-31,0.000000,0.346160,0.330627,0.346160,0.188781,918217
1981-04-01,0.000000,0.357255,0.335065,0.357255,0.194832,1757569
1981-04-02,0.000000,0.397196,0.355036,0.397196,0.216614,2996880
1981-04-03,0.000000,0.397196,0.375007,0.375007,0.204513,1650537
1981-04-06,0.000000,0.386102,0.370569,0.375007,0.204513,2005431
1981-04-07,0.000000,0.399415,0.379445,0.388320,0.211774,2861683
1981-04-08,0.000000,0.397196,0.381664,0.381664,0.208144,788653
1981-04-09,0.000000,0.392758,0.372788,0.379445,0.206934,1042148
1981-04-10,0.000000,0.381664,0.372788,0.377226,0.205724,2225127
1981-04-13,0.000000,0.379445,0.363912,0.363912,0.198463,3622169
1981-04-14,0.000000,0.361693,0.337284,0.350598,0.191202,9903225
1981-04-15,0.000000,0.372788,0.350598,0.370569,0.202093,692888
1981-04-16,0.000000,0.375007,0.357255,0.357255,0.194832,1301277
1981-04-20,0.000000,0.375007,0.361693,0.375007,0.204513,1380142
1981-04-21,0.000000,0.377226,0.370569,0.372788,0.203303,1904033
1981-04-22,0.000000,0.372788,0.359474,0.363912,0.198463,2349058
1981-04-23,0.000000,0.377226,0.363912,0.368350,0.200883,1599838
1981-04-24,0.000000,0.375007,0.361693,0.363912,0.198463,371793
1981-04-27,0.000000,0.377226,0.366131,0.366131,0.199673,1684337
1981-04-28,0.000000,0.370569,0.361693,0.363912,0.198463,681621
1981-04-29,0.000000,0.361693,0.350598,0.355036,0.193622,332361
1981-04-30,0.000000,0.361693,0.355036,0.357255,0.194832,276028
1981-05-01,0.000000,0.352817,0.339503,0.343941,0.187571,963283
1981-05-04,0.000000,0.339503,0.337284,0.339503,0.185151,873151
1981-05-05,0.000000,0.337284,0.332846,0.337284,0.183941,1104114
1981-05-06,0.000000,0.355036,0.332846,0.346160,0.188781,822452
1981-05-07,0.000000,0.350598,0.348379,0.350598,0.191202,168997
1981-05-08,0.000000,0.361693,0.348379,0.352817,0.192412,416859
1981-05-11,0.000000,0.352817,0.337284,0.337284,0.183941,315461
1981-05-12,0.000000,0.346160,0.337284,0.337284,0.183941,2591287
1981-05-13,0.000000,0.339503,0.332846,0.337284,0.183941,614022
1981-05-14,0.000000,0.337284,0.330627,0.330627,0.180310,771753
1981-05-15,0.000000,0.335065,0.328408,0.332846,0.181520,281662
1981-05-18,0.000000,0.339503,0.337284,0.339503,0.185151,952016
1981-05-19,0.000000,0.343941,0.337284,0.343941,0.187571,771753
1981-05-20,0.000000,0.363912,0.346160,0.363912,0.198463,1836434
1981-05-21,0.000000,0.363912,0.350598,0.350598,0.191202,478825
1981-05-22,0.000000,0.359474,0.346160,0.355036,0.193622,766120
1981-05-26,0.000000,0.357255,0.348379,0.348379,0.189992,219696
1981-05-27,0.000000,0.352817,0.346160,0.346160,0.188781,1746302
1981-05-28,0.000000,0.355036,0.350598,0.355036,0.193622,2506789
1981-05-29,0.000000,0.352817,0.346160,0.346160,0.188781,1526606
1981-06-01,0.000000,0.350598,0.341722,0.343941,0.187571,1960365
1981-06-02,0.000000,0.346160,0.328408,0.330627,0.180310,3041946
1981-06-03,0.000000,0.330627,0.326189,0.328408,0.179100,923850
1981-06-04,0.000000,0.341722,0.328408,0.337284,0.183941,501358
1981-06-05,0.000000,0.348379,0.337284,0.343941,0.187571,270395
1981-06-08,0.000000,0.352817,0.341722,0.350598,0.191202,721054
1981-06-09,0.000000,0.350598,0.343941,0.346160,0.188781,715421
1981-06-10,0.000000,0.348379,0.341722,0.343941,0.187571,185897
1981-06-11,0.000000,0.346160,0.339503,0.339503,0.185151,450659
1981-06-12,0.000000,0.346160,0.339503,0.339503,0.185151,974549
1981-06-15,0.000000,0.346160,0.341722,0.341722,0.186361,591490
1981-06-16,0.000000,0.343941,0.335065,0.335065,0.182731,709787
1981-06-17,0.000000,0.339503,0.303999,0.317313,0.173049,3396840
1981-06-18,0.000000,0.323970,0.317313,0.323970,0.176680,4675584
1981-06-19,0.000000,0.335065,0.326189,0.328408,0.179100,405593
1981-06-22,0.000000,0.341722,0.323970,0.341722,0.186361,1194246
1981-06-23,0.000000,0.352817,0.337284,0.352817,0.192412,1475907
1981-06-24,0.000000,0.352817,0.317313,0.321751,0.175470,4106627
1981-06-25,0.000000,0.330627,0.319532,0.321751,0.175470,647822
1981-06-26,0.000000,0.330627,0.323970,0.328408,0.179100,219696
1981-06-29,0.000000,0.330627,0.328408,0.330627,0.180310,180263
1981-06-30,0.000000,0.328408,0.310656,0.310656,0.169419,2444823
1981-07-01,0.000000,0.321751,0.315094,0.319532,0.174260,760487
1981-07-02,0.000000,0.319532,0.310656,0.312875,0.170629,1233678
1981-07-06,0.000000,0.308437,0.299562,0.299562,0.163369,2951814
1981-07-07,0.000000,0.301780,0.292905,0.299562,0.163369,1520973
1981-07-08,0.000000,0.301780,0.297343,0.301780,0.164578,3385573
1981-07-09,0.000000,0.312875,0.303999,0.312875,0.170629,929484
1981-07-10,0.000000,0.312875,0.306218,0.312875,0.170629,230963
1981-07-13,0.000000,0.310656,0.303999,0.303999,0.165789,264762
1981-07-14,0.000000,0.308437,0.303999,0.306218,0.166999,653455
1981-07-15,0.000000,0.312875,0.306218,0.310656,0.169419,3712301
1981-07-16,0.000000,0.312875,0.306218,0.308437,0.168209,687254
1981-07-17,0.000000,0.310656,0.306218,0.310656,0.169419,484458
1981-07-20,0.000000,0.312875,0.306218,0.310656,0.169419,394326
1981-07-21,0.000000,0.312875,0.306218,0.310656,0.169419,737954
1981-07-22,0.000000,0.315094,0.310656,0.315094,0.171839,388693
1981-07-23,0.000000,0.326189,0.317313,0.319532,0.174260,461925
1981-07-24,0.000000,0.326189,0.319532,0.326189,0.177890,518257
1981-07-27,0.000000,0.335065,0.319532,0.323970,0.176680,4168593
1981-07-28,0.000000,0.330627,0.321751,0.330627,0.180310,614022
1981-07-29,0.000000,0.332846,0.326189,0.326189,0.177890,146464
1981-07-30,0.000000,0.328408,0.315094,0.321751,0.175470,366160
1981-07-31,0.000000,0.328408,0.319532,0.323970,0.176680,191530
1981-08-03,0.000000,0.328408,0.319532,0.328408,0.179100,518257
1981-08-04,0.000000,0.321751,0.319532,0.319532,0.174260,1599838
1981-08-05,0.000000,0.326189,0.312875,0.321751,0.175470,1909666
1981-08-06,0.000000,0.323970,0.321751,0.323970,0.176680,3667235
1981-08-07,0.000000,0.328408,0.323970,0.328408,0.179100,1087214
1981-08-10,0.000000,0.328408,0.323970,0.328408,0.179100,2872949
1981-08-11,0.000000,0.328408,0.319532,0.321751,0.175470,670355
1981-08-12,0.000000,0.326189,0.319532,0.319532,0.174260,461925
1981-08-13,0.000000,0.319532,0.315094,0.319532,0.174260,760487
1981-08-14,0.000000,0.321751,0.319532,0.321751,0.175470,1121013
1981-08-17,0.000000,0.317313,0.312875,0.312875,0.170629,456292
1981-08-18,0.000000,0.317313,0.312875,0.315094,0.171839,123931
1981-08-19,0.000000,0.317313,0.312875,0.312875,0.170629,405593
1981-08-20,0.000000,0.323970,0.317313,0.317313,0.173049,1847701
1981-08-21,0.000000,0.321751,0.317313,0.319532,0.174260,918217
1981-08-24,0.000000,0.315094,0.292905,0.299562,0.163369,625289
1981-08-25,0.000000,0.301780,0.295124,0.299562,0.163369,602756
1981-08-26,0.000000,0.312875,0.299562,0.312875,0.170629,439392
1981-08-27,0.000000,0.310656,0.308437,0.308437,0.168209,219696
1981-08-28,0.000000,0.317313,0.306218,0.315094,0.171839,242229
1981-08-31,0.000000,0.319532,0.310656,0.315094,0.171839,681621
1981-09-01,0.000000,0.317313,0.312875,0.315094,0.171839,585856
1981-09-02,0.000000,0.317313,0.312875,0.315094,0.171839,276028
1981-09-03,0.000000,0.317313,0.310656,0.310656,0.169419,659088
1981-09-04,0.000000,0.308437,0.303999,0.303999,0.165789,1008349
1981-09-08,0.000000,0.306218,0.288467,0.288467,0.157318,1216778
1981-09-09,0.000000,0.297343,0.288467,0.288467,0.157318,1019615
1981-09-10,0.000000,0.299562,0.286248,0.299562,0.163369,405593
1981-09-11,0.000000,0.303999,0.297343,0.303999,0.165789,112665
1981-09-14,0.000000,0.310656,0.301780,0.310656,0.169419,743587
1981-09-15,0.000000,0.310656,0.301780,0.301780,0.164578,174630
1981-09-16,0.000000,0.303999,0.297343,0.297343,0.162159,1115380
1981-09-17,0.000000,0.297343,0.270715,0.270715,0.147637,495725
1981-09-18,0.000000,0.284029,0.272934,0.279591,0.152477,2399758
1981-09-21,0.000000,0.286248,0.277372,0.286248,0.156108,670355
1981-09-22,0.000000,0.290686,0.281810,0.281810,0.153688,670355
1981-09-23,0.000000,0.277372,0.272934,0.272934,0.148847,878784
1981-09-24,0.000000,0.272934,0.272934,0.272934,0.148847,140831
1981-09-25,0.000000,0.270715,0.264058,0.264058,0.144006,3858765
1981-09-28,0.000000,0.281810,0.248525,0.275153,0.150057,1560406
1981-09-29,0.000000,0.292905,0.284029,0.292905,0.159738,371793
1981-09-30,0.000000,0.301780,0.286248,0.299562,0.163369,1030882
