Date,Open,High,Low,Close,Adj Close,Volume
2000-02-01,59.687500,61.500000,58.312500,61.375000,36.157532,4761000
2000-02-02,59.750000,59.937500,57.187500,58.250000,34.316521,4740600
2000-02-03,59.250000,59.500000,57.375000,57.625000,33.948311,1951900
2000-02-04,58.187500,58.187500,56.062500,56.375000,33.211926,1745200
2000-02-07,56.625000,56.812500,55.500000,55.750000,32.843723,1480200
2000-02-08,56.250000,59.375000,55.750000,59.375000,34.979298,2055100
2000-02-09,59.500000,59.625000,58.000000,58.000000,34.169243,1209400
2000-02-10,58.062500,58.500000,56.500000,57.062500,33.616936,995700
2000-02-11,56.812500,57.000000,55.125000,55.125000,32.475498,1013900
2000-02-14,55.312500,55.500000,54.125000,54.375000,32.033672,2052800
2000-02-15,54.437500,55.000000,53.562500,54.937500,32.365047,1182900
2000-02-16,55.187500,56.437500,54.500000,56.000000,32.990997,1530000
2000-02-17,56.500000,58.250000,56.125000,58.000000,34.169243,1036000
2000-02-18,58.000000,59.437500,55.250000,56.937500,33.543304,1529200
2000-02-22,56.937500,56.937500,54.562500,55.000000,32.401848,1226000
2000-02-23,55.062500,56.250000,54.062500,54.937500,32.365047,855700
2000-02-24,55.000000,55.000000,53.812500,54.062500,31.948421,1049300
2000-02-25,54.937500,55.750000,54.062500,55.500000,32.797920,961700
2000-02-28,55.562500,55.625000,54.500000,55.000000,32.502449,565600
2000-02-29,55.000000,55.312500,54.500000,54.625000,32.280827,750900
2000-03-01,54.625000,54.687500,51.875000,52.500000,31.025049,1471000
2000-03-02,52.125000,53.625000,52.062500,53.312500,31.505213,1136600
2000-03-03,53.312500,53.500000,52.562500,52.687500,31.135872,1030700
2000-03-06,54.375000,54.375000,52.500000,52.750000,31.172792,1431500
2000-03-07,52.750000,52.812500,49.000000,50.625000,29.917015,2319100
2000-03-08,52.750000,54.500000,51.312500,54.312500,32.096161,2275300
2000-03-09,54.500000,54.500000,52.437500,53.000000,31.320547,1199700
2000-03-10,53.750000,54.375000,53.062500,53.437500,31.579067,776700
2000-03-13,52.250000,54.187500,52.125000,52.750000,31.172792,671700
2000-03-14,52.500000,53.500000,52.312500,52.562500,31.062006,1072500
2000-03-15,52.937500,55.375000,51.625000,54.937500,32.465515,2274800
2000-03-16,55.875000,57.625000,55.062500,56.250000,33.241127,1635300
2000-03-17,57.062500,57.062500,55.500000,55.500000,32.797920,622400
2000-03-20,56.500000,56.875000,55.250000,56.562500,33.425804,843400
2000-03-21,56.312500,58.375000,55.250000,58.187500,34.386116,889000
2000-03-22,58.187500,59.062500,56.812500,56.875000,33.610481,763100
2000-03-23,56.812500,59.937500,56.000000,59.625000,35.235611,1472900
2000-03-24,60.000000,64.125000,59.812500,63.750000,37.673286,2148200
2000-03-27,63.000000,64.000000,62.625000,63.187500,37.340866,960400
2000-03-28,62.500000,63.000000,60.062500,60.250000,35.604946,639300
2000-03-29,61.250000,61.250000,58.312500,59.062500,34.903191,869700
2000-03-30,58.812500,60.125000,58.312500,58.562500,34.607727,682400
2000-03-31,59.562500,63.000000,58.187500,62.984375,37.220837,727100
2000-04-03,62.000000,62.000000,59.000000,59.375000,35.087868,830000
2000-04-04,59.375000,59.750000,55.375000,57.812500,34.164501,1309000
2000-04-05,56.812500,58.250000,56.812500,58.187500,34.386116,478000
2000-04-06,58.312500,60.187500,58.312500,59.875000,35.383350,800700
2000-04-07,59.875000,61.437500,59.125000,60.875000,35.974285,778200
2000-04-10,61.125000,64.000000,61.000000,64.000000,37.821018,1275600
2000-04-11,63.312500,63.312500,62.125000,63.187500,37.340866,616700
2000-04-12,62.812500,62.875000,61.250000,61.500000,36.343655,608700
2000-04-13,61.500000,61.500000,59.437500,60.250000,35.604946,566300
2000-04-14,58.500000,58.750000,55.000000,55.000000,32.502449,859800
2000-04-17,57.000000,59.500000,55.000000,58.000000,34.275307,1152900
2000-04-18,58.000000,61.187500,58.000000,60.687500,35.863483,714900
2000-04-19,60.187500,60.500000,58.750000,59.062500,34.903191,510200
2000-04-20,61.000000,63.875000,60.625000,63.500000,37.525558,1730600
2000-04-24,63.000000,63.250000,62.000000,62.625000,37.008476,1071000
2000-04-25,64.312500,66.437500,63.812500,66.437500,39.261478,1644600
2000-04-26,66.500000,66.937500,64.937500,66.187500,39.113735,1239300
2000-04-27,65.500000,66.562500,65.187500,65.937500,38.966003,689400
2000-04-28,66.687500,66.750000,65.500000,66.500000,39.298412,1011200
2000-05-01,66.625000,66.937500,64.250000,64.250000,37.968777,904600
2000-05-02,64.062500,64.437500,63.250000,63.812500,37.710217,1565300
2000-05-03,64.062500,64.062500,62.312500,62.375000,36.860722,566400
2000-05-04,62.125000,62.125000,60.000000,60.937500,36.011234,669000
2000-05-05,59.750000,60.875000,59.000000,59.875000,35.383350,834300
2000-05-08,59.000000,61.750000,58.312500,61.062500,36.085094,1726400
2000-05-09,61.500000,63.375000,60.812500,62.500000,36.934589,859200
2000-05-10,62.000000,62.375000,60.625000,60.812500,35.937363,880400
2000-05-11,60.875000,61.687500,60.875000,61.250000,36.195908,934200
2000-05-12,61.500000,62.625000,61.375000,61.562500,36.380577,603600
2000-05-15,61.562500,64.000000,60.687500,63.312500,37.414734,1110200
2000-05-16,64.000000,64.000000,61.875000,62.000000,36.639122,526500
2000-05-17,61.750000,62.875000,61.187500,62.312500,36.823795,466300
2000-05-18,62.250000,62.250000,61.375000,62.125000,36.712982,626500
2000-05-19,61.875000,62.187500,60.500000,61.875000,36.565250,754800
2000-05-22,61.625000,61.875000,59.875000,61.437500,36.306713,701700
2000-05-23,61.187500,62.250000,61.125000,61.875000,36.565250,669500
2000-05-24,61.000000,61.375000,59.125000,59.625000,35.235611,592700
2000-05-25,59.437500,60.250000,58.000000,58.875000,34.891872,795300
2000-05-26,59.000000,59.312500,56.750000,57.187500,33.891781,1003100
2000-05-30,57.000000,59.312500,57.000000,59.062500,35.002991,602100
2000-05-31,59.937500,60.937500,59.625000,59.875000,35.484528,794000
2000-06-01,60.812500,62.062500,60.625000,61.500000,36.447571,1261000
2000-06-02,62.187500,62.437500,60.937500,61.000000,36.151230,745100
2000-06-05,60.875000,62.500000,60.812500,61.562500,36.484608,812100
2000-06-06,61.562500,61.875000,60.750000,61.750000,36.595718,585000
2000-06-07,61.750000,62.187500,61.437500,62.062500,36.780922,729800
2000-06-08,62.000000,62.125000,60.250000,60.250000,35.706757,606300
2000-06-09,60.250000,60.250000,59.312500,59.312500,35.151157,505500
2000-06-12,59.000000,59.875000,57.500000,59.343750,35.169651,1105100
2000-06-13,59.500000,62.062500,59.250000,61.312500,36.336433,958400
2000-06-14,61.187500,61.875000,60.875000,61.250000,36.299397,898600
2000-06-15,61.500000,62.500000,61.437500,62.375000,36.966114,1076100
2000-06-16,62.437500,62.750000,61.375000,61.750000,36.595718,721300
2000-06-19,61.750000,62.187500,60.250000,62.125000,36.817955,1019300
2000-06-20,61.875000,62.000000,60.875000,61.437500,36.410526,630200
2000-06-21,60.937500,61.812500,60.562500,61.750000,36.595718,627200
2000-06-22,61.562500,62.937500,61.250000,62.937500,37.299477,1331900
2000-06-23,62.812500,62.812500,61.312500,61.437500,36.410526,672500
2000-06-26,60.750000,61.000000,60.312500,60.750000,36.003067,596300
2000-06-27,60.750000,60.937500,59.625000,60.125000,35.632687,1001700
2000-06-28,60.187500,60.812500,59.562500,59.625000,35.336361,754100
2000-06-29,59.625000,60.312500,58.625000,60.250000,35.706757,1002300
2000-06-30,60.312500,62.000000,58.906250,58.906250,34.910393,1990200
2000-07-03,59.500000,59.875000,59.312500,59.437500,35.225231,375000
2000-07-05,59.625000,61.312500,59.500000,61.000000,36.151230,829500
2000-07-06,61.000000,61.437500,61.000000,61.312500,36.336433,570100
2000-07-07,60.375000,61.000000,60.125000,60.687500,35.966026,733000
2000-07-10,60.000000,61.062500,59.875000,61.000000,36.151230,596000
2000-07-11,60.312500,60.937500,60.312500,60.812500,36.040119,469800
2000-07-12,60.500000,61.062500,60.187500,60.687500,35.966026,613300
2000-07-13,60.562500,60.750000,60.062500,60.312500,35.743793,631200
2000-07-14,60.687500,61.000000,60.437500,60.875000,36.077141,678100
2000-07-17,60.937500,61.375000,60.062500,60.437500,35.817867,944800
2000-07-18,60.187500,60.875000,60.187500,60.750000,36.003067,565500
2000-07-19,60.750000,61.500000,60.625000,61.250000,36.299397,1013500
2000-07-20,60.875000,60.937500,59.187500,59.562500,35.299313,1154700
2000-07-21,59.312500,60.000000,59.000000,59.500000,35.262264,1013100
2000-07-24,58.750000,59.500000,58.500000,59.000000,34.965942,930800
2000-07-25,58.562500,59.062500,58.562500,58.687500,34.780754,572700
2000-07-26,58.625000,58.687500,57.562500,58.125000,34.447380,868000
2000-07-27,58.000000,58.687500,57.500000,58.125000,34.447380,508100
2000-07-28,58.687500,58.875000,57.250000,57.375000,34.002914,468600
2000-07-31,57.375000,58.750000,57.250000,58.750000,34.817791,644900
2000-08-01,58.562500,58.562500,57.875000,58.312500,34.558510,365400
2000-08-02,58.375000,58.500000,57.750000,58.187500,34.484432,314000
2000-08-03,57.625000,58.500000,57.312500,57.937500,34.336273,447800
2000-08-04,57.437500,58.000000,57.437500,57.687500,34.188103,339500
2000-08-07,57.812500,57.937500,57.250000,57.375000,34.002914,507300
2000-08-08,57.125000,57.250000,56.687500,56.875000,33.706589,637200
2000-08-09,56.875000,57.000000,55.687500,55.750000,33.039864,705200
2000-08-10,55.437500,58.750000,54.875000,58.500000,34.669628,2150100
2000-08-11,58.000000,59.000000,57.750000,59.000000,34.965942,734100
2000-08-14,58.750000,59.062500,58.500000,58.625000,34.743710,990300
2000-08-15,58.375000,58.500000,57.562500,57.875000,34.299225,756500
2000-08-16,57.625000,58.000000,57.250000,57.312500,33.965866,487600
2000-08-17,57.312500,57.437500,56.750000,56.750000,33.632507,718500
2000-08-18,56.750000,57.000000,55.812500,56.187500,33.299152,736100
2000-08-21,56.250000,56.812500,55.750000,55.812500,33.076900,590800
2000-08-22,55.812500,56.375000,55.750000,56.250000,33.336174,789700
2000-08-23,56.000000,56.250000,55.687500,55.750000,33.039864,710800
2000-08-24,55.562500,56.812500,55.562500,56.437500,33.549606,678600
2000-08-25,56.437500,57.937500,56.437500,57.625000,34.255512,815400
2000-08-28,57.625000,57.750000,56.750000,56.750000,33.735359,975400
2000-08-29,56.500000,56.937500,56.000000,56.250000,33.438152,543500
2000-08-30,55.250000,55.812500,55.000000,55.125000,32.769382,849500
2000-08-31,55.437500,56.125000,55.250000,55.437500,32.955147,673000
2000-09-01,55.625000,56.187500,55.375000,55.875000,33.215214,869000
2000-09-05,55.250000,56.187500,55.125000,55.562500,33.029442,735800
2000-09-06,55.312500,56.000000,54.750000,55.812500,33.178066,1159900
2000-09-07,55.125000,55.750000,54.250000,54.562500,32.434998,1080200
2000-09-08,54.437500,54.500000,53.125000,53.312500,31.691936,981700
2000-09-11,53.562500,53.687500,51.875000,52.375000,31.134636,1184200
2000-09-12,52.937500,53.937500,52.500000,53.562500,31.840557,747900
2000-09-13,53.750000,56.250000,53.750000,55.000000,32.695087,2352100
2000-09-14,56.500000,56.625000,55.187500,55.437500,32.955147,1018700
2000-09-15,55.500000,55.937500,55.062500,55.375000,32.918015,571400
2000-09-18,55.062500,55.125000,52.750000,53.000000,31.506163,938200
2000-09-19,52.375000,52.687500,52.000000,52.500000,31.208935,1429600
2000-09-20,52.500000,54.187500,52.500000,54.000000,32.100636,1792900
2000-09-21,55.500000,56.500000,55.250000,55.250000,32.843689,4193000
2000-09-22,55.500000,56.187500,55.062500,56.000000,33.289528,1909700
2000-09-25,56.437500,57.000000,56.312500,56.750000,33.735359,1227000
2000-09-26,56.875000,57.250000,56.500000,56.937500,33.846832,1777500
2000-09-27,56.812500,56.812500,56.500000,56.625000,33.661053,785100
2000-09-28,56.500000,57.562500,56.500000,57.312500,34.069748,1712800
2000-09-29,56.312500,56.750000,55.250000,56.375000,33.512459,1004800
2000-10-02,56.000000,56.875000,55.875000,56.687500,33.698227,694100
2000-10-03,56.625000,57.250000,56.500000,56.625000,33.661053,575700
2000-10-04,56.625000,59.812500,56.500000,58.750000,34.924290,2134700
2000-10-05,59.000000,59.187500,58.250000,58.500000,34.775669,1271500
2000-10-06,58.375000,58.875000,57.812500,58.062500,34.515598,531300
2000-10-09,58.312500,58.375000,56.562500,56.875000,33.809673,549900
2000-10-10,56.875000,59.375000,56.625000,58.875000,34.998596,1053300
2000-10-11,59.000000,59.000000,57.375000,57.500000,34.181202,856500
2000-10-12,57.000000,57.187500,54.750000,54.750000,32.546463,902100
2000-10-13,54.812500,57.000000,54.562500,56.625000,33.661053,930400
2000-10-16,56.500000,56.500000,55.625000,55.937500,33.252380,474200
2000-10-17,55.812500,55.937500,54.937500,55.125000,32.769382,924900
2000-10-18,52.500000,54.000000,51.250000,53.062500,31.543314,3462100
2000-10-19,57.750000,61.000000,57.312500,60.000000,35.667351,3883400
2000-10-20,59.937500,62.187500,59.625000,62.000000,36.856274,1827500
2000-10-23,61.437500,61.625000,60.750000,60.812500,36.150356,1449700
2000-10-24,59.500000,59.937500,59.437500,59.750000,35.518745,1838300
2000-10-25,59.875000,59.937500,59.250000,59.625000,35.444439,1044100
2000-10-26,59.187500,59.750000,58.750000,59.750000,35.518745,697600
2000-10-27,59.750000,59.875000,59.187500,59.312500,35.258671,380800
2000-10-30,59.000000,61.375000,58.500000,61.125000,36.336121,1395000
2000-10-31,61.875000,61.937500,60.062500,60.750000,36.113197,812600
2000-11-01,60.625000,60.687500,59.500000,59.625000,35.444439,568000
2000-11-02,59.500000,61.500000,58.000000,61.375000,36.484741,1145800
2000-11-03,60.500000,61.062500,59.750000,60.562500,36.001743,1713400
2000-11-06,60.437500,60.437500,59.375000,60.000000,35.667351,811600
2000-11-07,60.000000,60.625000,59.500000,59.937500,35.630199,757600
2000-11-08,60.000000,60.125000,59.375000,59.750000,35.518745,523000
2000-11-09,59.375000,59.875000,58.500000,58.625000,34.849979,574400
2000-11-10,58.375000,59.125000,58.187500,58.312500,34.664219,638500
2000-11-13,57.750000,60.000000,57.750000,59.000000,35.072895,723800
2000-11-14,58.250000,59.937500,58.250000,59.750000,35.518745,865100
2000-11-15,58.750000,59.500000,58.375000,59.000000,35.072895,847000
2000-11-16,58.500000,58.812500,58.250000,58.437500,34.738518,593300
2000-11-17,58.500000,59.500000,58.000000,59.250000,35.221508,687000
2000-11-20,59.000000,59.750000,58.937500,59.312500,35.258671,663300
2000-11-21,58.750000,61.125000,58.562500,60.312500,35.853127,2427500
2000-11-22,60.187500,60.187500,59.625000,60.187500,35.879940,1026000
2000-11-24,60.000000,60.937500,60.000000,60.875000,36.289791,520100
2000-11-27,60.875000,61.437500,60.562500,61.125000,36.438831,1140000
2000-11-28,60.750000,61.250000,60.625000,61.062500,36.401569,1186900
2000-11-29,61.000000,61.062500,59.812500,60.375000,35.991718,973400
2000-11-30,60.125000,60.875000,59.750000,60.687500,36.177990,1442800
2000-12-01,60.000000,60.875000,60.000000,60.875000,36.289791,796600
2000-12-04,60.000000,60.562500,59.625000,60.312500,35.954468,860400
2000-12-05,60.750000,61.250000,60.250000,61.000000,36.364323,1345300
2000-12-06,61.437500,63.062500,61.250000,62.312500,37.146748,3166600
2000-12-07,61.500000,62.437500,61.312500,61.687500,36.774162,1144800
2000-12-08,61.562500,64.125000,61.562500,63.687500,37.966427,2438200
2000-12-11,63.750000,64.312500,62.875000,64.000000,38.152721,1722500
2000-12-12,63.187500,63.937500,62.750000,63.562500,37.891907,1028800
2000-12-13,63.062500,63.750000,62.500000,62.625000,37.333042,1220100
2000-12-14,58.000000,60.000000,58.000000,58.687500,34.985748,4803000
2000-12-15,57.500000,57.625000,56.125000,57.437500,34.240585,2285200
2000-12-18,56.812500,57.687500,56.625000,56.875000,33.905243,1364600
2000-12-19,55.937500,56.937500,55.750000,55.750000,33.234581,1088800
2000-12-20,54.125000,55.187500,54.062500,54.437500,32.452164,1515400
2000-12-21,54.062500,54.500000,53.125000,53.500000,31.893286,1339900
2000-12-22,53.500000,57.125000,53.312500,56.500000,33.681694,1540000
2000-12-26,56.062500,57.625000,55.750000,57.437500,34.240585,628000
2000-12-27,57.000000,57.687500,56.750000,57.312500,34.166050,912000
2000-12-28,57.000000,59.187500,56.812500,59.187500,35.283825,1253400
2000-12-29,58.312500,59.000000,58.125000,58.750000,35.023006,1096000
2001-01-02,58.000000,58.375000,55.875000,56.375000,33.607189,695800
2001-01-03,56.187500,60.562500,55.687500,60.562500,36.103504,2451800
2001-01-04,60.000000,62.500000,60.000000,61.062500,36.401569,3776700
2001-01-05,61.000000,61.000000,59.625000,60.625000,36.140774,2331200
2001-01-08,60.562500,61.125000,60.000000,61.062500,36.401569,868300
2001-01-09,60.875000,61.125000,60.500000,61.000000,36.364323,1372200
2001-01-10,60.000000,60.500000,58.000000,58.500000,34.873970,2986400
2001-01-11,58.250000,59.375000,58.062500,59.250000,35.321068,1547500
2001-01-12,59.125000,59.687500,58.812500,58.937500,35.134777,2705400
2001-01-16,58.875000,59.437500,58.375000,59.437500,35.432838,961400
2001-01-17,59.375000,59.375000,58.750000,59.375000,35.395573,511600
2001-01-18,59.625000,60.375000,59.500000,60.250000,35.917210,1202800
2001-01-19,60.250000,60.437500,59.812500,60.000000,35.768169,869700
2001-01-22,60.000000,60.312500,59.812500,60.312500,35.954468,943600
2001-01-23,60.375000,61.000000,60.000000,60.937500,36.327049,2050800
2001-01-24,60.937500,60.937500,59.812500,60.250000,35.917210,943000
2001-01-25,60.250000,60.812500,59.875000,60.375000,35.991718,854600
2001-01-26,60.250000,60.500000,60.062500,60.375000,35.991718,609000
2001-01-29,60.599998,61.049999,60.450001,60.799999,36.245087,982900
2001-01-30,61.049999,61.689999,61.009998,61.599998,36.721996,1232400
2001-01-31,61.639999,62.000000,60.709999,61.900002,36.900826,2782200
2001-02-01,61.900002,61.900002,61.450001,61.570000,36.704105,1891300
2001-02-02,61.500000,61.680000,61.009998,61.099998,36.423908,959200
2001-02-05,61.000000,61.000000,60.049999,60.240002,35.911247,1030500
2001-02-06,60.009998,60.099998,59.509998,59.610001,35.535686,634500
2001-02-07,59.009998,59.900002,59.009998,59.680000,35.577423,759700
2001-02-08,59.049999,60.240002,59.049999,59.959999,35.744324,910400
2001-02-09,59.750000,60.189999,59.700001,59.820000,35.660862,968400
2001-02-12,59.650002,60.500000,59.549999,60.200001,35.887405,1396600
2001-02-13,60.000000,60.349998,59.939999,60.029999,35.786057,1058400
2001-02-14,60.000000,60.150002,59.770000,60.090000,35.821835,873900
2001-02-15,60.009998,60.509998,60.000000,60.139999,35.851639,775600
2001-02-16,59.360001,60.400002,59.360001,60.029999,35.786057,766000
2001-02-20,60.029999,60.680000,59.980000,60.099998,35.827805,1672700
2001-02-21,59.799999,59.830002,58.810001,58.900002,35.112427,654100
2001-02-22,58.400002,58.849998,58.000000,58.290001,34.861240,952800
2001-02-23,57.799999,58.259998,57.250000,57.599998,34.448570,912500
2001-02-26,57.650002,57.860001,57.000000,57.650002,34.478462,631200
2001-02-27,57.250000,58.400002,57.250000,58.110001,34.753574,830800
2001-02-28,58.060001,58.240002,56.500000,56.529999,33.808647,850200
2001-03-01,56.540001,57.000000,55.689999,56.000000,33.491661,1126000
2001-03-02,56.000000,56.959999,55.709999,56.939999,34.053852,1687900
2001-03-05,56.500000,57.759998,56.500000,57.750000,34.538280,537900
2001-03-06,57.990002,57.990002,57.169998,57.369999,34.311016,743400
2001-03-07,57.590000,58.380001,57.169998,58.349998,34.897121,1052500
2001-03-08,58.980000,59.700001,58.509998,59.200001,35.405468,1049600
2001-03-09,59.000000,59.000000,58.660000,58.830002,35.184193,863600
2001-03-12,58.799999,58.799999,57.360001,57.360001,34.305031,857600
2001-03-13,56.910000,57.459999,56.509998,57.400002,34.328972,1054600
2001-03-14,57.000000,57.250000,56.299999,56.849998,34.000034,1020500
2001-03-15,56.770000,57.049999,56.360001,56.650002,33.880424,901700
2001-03-16,56.549999,56.639999,55.740002,55.750000,33.342148,1035000
2001-03-19,55.900002,56.400002,55.250000,56.009998,33.497650,1213900
2001-03-20,56.009998,56.240002,55.500000,55.520000,33.204601,936100
2001-03-21,55.520000,58.360001,55.189999,57.700001,34.508377,1772200
2001-03-22,54.599998,56.349998,54.599998,55.889999,33.425877,2672800
2001-03-23,55.759998,56.000000,54.570000,55.250000,33.043114,1162800
2001-03-26,55.250000,56.400002,55.250000,56.150002,33.581371,668900
2001-03-27,56.209999,56.599998,56.009998,56.439999,33.754803,624700
2001-03-28,56.080002,56.349998,55.849998,56.299999,33.671082,526200
2001-03-29,56.000000,56.250000,55.849998,56.139999,33.575397,571400
2001-03-30,56.150002,56.900002,55.900002,56.900002,34.029938,925700
2001-04-02,56.650002,56.660000,55.500000,55.580002,33.240471,1040000
2001-04-03,55.070000,55.160000,53.200001,53.209999,31.823059,1545500
2001-04-04,53.009998,53.500000,52.270000,52.959999,31.673534,2005300
2001-04-05,53.490002,53.490002,52.000000,53.320000,31.888863,1898400
2001-04-06,53.320000,54.200001,52.610001,54.180000,32.403198,1621400
2001-04-09,54.180000,54.799999,53.169998,53.650002,32.086212,848900
2001-04-10,53.650002,54.970001,53.599998,54.610001,32.660362,861100
2001-04-11,54.020000,54.700001,53.799999,54.459999,32.570652,558400
2001-04-12,54.209999,54.450001,53.849998,54.209999,32.421127,368500
2001-04-16,54.000000,54.090000,53.599998,53.700001,32.116112,603300
2001-04-17,53.200001,53.889999,53.200001,53.889999,32.229748,673300
2001-04-18,53.250000,55.900002,53.250000,54.450001,32.564659,1978200
2001-04-19,54.450001,57.500000,54.259998,57.070000,34.131588,2309800
2001-04-20,56.750000,58.250000,56.400002,58.230000,34.825348,1781700
2001-04-23,57.900002,57.900002,55.759998,56.250000,33.641171,951100
2001-04-24,55.270000,56.709999,55.150002,56.439999,33.754803,1598700
2001-04-25,56.250000,57.099998,55.869999,56.919998,34.041870,1198400
2001-04-26,56.700001,57.250000,56.560001,56.599998,33.850494,500800
2001-04-27,56.900002,57.599998,56.810001,57.189999,34.203369,749000
2001-04-30,57.439999,57.799999,57.060001,57.450001,34.358868,1041500
2001-05-01,57.200001,58.000000,57.110001,57.900002,34.627991,1309700
2001-05-02,57.750000,58.340000,57.599998,58.180000,34.795448,1131100
2001-05-03,57.750000,58.169998,57.650002,58.070000,34.729645,1003300
2001-05-04,57.900002,58.349998,57.720001,58.080002,34.735649,1597000
2001-05-07,57.000000,57.950001,57.000000,57.900002,34.627991,1756700
2001-05-08,57.700001,57.830002,57.259998,57.650002,34.478462,1509400
2001-05-09,57.599998,57.790001,57.279999,57.630001,34.466507,1239600
2001-05-10,57.880001,57.959999,57.450001,57.700001,34.508377,771400
2001-05-11,57.950001,58.080002,57.400002,57.990002,34.681812,1225500
2001-05-14,57.750000,57.980000,57.209999,57.599998,34.448570,680600
2001-05-15,57.349998,57.790001,57.349998,57.700001,34.508377,727600
2001-05-16,57.549999,58.230000,57.450001,58.070000,34.729645,1120500
2001-05-17,58.500000,59.820000,58.299999,59.630001,35.662643,3129000
2001-05-18,59.200001,59.889999,59.200001,59.849998,35.794224,1605300
2001-05-21,59.799999,60.000000,59.750000,59.910000,35.830097,1399600
2001-05-22,59.950001,59.950001,59.599998,59.759998,35.740376,1381700
2001-05-23,59.720001,59.750000,58.849998,59.230000,35.423420,1441300
2001-05-24,58.630001,59.340000,58.630001,59.200001,35.405468,909400
2001-05-25,58.900002,58.990002,58.580002,58.830002,35.297482,674100
2001-05-29,58.650002,58.919998,58.380001,58.799999,35.279480,533000
2001-05-30,58.799999,58.799999,58.090000,58.799999,35.279480,1118600
2001-05-31,58.520000,59.450001,58.419998,59.450001,35.669472,1716100
