Date,Open,High,Low,Close,Adj Close,Volume
1982-12-30,5.370201,5.455896,5.255941,5.455896,1.846381,740419
1982-12-31,5.541590,5.598720,5.484461,5.541590,1.875382,297130
1983-01-03,5.370201,5.484461,5.255941,5.313071,1.798046,154473
1983-01-04,5.398766,5.484461,5.284506,5.455896,1.846381,174165
1983-01-05,5.655850,5.827239,5.455896,5.712980,1.933385,709350
1983-01-06,5.884369,6.027194,5.712980,5.970064,2.020386,561003
1983-01-07,5.998629,6.141453,5.855804,5.998629,2.030052,634082
1983-01-10,6.027194,6.055759,5.970064,5.998629,2.030052,225364
1983-01-11,5.941499,6.027194,5.855804,5.912934,2.001051,249870
1983-01-12,6.027194,6.112888,5.912934,5.998629,2.030052,406530
1983-01-13,6.027194,6.112888,5.941499,5.970064,2.020386,228865
1983-01-14,5.998629,6.027194,5.941499,5.941499,2.010719,164975
1983-01-17,6.027194,6.084324,5.941499,6.027194,2.039720,171102
1983-01-18,5.884369,6.027194,5.712980,5.827239,1.972051,325574
1983-01-19,5.684415,5.770110,5.598720,5.598720,1.894715,117714
1983-01-20,5.798675,5.941499,5.627285,5.912934,2.001051,414845
1983-01-21,6.084324,6.170018,5.970064,6.084324,2.059053,596886
1983-01-24,5.970064,6.027194,5.912934,5.998629,2.030052,549188
1983-01-25,6.055759,6.141453,5.941499,6.112888,2.068721,508929
1983-01-26,6.055759,6.198583,5.884369,5.998629,2.030052,260372
1983-01-27,6.055759,6.112888,5.998629,6.055759,2.049387,240242
1983-01-28,5.998629,6.084324,5.912934,5.998629,2.030052,136531
1983-01-31,6.027194,6.141453,5.912934,6.112888,2.068721,165413
1983-02-01,6.170018,6.227148,6.112888,6.170018,2.088054,319010
1983-02-02,6.055759,6.141453,5.970064,6.084324,2.059053,132155
1983-02-03,6.027194,6.055759,5.970064,6.055759,2.049387,120340
1983-02-04,6.055759,6.084324,6.027194,6.084324,2.066853,175040
1983-02-07,6.141453,6.198583,6.084324,6.198583,2.105668,444602
1983-02-08,6.141453,6.170018,6.084324,6.112888,2.076558,129530
1983-02-09,6.084324,6.112888,6.055759,6.084324,2.066853,121215
1983-02-10,6.084324,6.141453,6.027194,6.112888,2.076558,245494
1983-02-11,6.198583,6.227148,6.170018,6.170018,2.095964,478734
1983-02-14,6.141453,6.227148,6.027194,6.055759,2.057149,265186
1983-02-15,6.055759,6.084324,5.998629,6.055759,2.057149,146596
1983-02-16,6.027194,6.084324,5.941499,5.970064,2.028039,184230
1983-02-17,5.884369,5.970064,5.798675,5.798675,1.969819,94959
1983-02-18,5.855804,5.941499,5.741545,5.827239,1.979521,446790
1983-02-22,5.684415,5.770110,5.570155,5.627285,1.911596,274813
1983-02-23,5.513026,5.570155,5.427331,5.484461,1.863079,415720
1983-02-24,5.455896,5.513026,5.370201,5.513026,1.872782,439788
1983-02-25,5.513026,5.541590,5.484461,5.541590,1.882486,191231
1983-02-28,5.341636,5.427331,5.227377,5.255941,1.785451,302819
1983-03-01,5.198812,5.284506,5.113117,5.255941,1.785451,384213
1983-03-02,5.513026,5.684415,5.341636,5.684415,1.931004,277438
1983-03-03,5.655850,5.741545,5.541590,5.684415,1.931004,184667
1983-03-04,5.570155,5.627285,5.513026,5.570155,1.892190,370210
1983-03-07,5.570155,5.598720,5.541590,5.570155,1.892190,110713
1983-03-08,5.541590,5.598720,5.484461,5.484461,1.863079,78768
1983-03-09,5.427331,5.455896,5.370201,5.398766,1.833968,95397
1983-03-10,5.484461,5.541590,5.427331,5.513026,1.872782,131718
1983-03-11,5.484461,5.513026,5.427331,5.513026,1.872782,144408
1983-03-14,5.455896,5.484461,5.398766,5.398766,1.833968,79206
1983-03-15,5.455896,5.513026,5.398766,5.513026,1.872782,81831
1983-03-16,5.284506,5.513026,5.027422,5.055987,1.717527,561003
1983-03-17,4.656079,4.713208,4.570384,4.684644,1.591381,1165766
1983-03-18,4.541819,4.598949,4.484689,4.570384,1.552565,661214
1983-03-21,4.513254,4.541819,4.456124,4.513254,1.533159,284440
1983-03-22,4.427559,4.541819,4.284735,4.341865,1.474938,408281
1983-03-23,4.313300,4.398995,4.227605,4.341865,1.474938,385526
1983-03-24,4.427559,4.541819,4.284735,4.513254,1.533159,688345
1983-03-25,4.398995,4.484689,4.284735,4.284735,1.455530,1391568
1983-03-28,4.199040,4.313300,4.056216,4.170475,1.416716,603888
1983-03-29,4.170475,4.227605,4.113346,4.141910,1.407012,313322
1983-03-30,4.284735,4.456124,4.113346,4.456124,1.513751,295380
1983-03-31,4.884598,5.027422,4.741773,4.913163,1.669008,922023
1983-04-04,4.941728,5.027422,4.856033,4.970293,1.688415,509804
1983-04-05,4.941728,4.970293,4.913163,4.941728,1.678711,89270
1983-04-06,4.913163,4.941728,4.884598,4.884598,1.659304,115526
1983-04-07,4.827468,4.913163,4.741773,4.798903,1.630194,262560
1983-04-08,4.798903,4.856033,4.741773,4.798903,1.630194,100648
1983-04-11,5.141682,5.284506,4.998857,5.255941,1.785451,307633
1983-04-12,5.370201,5.455896,5.284506,5.370201,1.824264,315947
1983-04-13,5.227377,5.313071,5.141682,5.198812,1.766043,104149
1983-04-14,5.113117,5.227377,4.998857,5.113117,1.736932,856383
1983-04-15,5.027422,5.113117,4.941728,5.027422,1.707822,266061
1983-04-18,4.913163,4.998857,4.827468,4.941728,1.678711,124716
1983-04-19,4.941728,4.998857,4.856033,4.913163,1.669008,122528
1983-04-20,4.998857,5.113117,4.884598,5.113117,1.736932,655525
1983-04-21,5.198812,5.284506,5.113117,5.227377,1.775747,515055
1983-04-22,5.227377,5.255941,5.198812,5.198812,1.766043,102398
1983-04-25,5.227377,5.255941,5.198812,5.198812,1.766043,107212
1983-04-26,5.255941,5.313071,5.198812,5.313071,1.804856,141782
1983-04-27,5.284506,5.313071,5.255941,5.255941,1.785451,168038
1983-04-28,5.313071,5.341636,5.255941,5.284506,1.795154,90146
1983-04-29,5.427331,5.513026,5.341636,5.484461,1.863079,175915
1983-05-02,5.455896,5.541590,5.370201,5.398766,1.833968,321636
1983-05-03,5.398766,5.598720,5.398766,5.598720,1.901892,1110191
1983-05-04,5.570155,5.684415,5.541590,5.684415,1.931004,220550
1983-05-05,5.741545,5.770110,5.684415,5.712980,1.940708,185542
1983-05-06,5.798675,5.884369,5.712980,5.770110,1.960114,195607
1983-05-09,5.684415,5.770110,5.570155,5.655850,1.921300,95397
1983-05-10,5.627285,5.684415,5.570155,5.598720,1.901892,59951
1983-05-11,5.741545,5.798675,5.655850,5.770110,1.960114,152722
1983-05-12,5.884369,5.941499,5.798675,5.884369,2.006877,253808
1983-05-13,5.998629,6.084324,5.884369,6.055759,2.065329,355331
1983-05-16,6.055759,6.141453,5.941499,6.141453,2.094556,217050
1983-05-17,6.484232,6.769881,6.170018,6.769881,2.308882,1138635
1983-05-18,6.769881,6.969835,6.541362,6.684186,2.279655,725103
1983-05-19,6.684186,6.712751,6.541362,6.627057,2.260171,364521
1983-05-20,6.598492,6.684186,6.569927,6.684186,2.279655,178103
1983-05-23,6.569927,6.969835,6.569927,6.969835,2.377077,354894
1983-05-24,6.969835,6.969835,6.712751,6.798446,2.318623,286190
1983-05-25,6.798446,6.798446,6.569927,6.684186,2.279655,470858
1983-05-26,6.798446,6.855576,6.741316,6.855576,2.338108,263873
1983-05-27,6.855576,6.855576,6.598492,6.655622,2.269914,164975
1983-05-31,6.598492,6.741316,6.484232,6.512797,2.221204,293192
1983-06-01,6.512797,6.569927,6.427102,6.541362,2.230945,235866
1983-06-02,6.684186,6.712751,6.627057,6.712751,2.289397,195607
1983-06-03,6.741316,6.741316,6.684186,6.684186,2.279655,85332
1983-06-06,6.684186,6.741316,6.684186,6.684186,2.279655,210048
1983-06-07,6.741316,6.741316,6.569927,6.569927,2.240687,200421
1983-06-08,6.569927,6.627057,6.569927,6.598492,2.250428,78330
1983-06-09,6.569927,6.655622,6.569927,6.655622,2.269914,80518
1983-06-10,6.684186,6.769881,6.684186,6.712751,2.289397,250307
1983-06-13,6.769881,6.855576,6.684186,6.855576,2.338108,179854
1983-06-14,6.912706,6.941271,6.855576,6.912706,2.357592,402154
1983-06-15,6.884141,6.969835,6.855576,6.969835,2.377077,149222
1983-06-16,6.969835,7.026965,6.855576,6.855576,2.338108,239367
1983-06-17,6.884141,7.169790,6.855576,7.169790,2.445271,365396
1983-06-20,7.112660,7.284049,7.112660,7.284049,2.484239,549188
1983-06-21,7.312614,7.541133,7.312614,7.426874,2.532950,454229
1983-06-22,7.826782,7.941042,7.683958,7.826782,2.669341,579382
1983-06-23,7.883912,7.941042,7.741088,7.741088,2.640113,204797
1983-06-24,7.741088,7.883912,7.741088,7.855347,2.679082,679155
1983-06-27,7.855347,7.855347,7.769653,7.826782,2.669341,341766
1983-06-28,7.769653,7.769653,7.455439,7.455439,2.542693,262998
1983-06-29,7.369744,7.598263,7.369744,7.598263,2.591402,141345
1983-06-30,7.598263,7.683958,7.569698,7.598263,2.591402,258622
1983-07-01,7.683958,7.769653,7.655393,7.712523,2.630372,249870
1983-07-05,7.712523,7.712523,7.541133,7.569698,2.581661,102836
1983-07-06,7.541133,7.712523,7.455439,7.626828,2.601144,222301
1983-07-07,7.626828,7.826782,7.626828,7.655393,2.610887,566254
1983-07-08,7.655393,7.712523,7.598263,7.626828,2.601144,259497
1983-07-11,7.655393,7.655393,7.398309,7.598263,2.591402,293192
1983-07-12,7.655393,7.741088,7.426874,7.455439,2.542693,154035
1983-07-13,7.398309,7.455439,7.255484,7.341179,2.503723,104149
1983-07-14,7.341179,7.569698,7.284049,7.312614,2.493982,185542
1983-07-15,7.369744,7.369744,6.969835,6.998400,2.386818,207860
1983-07-18,7.026965,7.169790,6.912706,7.141225,2.435529,211798
1983-07-19,7.112660,7.369744,7.084095,7.312614,2.493982,160599
1983-07-20,7.369744,7.569698,7.369744,7.541133,2.571920,690533
1983-07-21,7.541133,7.683958,7.541133,7.655393,2.610887,321636
1983-07-22,7.683958,7.741088,7.626828,7.683958,2.620630,129530
1983-07-25,7.655393,7.769653,7.598263,7.769653,2.649854,234554
1983-07-26,7.769653,7.826782,7.712523,7.826782,2.669341,176790
1983-07-27,7.769653,7.769653,7.484004,7.541133,2.571920,490987
1983-07-28,7.455439,7.512569,7.312614,7.312614,2.493982,435412
