Date,Open,High,Low,Close,Adj Close,Volume
2000-03-22,28.177200,28.523237,27.386263,27.781733,10.847794,21247251
2000-03-23,27.781733,28.107994,27.050114,27.732298,10.828489,15305028
2000-03-24,27.930033,28.078335,27.346716,27.583998,10.770589,14523102
2000-03-27,27.781733,27.870712,27.346716,27.455469,10.720400,8549227
2000-03-28,27.435696,27.801504,27.139093,27.346716,10.677935,14930607
2000-03-29,27.188528,27.326942,26.644756,26.743626,10.442449,16253278
2000-03-30,26.496456,26.595324,25.754951,25.804384,10.075711,17932386
2000-03-31,25.705517,26.397589,25.112312,26.100986,10.191523,23687915
2000-04-03,25.814272,26.180080,24.815710,25.062880,9.786177,22494518
2000-04-04,24.786051,25.141973,24.519110,24.519110,9.573853,24112443
2000-04-05,24.321375,24.815710,23.728170,23.955564,9.353806,21464239
2000-04-06,24.321375,25.428688,24.054432,25.112312,9.805478,20888791
2000-04-07,25.497896,25.972460,25.458349,25.834045,10.087292,19897413
2000-04-10,26.170195,26.713964,25.903252,25.903252,10.114316,16916894
2000-04-11,25.211180,25.705517,24.617975,24.667410,9.631758,16276865
2000-04-12,24.914577,25.478123,24.736616,25.013445,9.766876,13344715
2000-04-13,24.509222,25.082653,24.291714,24.736616,9.658783,16125400
2000-04-14,24.410355,24.697069,23.945679,24.024773,9.380830,25077625
2000-04-17,23.036098,23.777603,22.739496,23.530436,9.187810,22112400
2000-04-18,23.925903,24.271940,23.728170,23.797377,9.292041,19357578
2000-04-19,24.222506,24.489449,23.925903,24.113752,9.415576,14994703
2000-04-20,24.113752,24.914577,24.024773,24.420240,9.535250,14851390
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,24.074205,24.469675,23.965450,24.163185,9.434878,13725407
2000-04-26,24.519110,24.934353,24.291714,24.568542,9.593158,21914145
2000-04-27,24.449902,24.756390,23.728170,23.728170,9.265018,14543199
2000-04-28,24.173073,24.499334,23.975338,24.202732,9.450319,18188517
2000-05-01,null,null,null,null,null,null
2000-05-02,25.507782,26.585438,24.766277,26.437136,10.322776,30894326
2000-05-03,26.189966,27.702639,26.081213,26.476683,10.338218,23555576
2000-05-04,26.180080,26.447021,25.754951,25.853819,10.095011,14599325
2000-05-05,25.705517,26.002119,25.260614,25.784611,10.067988,23181307
2000-05-08,24.716843,24.964012,23.906132,24.074205,9.400134,29815234
2000-05-09,26.308607,26.308607,26.308607,26.308607,10.272589,0
2000-05-10,26.308607,26.308607,26.308607,26.308607,10.272589,0
2000-05-11,22.235271,23.214060,21.918898,23.115192,9.025672,34755104
2000-05-12,23.629301,23.876471,23.490889,23.747944,9.272740,17525305
2000-05-15,23.678736,23.985226,23.352474,23.352474,9.118324,10068839
2000-05-16,23.728170,24.420240,23.639189,24.420240,9.535250,17504591
2000-05-17,24.420240,24.420240,22.966890,23.016323,8.987069,29049309
2000-05-18,22.937231,23.668850,22.739496,22.798817,8.902138,19999387
2000-05-19,22.986664,23.125078,21.177391,21.424561,8.365542,28860096
2000-05-22,21.553087,21.889236,20.208490,20.327131,7.937033,23948607
2000-05-23,20.861015,21.187279,20.020643,20.218378,7.894570,21861427
2000-05-24,19.793247,20.366678,19.704268,19.921776,7.778757,24350833
2000-05-25,20.287584,21.197165,20.168943,20.811583,8.126193,27952476
2000-05-26,20.445772,21.088411,20.228264,20.465546,7.991078,25287097
2000-05-29,20.613848,21.493767,20.613848,21.404785,8.357820,15735443
2000-05-30,21.691502,22.502214,21.572861,22.077084,8.620328,30422411
2000-05-31,22.640629,22.986664,21.750822,21.750822,8.492935,29052394
2000-06-01,21.622293,22.017763,21.118071,21.948557,8.570144,24791686
2000-06-02,22.235271,23.619415,22.077084,22.966890,8.967765,36737760
2000-06-05,23.134966,23.332701,22.541761,22.709835,8.867395,17220847
2000-06-06,22.828476,23.461227,22.541761,22.620855,8.832653,27770212
2000-06-07,22.433006,22.610968,21.671728,21.750822,8.492935,22478294
2000-06-08,22.096857,23.026211,21.997992,22.442894,8.763164,24611222
2000-06-09,22.690062,23.451342,22.601082,22.838364,8.917583,22584932
2000-06-12,23.233833,23.372248,22.699949,22.818590,8.909857,11806078
2000-06-13,22.640629,23.174513,22.304480,22.462667,8.770885,19254218
2000-06-14,22.699949,23.332701,22.571421,22.838364,8.917583,22935917
2000-06-15,22.788931,23.065758,22.749384,22.749384,8.882838,17165753
2000-06-16,22.759270,22.917458,21.503654,21.503654,8.396426,43002011
2000-06-19,null,null,null,null,null,null
2000-06-20,21.572861,21.780481,21.137844,21.157618,8.261309,22083240
2000-06-21,20.791809,20.851130,20.129396,20.168943,7.875266,33088903
2000-06-22,20.317245,21.167505,20.277699,20.900562,8.160941,37603870
2000-06-23,20.762148,21.434446,20.475433,20.811583,8.126193,31813780
2000-06-26,20.613848,21.137844,20.287584,20.317245,7.933173,26911668
2000-06-27,20.554527,21.385014,20.505093,21.256485,8.299914,33901719
2000-06-28,21.503654,22.264933,21.365238,21.997992,8.589446,28339247
2000-06-29,22.136406,22.344027,21.207052,21.256485,8.299914,24632159
2000-06-30,21.731049,22.759270,21.503654,22.245159,8.685955,39443567
2000-07-03,22.531874,23.233833,22.166065,23.233833,9.071999,25697374
2000-07-04,23.332701,24.271940,23.184399,24.064320,9.396274,34329534
2000-07-05,23.827038,24.370808,23.550207,23.728170,9.265018,32856682
2000-07-06,23.293154,24.034658,23.016323,23.728170,9.265018,24693302
2000-07-07,20.514980,20.514980,20.514980,20.514980,8.010382,0
2000-07-10,24.420240,24.528996,23.965450,24.173073,9.438739,15660221
2000-07-11,24.202732,24.608089,23.975338,24.499334,9.566132,21077094
2000-07-12,24.598202,25.339708,24.548769,24.776163,9.674223,25627280
2000-07-13,25.033218,25.250727,24.459787,24.815710,9.689666,25684165
2000-07-14,24.469675,25.211180,24.153299,25.211180,9.844083,39366191
2000-07-17,25.112312,25.656082,24.993671,25.201294,9.840224,25420812
2000-07-18,24.964012,25.062880,24.024773,24.034658,9.384692,35130537
2000-07-19,24.449902,24.608089,23.728170,24.321375,9.496646,50801257
2000-07-20,24.271940,24.884918,24.074205,24.617975,9.612456,27155196
2000-07-21,24.489449,24.815710,24.222506,24.232393,9.461901,40901662
2000-07-24,20.514980,20.514980,20.514980,20.514980,8.010382,0
2000-07-25,23.728170,23.985226,23.243719,23.283266,9.091302,34920386
2000-07-26,23.293154,23.935791,23.283266,23.471113,9.164649,25877697
2000-07-27,null,null,null,null,null,null
2000-07-28,23.678736,23.698509,22.719723,22.838364,8.917583,27346432
2000-07-31,22.976778,23.105305,21.928783,22.442894,8.763164,36788313
2000-08-01,22.739496,22.808702,22.294594,22.571421,8.813350,31002916
2000-08-02,22.640629,22.887796,22.413233,22.640629,8.840371,33634897
2000-08-03,22.591194,22.640629,21.731049,21.750822,8.492935,25273109
2000-08-04,22.116631,22.610968,22.007877,22.433006,8.759303,23558003
2000-08-07,22.521988,22.660402,22.393459,22.393459,8.743862,11587917
2000-08-08,22.561535,23.263493,22.274818,23.134966,9.033395,19730937
2000-08-09,23.134966,24.262053,23.134966,23.718283,9.261157,38349920
2000-08-10,24.024773,24.934353,23.955564,24.697069,9.643338,35561528
2000-08-11,24.469675,24.558657,23.935791,24.252167,9.469622,22553243
2000-08-14,24.489449,24.993671,24.380693,24.736616,9.658783,17791713
2000-08-15,24.865145,25.003559,24.469675,24.469675,9.554551,13737069
2000-08-16,24.440016,25.052992,24.420240,24.954124,9.743711,24015879
2000-08-17,24.964012,25.043106,23.431566,23.629301,9.226415,33298891
2000-08-18,23.283266,23.421680,22.274818,22.373688,8.736141,54358568
2000-08-21,22.344027,22.917458,21.849689,22.531874,8.797908,31274866
2000-08-22,22.650515,22.828476,21.473993,21.473993,8.384844,40990316
2000-08-23,21.553087,21.553087,20.416113,20.643507,8.060567,45529983
2000-08-24,20.801695,21.029091,20.485319,20.712715,8.087591,47472586
2000-08-25,20.959883,21.701387,20.801695,21.157618,8.261309,40528222
2000-08-28,21.553087,21.790369,21.355352,21.691502,8.469772,17481358
2000-08-29,21.790369,21.800257,21.355352,21.533314,8.408004,18909483
2000-08-30,21.503654,21.543201,21.157618,21.385014,8.350098,23603650
2000-08-31,21.483879,21.553087,20.801695,21.355352,8.338515,26898205
2000-09-01,21.721163,23.233833,21.503654,22.947117,8.960048,42985787
2000-09-04,23.431566,24.173073,23.233833,24.113752,9.415576,27063781
2000-09-05,23.886356,24.301600,23.322813,23.481001,9.168509,32247493
2000-09-06,23.431566,23.718283,23.283266,23.510660,9.180089,15202911
2000-09-07,23.352474,23.629301,23.016323,23.629301,9.226415,23115673
2000-09-08,23.579868,23.767717,23.006437,23.065758,9.006370,15867226
2000-09-11,22.947117,23.471113,22.788931,23.431566,9.149205,19352521
2000-09-12,23.283266,23.846809,23.214060,23.728170,9.265018,19249717
2000-09-13,23.649076,24.004997,23.144852,23.273380,9.087441,24160123
2000-09-14,23.579868,24.163185,23.441454,24.163185,9.434878,23200130
2000-09-15,24.153299,24.321375,23.807262,24.271940,9.477344,34272812
2000-09-18,23.728170,23.866585,23.431566,23.431566,9.149205,24099436
2000-09-19,23.322813,23.490889,22.739496,23.085531,9.014089,26469085
2000-09-20,23.372248,23.530436,22.363800,22.393459,8.743862,24757196
2000-09-21,22.541761,22.779043,21.721163,22.146292,8.647351,32545437
2000-09-22,21.711275,22.877911,21.503654,22.838364,8.917583,8783302
2000-09-25,23.223946,23.639189,23.085531,23.530436,9.187810,26018289
2000-09-26,23.134966,23.421680,22.591194,22.591194,8.821069,25665453
2000-09-27,22.581308,22.937231,22.225386,22.393459,8.743862,20323306
2000-09-28,22.591194,22.739496,22.057310,22.185839,8.662790,23129601
2000-09-29,22.531874,22.670288,22.195724,22.195724,8.666653,16394407
2000-10-02,22.344027,23.095419,22.077084,23.095419,9.017950,17000451
2000-10-03,22.937231,23.688623,22.877911,23.530436,9.187810,20259878
2000-10-04,23.392021,23.451342,22.947117,23.174513,9.048835,19134805
2000-10-05,23.431566,23.599642,23.352474,23.431566,9.149205,20110901
2000-10-06,23.471113,23.540321,22.808702,22.996552,8.979347,16674570
2000-10-09,22.749384,22.838364,22.166065,22.294594,8.705259,20286904
2000-10-10,22.541761,22.640629,22.344027,22.393459,8.743862,14304526
2000-10-11,22.294594,22.344027,21.582748,21.701387,8.473632,33050659
2000-10-12,null,null,null,null,null,null
2000-10-13,21.029091,21.315805,20.920336,21.088411,8.234287,36323589
2000-10-16,21.750822,21.750822,21.098297,21.157618,8.261309,28682707
2000-10-17,21.078524,21.256485,20.564413,20.564413,8.029682,28246820
2000-10-18,20.514980,20.742374,19.031969,19.822908,7.740150,43168254
2000-10-19,20.267811,21.236712,19.941549,21.009317,8.203402,33570608
2000-10-20,21.543201,21.790369,21.157618,21.207052,8.280612,35540763
2000-10-23,21.444332,21.820028,21.256485,21.256485,8.299914,24211313
2000-10-24,21.355352,22.561535,21.335579,22.433006,8.759303,39497953
2000-10-25,22.294594,22.848249,22.067198,22.294594,8.705259,32504807
2000-10-26,22.047424,22.798817,21.899122,22.531874,8.797908,29920547
2000-10-27,22.818590,23.223946,22.601082,22.957005,8.963907,28157660
2000-10-30,22.838364,23.065758,22.195724,22.195724,8.666653,16084051
2000-10-31,null,null,null,null,null,null
2000-11-01,null,null,null,null,null,null
2000-11-02,22.057310,22.788931,22.057310,22.393459,8.743862,26240182
2000-11-03,22.601082,22.690062,22.156178,22.294594,8.705259,21035098
2000-11-06,22.492327,22.709835,22.334141,22.482441,8.778605,17481034
2000-11-07,22.482441,22.561535,22.245159,22.314365,8.712976,13433157
2000-11-08,22.433006,22.719723,22.294594,22.442894,8.763164,14608388
2000-11-09,22.245159,22.344027,21.147732,21.305920,8.319217,25305577
2000-11-10,21.394899,21.444332,20.317245,20.465546,7.991078,31746225
2000-11-13,20.317245,20.870901,19.773476,20.168943,7.875266,24979160
2000-11-14,20.564413,21.750822,20.485319,21.681616,8.465912,32366379
2000-11-15,21.800257,22.077084,21.118071,21.523426,8.404143,31508442
2000-11-16,21.454220,21.493767,20.633621,20.861015,8.145496,24956260
2000-11-17,20.663280,20.742374,20.168943,20.267811,7.913871,27175091
2000-11-20,20.485319,20.613848,19.575741,19.773476,7.720850,22368086
2000-11-21,19.704268,19.704268,18.834234,19.180269,7.489222,47545694
2000-11-22,19.229704,19.279139,18.201483,18.290464,7.141788,43870720
2000-11-23,18.339897,18.468426,17.855448,18.191597,7.103180,29158364
2000-11-24,18.488199,19.358232,18.280577,19.348345,7.554852,33659161
2000-11-27,19.575741,19.743814,18.883669,18.883669,7.373410,23204560
2000-11-28,18.893555,18.923216,17.914768,17.993862,7.025975,32092962
2000-11-29,17.924656,18.774914,17.588507,18.399218,7.184251,32770688
2000-11-30,18.478312,18.478312,17.697260,17.904881,6.991229,30708148
2000-12-01,18.092730,18.507973,17.954315,18.369558,7.172668,27515032
2000-12-04,18.369558,18.379444,17.558846,17.815901,6.956485,18018046
2000-12-05,18.092730,19.180269,18.043297,19.081404,7.450620,24593997
2000-12-06,19.081404,19.081404,19.081404,19.081404,7.450620,0
2000-12-07,18.982536,19.279139,18.557405,18.844122,7.357971,38661954
2000-12-08,18.844122,18.844122,18.844122,18.844122,7.357971,0
2000-12-11,19.328571,19.971209,19.289024,19.921776,7.778757,39395037
2000-12-12,19.911888,20.445772,19.773476,20.317245,7.933173,32953378
2000-12-13,20.435886,20.495207,19.822908,20.030531,7.821220,32725830
2000-12-14,20.030531,20.030531,19.387892,19.387892,7.570292,27056619
2000-12-15,19.130836,19.200045,18.191597,18.191597,7.103180,84459033
2000-12-18,18.191597,18.745255,17.845560,17.894995,6.987366,40387832
2000-12-19,17.894995,18.606840,17.894995,18.488199,7.218992,55111749
2000-12-20,17.944427,18.577179,17.331450,17.400658,6.794347,36600496
2000-12-21,17.301790,17.835674,16.817341,17.301790,6.755744,34000042
2000-12-22,17.410543,17.647825,17.212811,17.519299,6.840671,31062916
2000-12-25,17.519299,17.519299,17.519299,17.519299,6.840671,0
2000-12-26,17.519299,17.519299,17.519299,17.519299,6.840671,0
2000-12-27,17.489637,17.776354,17.341337,17.499525,6.832952,16880968
2000-12-28,17.647825,17.796127,17.104055,17.331450,6.767323,17527318
2000-12-29,17.331450,17.548960,17.222696,17.400658,6.794347,41707539
2001-01-01,17.400658,17.400658,17.400658,17.400658,6.794347,0
2001-01-02,17.568731,17.707146,17.054623,17.242470,6.732580,19053272
2001-01-03,17.094170,17.548960,17.054623,17.548960,6.852254,24249374
2001-01-04,19.476871,19.476871,18.587067,19.002310,7.419734,43377726
2001-01-05,18.587067,19.259363,18.567293,18.933102,7.392712,42799406
2001-01-08,18.765026,18.765026,18.428879,18.567293,7.249876,20919549
2001-01-09,18.794687,18.982536,18.221256,18.498085,7.222852,29525836
2001-01-10,18.685932,18.715593,18.290464,18.458538,7.207411,26880313
2001-01-11,18.409105,18.933102,18.330011,18.933102,7.392712,25778847
2001-01-12,19.170383,19.990982,19.130836,19.961323,7.794199,96593876
2001-01-15,19.941549,20.267811,19.822908,19.971209,7.798058,54841720
2001-01-16,19.882229,19.971209,19.298910,19.298910,7.535547,33883927
2001-01-17,19.417553,20.643507,19.417553,20.643507,8.060567,80883051
2001-01-18,20.465546,20.673168,20.168943,20.534754,8.018103,32342124
2001-01-19,20.861015,21.503654,20.544640,20.594074,8.041264,43043501
2001-01-22,20.534754,20.949997,20.317245,20.742374,8.099171,25545727
2001-01-23,20.445772,20.940109,20.228264,20.831354,8.133916,25659455
2001-01-24,20.831354,20.831354,20.831354,20.831354,8.133916,0
2001-01-25,20.722601,20.900562,20.465546,20.653395,8.064427,25858064
2001-01-26,20.653395,20.653395,20.653395,20.653395,8.064427,0
2001-01-29,20.633621,20.692942,20.248037,20.505093,8.006520,15555444
2001-01-30,20.643507,20.683054,20.248037,20.248037,7.906151,19369999
2001-01-31,20.366678,20.465546,20.030531,20.337019,7.940894,25189279
2001-02-01,20.159058,20.376566,20.089849,20.218378,7.894570,28367557
2001-02-02,20.208490,20.297472,19.575741,19.575741,7.643640,20379675
2001-02-05,19.417553,19.555965,19.140722,19.496647,7.612755,20564174
2001-02-06,19.644947,19.654835,19.298910,19.625174,7.662943,22110731
2001-02-07,19.447212,19.466986,19.002310,19.180269,7.489222,19185125
2001-02-08,19.259363,19.575741,19.022083,19.447212,7.593454,13249122
2001-02-09,19.279139,19.378004,18.774914,18.972649,7.408153,21507580
2001-02-12,18.863895,19.328571,18.814461,19.180269,7.489222,18435646
2001-02-13,19.348345,19.348345,18.695820,18.834234,7.354107,17380091
2001-02-14,18.616726,18.626614,17.598392,17.707146,6.914022,53824074
2001-02-15,17.974089,18.250917,17.717033,18.092730,7.064578,33580126
2001-02-16,18.092730,18.369558,17.766466,18.211370,7.110904,29754992
2001-02-19,18.132277,18.676046,18.122389,18.409105,7.188110,21819533
2001-02-20,18.409105,18.705708,18.023521,18.023521,7.037554,23615757
2001-02-21,17.944427,18.043297,17.262243,17.657713,6.894717,33215911
2001-02-22,17.380884,17.934542,17.104055,17.301790,6.755744,35837120
2001-02-23,17.499525,17.845560,16.935982,17.123829,6.686256,51242161
2001-02-26,17.123829,17.974089,17.123829,17.756580,6.933323,27837817
2001-02-27,17.983974,18.389332,17.736807,18.241030,7.122485,38198364
2001-02-28,17.934542,18.715593,17.934542,18.339897,7.161087,35471256
2001-03-01,18.072956,18.537632,17.894995,18.537632,7.238295,26018218
2001-03-02,18.596952,18.913328,18.537632,18.863895,7.365691,28165408
2001-03-05,18.982536,19.318686,18.942989,19.229704,7.508525,22553304
2001-03-06,19.219816,19.546080,19.071516,19.457100,7.597315,33046583
2001-03-07,19.279139,19.595512,19.081404,19.378004,7.566432,30636951
2001-03-08,19.575741,19.575741,18.676046,18.784801,7.334807,30797580
2001-03-09,18.636499,18.685932,18.201483,18.409105,7.188110,27021623
2001-03-12,18.250917,18.250917,17.776354,17.894995,6.987366,20572084
2001-03-13,17.647825,18.330011,17.598392,18.122389,7.076158,35553962
2001-03-14,18.122389,18.122389,18.122389,18.122389,7.076158,0
2001-03-15,18.092730,18.389332,17.855448,18.161936,7.091600,26116501
2001-03-16,18.043297,18.102615,17.637939,17.894995,6.987366,45119332
2001-03-19,17.983974,18.112503,17.796127,17.796127,6.948765,22647764
2001-03-20,17.993862,18.270691,17.430319,17.548960,6.852254,46393028
2001-03-21,17.351225,17.400658,16.589945,16.629492,6.493232,53224433
2001-03-22,16.708586,16.738247,15.769346,15.769346,6.157377,49398014
2001-03-23,16.234022,16.570171,16.145042,16.411983,6.408305,31684506
2001-03-26,16.906321,17.301790,16.629492,17.301790,6.755744,27118510
2001-03-27,17.183149,17.894995,17.005188,17.894995,6.987366,36731843
2001-03-28,17.914768,17.924656,17.519299,17.618166,6.879278,36679238
2001-03-29,17.311678,17.815901,17.034847,17.815901,6.956485,25532214
2001-03-30,17.717033,18.191597,17.598392,17.993862,7.025975,37124046
2001-04-02,17.993862,18.132277,17.469866,18.003750,7.029833,32057875
2001-04-03,17.628054,17.786240,17.331450,17.351225,6.775048,35229305
2001-04-04,17.173264,17.697260,16.767906,17.647825,6.890856,56803571
2001-04-05,17.657713,18.389332,17.618166,18.191597,7.103180,42821648
2001-04-06,18.438765,18.557405,17.825787,18.191597,7.103180,25985912
2001-04-09,17.993862,18.626614,17.944427,18.438765,7.199691,22323946
2001-04-10,18.468426,19.249477,18.448652,19.229704,7.508525,35252812
2001-04-11,19.229704,19.565853,19.051743,19.289024,7.531689,33767478
2001-04-12,19.249477,19.427439,19.120951,19.249477,7.516246,14692430
2001-04-13,19.249477,19.249477,19.249477,19.249477,7.516246,0
2001-04-16,19.249477,19.249477,19.249477,19.249477,7.516246,0
2001-04-17,18.913328,18.972649,18.428879,18.784801,7.334807,35447942
2001-04-18,19.111063,19.743814,19.111063,19.625174,7.662943,30129241
2001-04-19,19.773476,19.990982,19.447212,19.872341,7.759453,38276681
2001-04-20,19.763588,19.971209,19.180269,19.229704,7.508525,33262893
2001-04-23,19.229704,19.229704,17.954315,18.043297,7.045276,45132360
2001-04-24,18.072956,18.537632,18.003750,18.250917,7.126344,37608270
2001-04-25,18.142162,18.221256,17.746693,17.993862,7.025975,27165209
2001-04-26,18.211370,18.379444,17.914768,18.280577,7.137927,32482312
2001-04-27,18.191597,18.844122,18.132277,18.587067,7.257597,35387204
2001-04-30,18.685932,18.883669,18.656273,18.863895,7.365691,25390236
2001-05-01,18.863895,18.863895,18.863895,18.863895,7.365691,0
2001-05-02,19.031969,19.180269,18.794687,18.854008,7.361829,20231901
2001-05-03,18.834234,18.972649,18.142162,18.231144,7.118625,30270238
2001-05-04,18.300350,18.517859,18.023521,18.478312,7.215135,27408636
2001-05-07,18.478312,18.478312,18.478312,18.478312,7.215135,0
2001-05-08,18.409105,18.854008,18.349785,18.794687,7.338665,24377323
2001-05-09,18.616726,18.735367,18.300350,18.567293,7.249876,25947942
2001-05-10,18.537632,18.982536,18.458538,18.765026,7.327085,25887356
2001-05-11,18.695820,18.863895,18.349785,18.389332,7.180389,25938030
2001-05-14,18.409105,18.517859,17.993862,18.033409,7.041416,28926023
2001-05-15,18.171824,18.458538,17.974089,18.438765,7.199691,21303549
2001-05-16,18.339897,18.527746,17.776354,17.993862,7.025975,45222116
2001-05-17,18.339897,18.428879,17.934542,17.944427,7.006671,36471252
2001-05-18,17.944427,18.132277,17.845560,17.944427,7.006671,29914873
2001-05-21,18.092730,18.132277,17.746693,18.023521,7.037554,22032626
2001-05-22,18.132277,18.191597,17.865334,18.142162,7.083878,74856462
2001-05-23,18.043297,18.241030,17.914768,17.944427,7.006671,23180730
2001-05-24,17.904881,18.072956,17.825787,17.865334,6.975788,18457342
2001-05-25,17.855448,17.934542,17.370996,17.489637,6.829090,30470415
2001-05-28,17.548960,17.796127,17.430319,17.746693,6.929462,16513991
2001-05-29,17.746693,17.924656,17.469866,17.588507,6.867696,21998915
2001-05-30,17.499525,17.647825,16.995300,17.123829,6.686256,30268751
2001-05-31,17.153488,17.282017,16.886547,17.173264,6.705558,30969670
2001-06-01,17.183149,17.193035,16.787680,16.896435,6.597467,35620152
2001-06-04,17.005188,17.380884,16.965641,17.380884,6.786626,21408315
2001-06-05,17.469866,17.568731,17.222696,17.400658,6.794347,21805585
2001-06-06,17.519299,17.529184,17.044735,17.094170,6.674676,27062627
2001-06-07,17.094170,17.272129,17.005188,17.054623,6.659232,20289605
2001-06-08,17.202923,17.479752,17.163376,17.351225,6.775048,21483214
2001-06-11,17.282017,17.539072,17.212811,17.311678,6.759606,20595024
2001-06-12,17.321564,17.321564,16.767906,16.916206,6.605185,38416322
2001-06-13,17.104055,17.123829,16.787680,17.084282,6.670813,30594328
2001-06-14,16.886547,17.005188,16.827227,16.896435,6.597467,19031667
2001-06-15,16.807453,16.837114,16.095608,16.362551,6.389002,54661914
2001-06-18,16.263683,16.263683,15.027841,15.077274,5.887148,62055748
2001-06-19,15.215689,15.363990,14.859766,15.027841,5.867846,67154569
2001-06-20,14.889426,14.968520,14.434636,14.780672,5.771335,63748743
2001-06-21,15.077274,15.166255,14.513730,14.622484,5.709568,46441609
2001-06-22,14.760899,14.928973,14.671918,14.731238,5.752033,35099758
2001-06-25,14.780672,14.968520,14.662031,14.958633,5.840823,29300929
2001-06-26,14.859766,14.889426,14.266562,14.385203,5.616918,37733772
2001-06-27,14.434636,14.553277,14.058940,14.128147,5.516546,33260435
2001-06-28,14.236902,14.681805,13.811772,14.454410,5.643942,52508898
2001-06-29,14.582937,14.662031,14.315995,14.395089,5.620779,40101276
2001-07-02,14.335769,15.057501,14.286335,14.988294,5.852404,31366676
2001-07-03,15.037727,15.195915,14.810332,14.909200,5.821522,38181755
