Date,Open,High,Low,Close,Adj Close,Volume
2004-08-12,50.566425,50.617920,49.546860,49.639545,29.843739,100596
2004-08-13,49.639545,50.000000,49.588055,49.691040,29.874716,64377
2004-08-16,49.691040,50.288364,49.691040,50.102985,30.122375,98362
2004-08-17,50.205975,50.916580,50.205975,50.638515,30.444351,138368
2004-08-18,49.742535,50.205975,49.691040,49.948505,30.029505,650861
2004-08-19,49.958805,50.020596,49.454170,49.515965,29.769442,149340
2004-08-20,49.948505,50.350155,49.804325,50.133884,30.140944,417045
2004-08-23,50.205975,50.556129,49.660145,50.401649,30.301922,99722
2004-08-24,50.257465,50.762100,50.257465,50.690010,30.475300,340724
2004-08-25,50.690010,50.875385,49.814625,49.814625,29.949011,156622
2004-08-26,50.072090,50.381050,50.020596,50.205975,30.184284,99819
2004-08-27,50.257465,50.432545,50.164780,50.257465,30.215233,62532
2004-08-30,50.360455,50.514935,50.154480,50.463440,30.339085,93993
2004-08-31,50.463440,51.493305,50.401649,51.493305,30.958241,172255
2004-09-01,51.390320,51.750771,50.741505,51.081360,30.710588,138076
2004-09-02,51.081360,51.287334,50.906281,51.184345,30.772491,162448
2004-09-03,51.081360,52.070030,51.081360,52.008240,31.267826,173421
2004-09-07,52.008240,52.801235,52.008240,52.780640,31.732208,128949
2004-09-08,52.883625,53.027805,52.626160,52.790936,31.738388,99333
2004-09-09,52.008240,52.173019,51.390320,51.390320,30.896324,147980
2004-09-10,51.390320,52.234810,51.009270,52.203915,31.385468,123123
2004-09-13,52.203915,52.368690,51.359425,51.565395,31.001596,140601
2004-09-14,51.441814,51.452110,50.978374,51.132854,30.741541,132153
2004-09-15,51.081360,52.162720,51.081360,52.018539,31.274027,161089
2004-09-16,52.162720,53.141090,52.162720,52.955715,31.837450,363737
2004-09-17,52.935120,53.110195,52.739445,52.832130,31.763163,402674
2004-09-20,53.398560,53.542740,52.667355,52.780640,31.732208,339753
2004-09-21,52.832130,53.099895,52.708549,52.749744,31.713633,104285
2004-09-22,52.760040,53.089600,52.523170,52.883625,31.794106,131571
2004-09-23,52.883625,52.986610,52.409885,52.523170,31.577404,249838
2004-09-24,52.142120,52.883625,52.142120,52.420185,31.515486,175460
2004-09-27,52.420185,52.708549,52.378990,52.667355,31.664095,113316
2004-09-28,52.296600,52.399590,51.884655,52.214211,31.701607,197016
2004-09-29,52.162720,52.554070,52.059731,52.111225,31.639082,161963
2004-09-30,52.214211,53.419155,52.214211,53.357365,32.395672,381894
2004-10-01,53.357365,54.284245,52.935120,54.057674,32.820854,241002
2004-10-04,54.170959,54.624100,54.067970,54.222450,32.920902,88944
2004-10-05,54.243050,54.541710,54.088570,54.449020,33.058468,78166
2004-10-06,54.428425,55.159630,54.376930,55.066940,33.433632,140892
2004-10-07,54.994850,55.005150,54.273945,54.346035,32.995937,210901
2004-10-08,54.273945,54.912460,54.212151,54.912460,33.339836,175071
2004-10-11,54.840370,55.046345,53.862000,53.862000,32.702049,103606
2004-10-12,53.707520,55.066940,53.480946,55.066940,33.433632,123220
2004-10-13,55.066940,55.324409,54.624100,54.788876,33.264805,79816
2004-10-14,54.788876,55.303810,54.541710,55.097836,33.452385,99819
2004-10-15,55.097836,55.509785,54.778580,55.509785,33.702484,152641
2004-10-18,55.458290,55.726055,55.159630,55.334705,33.596199,68358
2004-10-19,55.406796,56.477859,55.211124,55.509785,33.702484,177693
2004-10-20,55.345005,55.355305,53.913490,55.046345,33.421120,123414
2004-10-21,55.839340,56.457260,55.530380,55.818745,33.890079,251198
2004-10-22,55.973225,56.168900,55.509785,55.674561,33.802540,110306
2004-10-25,55.612770,55.612770,54.778580,54.840370,33.296043,104480
2004-10-26,54.891865,55.870235,54.685890,55.870235,33.921329,202162
2004-10-27,55.870235,56.519054,55.489185,56.519054,34.315266,217213
2004-10-28,56.519054,56.725025,56.292480,56.529350,34.321518,85934
2004-10-29,56.436665,56.869205,56.055614,56.457260,34.277748,202939
2004-11-01,56.858910,57.775490,56.580845,57.559216,34.946812,159050
2004-11-02,57.559216,57.672504,56.663235,56.797115,34.484089,276152
2004-11-03,57.044285,57.940269,56.992790,57.157570,34.702934,116617
2004-11-04,57.260555,57.775490,56.869205,57.775490,35.078106,248091
2004-11-05,57.569515,57.590115,55.211124,55.478889,33.683735,239449
2004-11-08,55.149330,55.870235,54.696190,55.303810,33.577435,402091
2004-11-09,55.355305,55.468590,55.005150,55.375900,33.621216,190996
2004-11-10,55.272915,55.808445,54.994850,55.674561,33.802540,269161
2004-11-11,55.592175,56.745625,55.561275,56.745625,34.452824,117394
2004-11-12,56.735325,58.650875,56.549950,58.650875,35.609596,261393
2004-11-15,58.599380,60.731205,58.599380,60.484035,36.722588,386749
2004-11-16,60.484035,61.277035,59.289391,59.289391,35.997280,227408
2004-11-17,59.340885,59.927910,57.363544,57.837280,35.115623,201191
2004-11-18,57.857880,58.599380,56.869205,57.435635,34.871777,168274
2004-11-19,57.466530,57.641605,56.570545,56.900105,34.546612,116132
2004-11-22,56.889805,57.394440,56.436665,57.126675,34.684185,103023
2004-11-23,57.209064,58.228630,56.961895,58.146240,35.303207,127104
2004-11-24,58.084450,59.093719,58.084450,59.011330,35.828453,69912
2004-11-26,59.011330,59.340885,58.475800,58.475800,35.503296,52822
2004-11-29,58.475800,59.268795,58.166840,58.702370,35.640854,145359
2004-11-30,58.599380,59.351185,58.238930,59.351185,36.034771,161477
2004-12-01,59.361485,60.916580,59.299690,60.772400,36.897678,183228
2004-12-02,60.772400,60.978374,59.577755,60.154480,36.522511,320333
2004-12-03,60.308960,61.483006,60.308960,60.916580,36.985203,199541
2004-12-06,60.916580,61.688980,60.669415,61.277035,37.204060,144388
2004-12-07,61.307930,61.307930,59.938210,61.101955,37.097767,227311
2004-12-08,59.989700,60.679710,59.958805,60.144180,36.516232,216145
2004-12-09,60.144180,60.525230,59.526260,60.000000,36.428730,282270
2004-12-10,59.938210,60.432545,59.721935,60.205975,36.553776,171284
2004-12-13,60.278065,60.545830,60.144180,60.535530,36.753841,174003
2004-12-14,59.938210,60.175076,59.577755,59.732235,36.266129,163711
2004-12-15,59.938210,61.277035,59.927910,61.112255,37.104008,209930
2004-12-16,61.112255,61.730175,60.442841,60.772400,36.897678,146038
2004-12-17,60.782700,61.534500,60.432545,61.400620,37.279087,107101
2004-12-20,61.328526,61.709579,61.174046,61.338825,37.241570,103994
2004-12-21,61.174046,62.214211,61.174046,61.967045,37.622982,306933
2004-12-22,62.100925,62.399590,61.627190,61.833160,37.541695,178276
2004-12-23,62.039135,62.090630,61.287334,61.297630,37.216564,109043
2004-12-27,61.277035,61.483006,60.916580,61.328526,37.235310,75058
2004-12-28,61.277035,61.812565,61.204945,61.534500,37.360371,154875
2004-12-29,61.019566,61.266735,60.916580,61.071060,37.417171,166527
2004-12-30,61.174046,61.534500,60.968075,61.318230,37.568596,139144
2004-12-31,61.410915,62.389290,61.410915,62.358395,38.205891,370145
2005-01-03,62.409885,62.451080,60.566425,61.524200,37.694801,255956
2005-01-04,61.431515,61.967045,60.339855,60.741505,37.215240,176139
2005-01-05,60.710609,60.710609,57.600410,57.785789,35.404327,414811
2005-01-06,57.878475,58.547890,57.466530,57.991760,35.530529,293630
2005-01-07,58.475800,58.887745,57.888775,58.177135,35.644100,134289
2005-01-10,58.187435,58.805355,57.703400,57.888775,35.467430,124094
2005-01-11,57.672504,57.672504,56.519054,56.848610,34.830143,161089
2005-01-12,56.858910,56.910400,55.623070,56.385170,34.546196,174877
2005-01-13,56.508755,57.744595,56.508755,56.828011,34.817524,359561
2005-01-14,57.054585,57.384140,56.755920,56.879505,34.849072,160701
2005-01-18,56.457260,57.487125,56.457260,57.487125,35.221352,132250
2005-01-19,57.487125,58.156540,56.797115,57.466530,35.208736,253819
2005-01-20,57.209064,57.682800,56.745625,57.157570,35.019424,211969
2005-01-21,57.157570,58.043255,56.910400,57.518024,35.240273,145456
2005-01-24,57.466530,57.775490,56.725025,56.807415,34.804905,267122
2005-01-25,56.848610,57.291451,55.159630,55.159630,33.795330,457341
2005-01-26,55.169930,55.880535,54.891865,55.118435,33.770092,530263
2005-01-27,55.396500,55.520081,53.841400,54.273945,33.252678,458798
2005-01-28,54.376930,55.025745,53.882595,54.603500,33.454597,360047
2005-01-31,54.706490,54.984550,53.913490,54.819775,33.587101,364708
2005-02-01,54.819775,55.200825,54.438725,55.056644,33.732231,293048
2005-02-02,55.025745,56.117405,54.994850,55.849640,34.218102,283629
2005-02-03,56.158600,56.416065,55.612770,56.117405,34.382168,182742
2005-02-04,56.385170,56.766220,56.230690,56.467560,34.596676,164876
2005-02-07,56.055614,56.385170,56.035015,56.127705,34.388447,289552
2005-02-08,56.179195,56.477859,56.014420,56.477859,34.602985,118074
2005-02-09,56.477859,57.322350,56.416065,57.301750,35.107777,196142
2005-02-10,57.260555,57.332645,56.900105,57.322350,35.120399,320527
2005-02-11,57.528320,57.806385,57.157570,57.466530,35.208736,386264
2005-02-14,57.415035,57.682800,57.198765,57.363544,35.145618,235662
2005-02-15,57.394440,57.703400,57.342945,57.621010,35.303360,314119
2005-02-16,57.487125,58.259525,57.373840,58.022655,35.549442,142737
2005-02-17,58.022655,58.496395,57.723995,58.352215,35.751373,586096
2005-02-18,58.259525,58.599380,57.775490,58.352215,35.751373,455205
2005-02-22,58.290421,58.300720,57.054585,57.054585,34.956341,275861
2005-02-23,57.260555,57.569515,56.673531,56.889805,34.855373,170313
2005-02-24,56.745625,57.219360,56.519054,56.642635,34.703945,123900
2005-02-25,56.436665,58.002060,56.436665,58.002060,35.536831,190316
2005-02-28,58.032955,58.228630,57.106075,58.063850,35.574703,297514
2005-03-01,57.878475,58.774460,57.878475,58.475800,35.827084,204493
2005-03-02,58.599380,58.599380,57.775490,58.187435,35.650398,237895
2005-03-03,58.341915,58.743565,58.032955,58.681770,35.953289,154680
2005-03-04,58.681770,60.061790,58.630280,60.061790,36.798801,215756
2005-03-07,59.886715,60.834190,59.886715,60.381050,36.994400,195559
2005-03-08,60.350155,60.401649,59.907310,60.164780,36.861904,175168
2005-03-09,59.958805,59.958805,58.311020,58.650875,35.934349,269453
2005-03-10,58.681770,59.495365,58.681770,59.011330,36.155205,400635
2005-03-11,59.021626,59.196705,58.465500,58.671474,35.946983,190510
2005-03-14,58.702370,59.474770,58.702370,59.423275,36.407589,140407
2005-03-15,59.546860,60.525230,59.114315,59.165810,36.249844,310623
2005-03-16,59.114315,59.176105,58.702370,58.753860,35.997459,178179
2005-03-17,58.733265,59.485065,58.733265,59.258495,36.306629,168663
2005-03-18,59.361485,60.020596,59.021626,60.020596,36.773560,230807
2005-03-21,59.917610,59.979404,59.464470,59.691040,36.571659,207406
2005-03-22,59.691040,60.144180,59.062820,59.248199,36.300323,374612
2005-03-23,59.248199,59.248199,58.012360,58.692070,35.959591,401897
2005-03-24,58.516994,59.001030,58.146240,58.290421,35.713516,273239
2005-03-28,58.187435,58.753860,57.826981,57.991760,35.530529,200512
2005-03-29,57.693100,58.063850,57.342945,57.497425,35.568775,187791
2005-03-30,57.569515,58.259525,57.425335,58.238930,36.027470,276929
2005-03-31,58.424305,58.702370,57.693100,57.899075,35.817211,400440
2005-04-01,58.341915,58.722965,57.178165,57.425335,35.524166,269258
2005-04-04,57.322350,57.322350,56.004120,57.033985,35.282059,231778
2005-04-05,56.951595,57.518024,56.776520,57.095779,35.320293,136426
2005-04-06,57.147270,57.754890,57.023685,57.682800,35.683441,199152
2005-04-07,57.723995,58.352215,57.466530,58.269825,36.046585,157011
2005-04-08,58.187435,58.259525,57.950565,58.002060,35.880932,316837
2005-04-11,58.156540,58.630280,58.105045,58.630280,36.269543,144679
2005-04-12,58.444901,59.474770,58.362514,59.454170,36.779228,269355
2005-04-13,59.268795,59.763130,59.114315,59.371780,36.728260,327324
2005-04-14,59.114315,59.680740,59.011330,59.382080,36.734642,265763
2005-04-15,59.412975,59.927910,59.227600,59.691040,36.925755,170896
2005-04-18,59.732235,61.699280,59.433575,59.783730,36.983116,163031
2005-04-19,59.752831,60.329556,59.752831,60.092690,37.174221,173809
2005-04-20,60.082390,60.195675,59.732235,60.185375,37.231564,294213
2005-04-21,60.041195,60.504635,59.742535,59.948505,37.085030,282270
2005-04-22,59.783730,60.185375,59.721935,60.030895,37.136002,294407
2005-04-25,60.030895,60.484035,59.866116,60.411945,37.371727,392187
2005-04-26,60.422245,60.916580,60.257465,60.628220,37.505512,367038
2005-04-27,60.751801,61.400620,60.442841,61.400620,37.983345,349463
2005-04-28,61.503605,61.771370,61.091660,61.441814,38.008812,208668
2005-04-29,61.647785,62.821835,60.978374,62.821835,38.862511,259354
2005-05-02,62.821835,62.821835,61.400620,62.286304,38.531223,202842
2005-05-03,62.028835,62.183315,61.585995,61.781670,38.219048,217407
2005-05-04,61.585995,62.111225,61.585995,61.987640,38.346470,288678
2005-05-05,61.997940,62.059731,61.637486,61.946445,38.320984,271200
2005-05-06,61.688980,61.894955,60.957775,61.565395,38.085258,186529
2005-05-09,61.410915,62.667355,61.410915,62.667355,38.766953,254985
2005-05-10,62.667355,62.667355,61.761070,62.049435,38.384705,208377
2005-05-11,62.049435,62.327496,61.637486,62.265705,38.518486,189733
2005-05-12,62.162720,62.255405,61.328526,61.483006,38.034286,110209
2005-05-13,61.277035,61.750771,60.988670,61.410915,37.989689,151282
2005-05-16,61.513905,62.049435,61.452110,61.915550,38.301865,149243
2005-05-17,61.658085,62.780640,61.575695,62.626160,38.741470,122346
2005-05-18,62.636456,63.027805,62.512875,63.027805,38.989933,156331
2005-05-19,63.027805,64.078270,63.027805,63.697220,39.404053,192161
2005-05-20,63.697220,64.356331,63.470650,63.851700,39.499603,125162
2005-05-23,64.057671,64.675591,63.872295,64.366631,39.818153,90109
2005-05-24,64.109169,64.109169,63.079300,63.594234,39.340328,192258
2005-05-25,63.542740,63.563335,62.626160,62.852730,38.881645,165264
2005-05-26,62.852730,63.388260,62.203915,62.245110,38.505741,143611
2005-05-27,62.409885,62.729145,62.317200,62.667355,38.766953,79234
2005-05-31,62.760040,63.851700,62.615860,63.800205,39.467751,159632
2005-06-01,63.851700,64.263649,63.511845,64.181259,39.703472,319653
2005-06-02,64.057671,64.335739,63.439754,63.841400,39.493240,215562
2005-06-03,63.954685,65.087540,63.666325,64.057671,39.627010,166721
2005-06-06,65.087540,65.550980,65.066940,65.406799,40.461620,347035
2005-06-07,65.509781,66.683830,65.097839,65.602470,40.582649,152156
2005-06-08,65.756950,66.714729,65.756950,66.086510,40.882092,127492
2005-06-09,65.921730,66.446960,65.550980,66.220390,40.964901,104674
2005-06-10,66.220390,66.591141,66.076210,66.416069,41.085968,96129
2005-06-13,66.601440,67.281151,66.179199,67.270859,41.614746,161380
2005-06-14,67.456230,67.785789,67.064880,67.775490,41.926914,177305
2005-06-15,67.765190,68.032959,67.033989,67.456230,41.729416,220903
2005-06-16,66.858910,67.703400,66.755920,67.487129,41.748512,250324
2005-06-17,67.693100,68.516991,67.672501,68.022659,42.079842,164973
2005-06-20,68.022659,68.084450,67.713699,67.713699,41.888683,223816
2005-06-21,67.868179,67.940269,66.951599,66.961899,41.423626,130502
2005-06-22,67.054581,67.260559,66.632339,66.694130,41.257950,121958
2005-06-23,66.529350,66.858910,66.457260,66.611740,41.207008,154777
2005-06-24,66.611740,66.920700,66.014420,66.560249,41.175156,211678
2005-06-27,66.560249,66.766220,66.168900,66.199791,40.952171,197210
2005-06-28,65.901131,65.962929,65.211121,65.684860,40.977863,423647
2005-06-29,65.787849,65.859940,65.550980,65.592171,40.920040,215368
2005-06-30,65.643669,66.426369,64.778580,66.426369,41.440468,318100
2005-07-01,66.426369,66.869209,66.004120,66.869209,41.716724,105936
2005-07-05,66.694130,67.260559,66.529350,67.209061,41.928749,210998
2005-07-06,66.951599,67.445930,66.828011,66.838310,41.697468,134678
2005-07-07,66.529350,67.466530,66.343971,67.456230,42.082954,114675
2005-07-08,67.229660,68.867149,67.095779,68.733269,42.879635,178470
2005-07-11,68.589081,69.773430,68.537590,69.361481,43.271557,165556
2005-07-12,69.155510,69.691040,69.052521,69.515961,43.367928,150020
2005-07-13,69.309990,69.309990,68.692070,68.898041,42.982433,107684
2005-07-14,69.104019,69.186409,67.682800,68.259529,42.584080,361406
2005-07-15,68.053551,68.465500,67.621010,68.403709,42.674049,157885
2005-07-18,68.146240,69.474770,68.146240,69.248199,43.200874,235953
2005-07-19,69.299690,69.866119,69.248199,69.732239,43.502853,90691
2005-07-20,69.567459,69.958801,69.217300,69.824921,43.560669,137299
2005-07-21,69.618950,69.938210,68.383110,68.722969,42.873207,156331
2005-07-22,68.928940,69.340889,68.352211,69.309990,43.239426,123705
2005-07-25,69.207001,69.742531,68.990730,69.289391,43.226582,114578
2005-07-26,69.237900,70.823891,69.237900,70.566429,44.023262,197210
2005-07-27,70.597321,70.834190,69.660141,70.710609,44.113205,289261
2005-07-28,70.700310,71.400620,70.597321,71.287331,44.473015,140698
2005-07-29,71.359421,72.286301,71.101959,71.781670,44.781395,220611
2005-08-01,71.833160,71.884659,70.710609,71.462410,44.582230,205949
2005-08-02,71.524200,72.276001,71.400620,72.193619,45.038391,74670
2005-08-03,72.193619,72.451080,71.390320,72.100929,44.980579,88070
2005-08-04,71.987640,71.987640,70.597321,70.659111,44.081081,169440
2005-08-05,70.411949,70.411949,67.816681,68.774460,42.905334,311206
2005-08-08,68.558189,68.671471,66.148300,66.838310,41.697468,277803
2005-08-09,66.580841,67.785789,66.045311,66.694130,41.607494,340238
2005-08-10,66.941299,68.084450,66.941299,67.033989,41.819527,305185
2005-08-11,66.786819,67.857880,66.786819,67.662201,42.211437,187889
2005-08-12,67.713699,68.259529,67.281151,67.796089,42.294964,232457
2005-08-15,67.971161,68.805351,67.456230,68.197731,42.545547,171964
2005-08-16,68.249229,69.042229,68.094749,68.764160,42.898918,275376
2005-08-17,68.589081,68.898041,67.785789,68.094749,42.481277,157108
2005-08-18,68.032959,68.032959,67.425339,67.662201,42.211437,109335
2005-08-19,67.816681,68.156540,67.415039,67.971161,42.404182,140407
2005-08-22,67.816681,68.465500,67.744591,68.383110,42.661201,224398
2005-08-23,68.383110,68.949539,67.868179,67.868179,42.339943,212261
2005-08-24,67.765190,68.692070,67.466530,67.559219,42.147182,202939
2005-08-25,67.641609,68.280121,67.332649,67.693100,42.230728,178373
2005-08-26,67.899071,68.032959,66.972191,67.023689,41.813110,190025
2005-08-29,67.126671,67.785789,66.333679,67.188461,41.915897,223427
2005-08-30,67.291451,67.435631,66.333679,66.941299,41.761688,167206
2005-08-31,67.044281,68.341919,67.044281,68.105049,42.487717,449476
2005-09-01,68.105049,69.618950,68.053551,68.846550,42.950321,346841
2005-09-02,68.825951,69.567459,68.486099,68.990730,43.040245,228476
2005-09-06,68.939240,70.453140,68.887749,69.557159,43.393612,320527
2005-09-07,69.464470,69.608650,68.980431,69.155510,43.143047,317323
2005-09-08,68.928940,69.485069,68.784760,68.867149,42.963154,168857
2005-09-09,68.867149,69.485069,68.867149,69.351181,43.265129,227117
2005-09-12,69.248199,69.546860,68.898041,69.392380,43.290833,138853
2005-09-13,69.515961,69.536560,68.846550,68.970131,43.027401,246149
2005-09-14,68.898041,69.196701,68.846550,69.031929,43.065960,310235
2005-09-15,68.970131,69.485069,68.970131,69.165810,43.149467,327615
2005-09-16,69.155510,69.649849,68.867149,69.412979,43.303665,335286
2005-09-19,69.515961,70.020599,69.042229,69.217300,43.181599,177790
2005-09-20,69.217300,69.824921,68.949539,69.042229,43.072372,229933
2005-09-21,69.196701,69.258499,67.703400,67.940269,42.384907,195559
2005-09-22,68.043251,68.980431,67.456230,68.486099,42.725441,321595
2005-09-23,69.464470,69.721939,68.908340,69.299690,43.232994,449476
2005-09-26,69.217300,69.855820,68.970131,69.371780,43.277966,196239
2005-09-27,69.371780,69.567459,68.372810,69.093719,43.104507,166818
2005-09-28,68.795059,69.062820,67.260559,67.476830,42.437370,274502
2005-09-29,67.538620,69.258499,66.961899,68.990730,43.389477,175168
2005-09-30,69.155510,70.236870,69.155510,70.216270,44.160255,271589
2005-10-03,70.113281,70.968071,70.041199,70.937180,44.613655,214300
2005-10-04,70.803299,71.359421,70.545830,70.628220,44.419342,333441
2005-10-05,70.370750,70.381050,69.258499,69.382080,43.635632,130600
2005-10-06,69.485069,70.102989,68.280121,69.145210,43.486641,99139
2005-10-07,69.145210,69.145210,67.466530,68.177139,42.877811,203036
2005-10-10,67.971161,68.115341,67.033989,67.353241,42.359642,103217
2005-10-11,67.404739,67.816681,66.622040,66.982491,42.126488,230030
2005-10-12,66.786819,66.889801,64.727081,65.705460,41.323334,259063
2005-10-13,65.447990,66.045311,64.819771,65.767250,41.362209,228185
2005-10-14,66.282181,67.610710,66.251289,67.559219,42.489197,136037
2005-10-17,67.579819,68.177139,67.178169,67.971161,42.748264,143902
2005-10-18,68.074150,68.208031,67.270859,67.353241,42.359642,156817
2005-10-19,67.270859,68.692070,66.189491,68.681770,43.195183,103217
2005-10-20,69.021629,69.021629,67.919670,68.022659,42.780643,300039
2005-10-21,68.280121,69.186409,68.002060,68.898041,43.331219,206726
2005-10-24,69.104019,70.648819,69.104019,70.638519,44.425823,110014
2005-10-25,70.381050,70.597321,69.176109,69.299690,43.583797,153224
2005-10-26,67.610710,69.104019,67.363541,68.939240,43.357113,513076
2005-10-27,68.743561,68.743561,67.971161,68.300720,42.955532,269938
2005-10-28,68.434601,70.267761,68.403709,70.030899,44.043678,185655
2005-10-31,69.773430,70.288361,69.577759,70.061790,44.063107,201774
2005-11-01,69.412979,69.412979,67.507721,69.155510,43.493130,280910
2005-11-02,68.898041,69.629250,67.971161,69.598351,43.771629,272171
2005-11-03,69.711639,70.329559,68.949539,69.309990,43.590279,175168
2005-11-04,69.309990,69.309990,68.197731,69.104019,43.460732,132056
2005-11-07,69.083420,69.649849,68.898041,69.361481,43.622662,207891
2005-11-08,69.001030,69.979401,68.290421,69.515961,43.719814,205852
2005-11-09,69.412979,71.246140,69.412979,70.772400,44.510014,141572
2005-11-10,70.772400,72.080330,70.267761,71.884659,45.209534,152933
2005-11-11,71.884659,72.883621,71.740471,72.286301,45.462139,102538
2005-11-14,72.502579,73.079300,72.028839,72.255409,45.442707,94284
2005-11-15,72.090630,72.698250,71.915550,72.090630,45.339066,101761
2005-11-16,72.348099,72.378990,71.575691,71.987640,45.274300,162740
2005-11-17,71.967041,73.007210,71.791969,72.852730,45.818359,93799
2005-11-18,72.955719,73.223480,72.440781,73.048401,45.941429,148369
2005-11-21,73.048401,73.944389,72.677650,73.748711,46.381874,130794
2005-11-22,73.635429,74.706490,73.408859,74.696190,46.977753,129920
2005-11-23,74.716789,75.334709,74.459320,74.963959,47.146156,195851
2005-11-25,74.953659,75.561279,74.593201,75.437691,47.444115,49618
2005-11-28,75.437691,75.643669,74.943359,74.974251,47.152637,244498
2005-11-29,75.139030,75.540680,74.768280,75.386200,47.411732,206629
2005-11-30,75.540680,76.313080,74.974251,76.055611,47.832722,380826
2005-12-01,76.210091,77.445930,76.024719,77.373840,48.661785,183713
2005-12-02,77.425339,78.259529,77.064880,77.260559,48.590519,383739
2005-12-05,77.054581,77.960861,76.519051,77.301750,48.616425,193229
2005-12-06,77.548920,77.754890,76.941299,77.064880,48.467461,173615
2005-12-07,76.961899,77.312050,76.323380,76.745621,48.266693,200706
2005-12-08,77.003090,78.455200,77.003090,78.094749,49.115154,254014
2005-12-09,78.094749,78.990730,77.518021,78.867149,49.600945,163225
2005-12-12,78.970131,79.011330,78.032959,78.063850,49.095711,138368
2005-12-13,78.074150,79.124611,77.940269,78.784760,49.549129,136328
2005-12-14,78.784760,79.763130,78.228630,79.443871,49.963669,241099
2005-12-15,79.299690,80.185379,78.218330,78.414009,49.315960,164779
2005-12-16,78.619980,79.402679,78.434601,78.990730,49.678654,133027
2005-12-19,79.309990,79.309990,77.198761,77.600410,48.804287,224204
2005-12-20,77.239960,77.569519,76.549950,77.322350,48.629402,241002
2005-12-21,77.322350,77.703400,76.828011,77.415039,48.687691,287125
2005-12-22,77.425339,78.043251,76.725029,77.857880,48.966194,151864
2005-12-23,77.868179,78.372810,77.672501,78.115341,49.128113,110500
2005-12-27,78.115341,78.341919,77.816681,78.166840,49.160519,209736
2005-12-28,78.012360,78.012360,77.538620,77.960861,49.421627,168857
2005-12-29,78.012360,78.414009,77.229660,77.703400,49.258427,173518
2005-12-30,77.806381,78.671471,77.445930,78.671471,49.872124,301981
2006-01-03,78.928940,80.092690,78.094749,80.020599,50.727371,293339
2006-01-04,80.020599,81.936150,79.814621,81.101959,51.412891,216533
2006-01-05,81.616890,82.440781,81.369720,82.378990,52.222427,320042
2006-01-06,82.389290,83.625130,82.348099,83.522141,52.947102,154972
2006-01-09,83.388260,84.459320,83.151390,84.078270,53.299667,153904
2006-01-10,83.831100,86.282181,83.728111,84.871269,53.802364,294796
2006-01-11,85.283211,85.375900,84.304840,84.644699,53.658730,229447
2006-01-12,84.644699,84.644699,83.614830,84.222450,53.391029,214591
2006-01-13,84.119461,84.119461,82.708549,83.089600,52.672882,125453
2006-01-17,83.089600,83.985580,82.646759,83.934090,53.208252,199443
2006-01-18,83.676620,84.438721,83.522141,83.831100,53.142960,118074
2006-01-19,83.676620,85.221420,83.491249,85.211121,54.017780,121569
2006-01-20,85.005150,85.128731,83.480949,83.831100,53.142960,227602
2006-01-23,83.728111,84.757980,83.728111,84.685890,53.684830,91954
2006-01-24,85.221420,86.601440,85.066940,86.498451,54.833881,296835
2006-01-25,86.302780,87.373840,86.179199,86.817711,55.036255,243333
2006-01-26,86.230690,87.301750,86.230690,87.178169,55.264786,263238
2006-01-27,88.156540,88.671471,87.734299,87.816681,55.669556,505891
2006-01-30,88.074150,88.074150,87.054581,87.291451,55.336575,264695
2006-01-31,87.126671,87.322350,86.158600,86.549950,54.866535,353541
2006-02-01,86.755920,87.126671,86.117409,86.302780,54.709850,283920
2006-02-02,86.302780,86.457260,85.798149,85.880539,54.442169,314992
2006-02-03,85.623070,85.756950,83.800209,85.272919,54.056992,242070
2006-02-06,85.169930,85.468590,84.603500,84.963959,53.861134,215659
2006-02-07,84.809479,85.221420,84.078270,84.191551,53.371468,114093
2006-02-08,84.696190,84.696190,83.161690,84.037071,53.273544,244595
2006-02-09,84.243050,85.427391,83.913490,84.778580,53.743584,218281
2006-02-10,84.871269,85.684860,84.572609,85.581871,54.252823,315575
2006-02-13,85.612770,86.035011,85.272919,85.839340,54.416035,140310
2006-02-14,85.839340,87.528320,84.881561,86.817711,55.036255,324994
2006-02-15,86.714729,87.229660,86.416069,86.961899,55.127647,219349
2006-02-16,87.075180,87.847580,86.972191,87.847580,55.689144,143028
2006-02-17,87.981461,89.330589,87.590111,89.021629,56.433395,192549
2006-02-21,88.959831,89.289391,88.516991,89.134911,56.505219,230613
2006-02-22,88.980431,89.897011,88.568489,89.474770,56.720661,265277
2006-02-23,89.495369,89.814621,88.980431,89.588051,56.792465,106325
2006-02-24,89.474770,89.804321,88.856850,89.309990,56.616188,171770
2006-02-27,89.423279,89.454170,88.578789,88.722969,56.244057,166429
2006-02-28,88.465500,89.536560,87.621010,89.505661,56.740246,226923
2006-03-01,89.711639,89.958801,88.970131,89.835220,56.949184,213232
2006-03-02,89.742531,91.071060,89.340889,90.411949,57.314758,322858
2006-03-03,90.205971,90.803299,89.680740,90.525230,57.386581,336452
2006-03-06,90.865089,94.582901,90.731209,94.438721,59.867435,450835
2006-03-07,94.747681,95.530380,93.058701,93.985580,59.580200,448117
2006-03-08,93.614830,95.159630,92.698250,95.159630,60.324467,236536
2006-03-09,95.365601,96.302780,94.840370,95.880539,60.781441,201871
2006-03-10,95.787849,97.064880,95.314110,96.343971,61.075241,220611
2006-03-13,96.549950,97.003090,95.540680,96.096809,60.918552,197501
